step,K,T_I,T_D,P,I,D,ds,left speed,right speed
641,0.025,9999999999,0,-0.9279999999999995,-6.096740572038238e-10,0.0,-0.8780000006096735,2.8780000006096733,1.1219999993903265
642,0.025,9999999999,0,-0.935142857142857,-6.156589714901366e-10,-0.0,-0.885142857758516,2.885142857758516,1.1148571422414841
643,0.025,9999999999,0,-0.8601428571428571,-6.211638857764014e-10,0.0,-0.810142857764021,2.810142857764021,1.189857142235979
644,0.025,9999999999,0,-0.724428571428571,-6.258002286340078e-10,0.0,-0.6744285720543711,2.6744285720543712,1.3255714279456288
645,0.025,9999999999,0,-0.7351428571428571,-6.305051429201926e-10,-0.0,-0.6851428577733621,2.685142857773362,1.314857142226638
646,0.025,9999999999,0,-0.742285714285714,-6.352557714920962e-10,-0.0,-0.6922857149209697,2.6922857149209696,1.3077142850790304
647,0.025,9999999999,0,-0.6958571428571425,-6.397092572068273e-10,0.0,-0.6458571434968517,2.6458571434968516,1.3541428565031484
648,0.025,9999999999,0,-0.649428571428571,-6.438656000643858e-10,0.0,-0.5994285720724366,2.5994285720724366,1.4005714279275634
649,0.025,9999999999,0,-0.6137142857142855,-6.477933714933499e-10,0.0,-0.5637142863620789,2.563714286362079,1.436285713637921
650,0.025,9999999999,0,-0.6065714285714287,-6.516754286365954e-10,0.0,-0.556571429223104,2.556571429223104,1.443428570776896
651,0.025,9999999999,0,-0.599428571428571,-6.555117714941217e-10,0.0,-0.5494285720840827,2.5494285720840826,1.4505714279159174
652,0.025,9999999999,0,-0.5637142857142855,-6.591195429230541e-10,0.0,-0.513714286373405,2.513714286373405,1.486285713626595
653,0.025,9999999999,0,-0.5137142857142856,-6.624073143519543e-10,0.0,-0.46371428637669293,2.463714286376693,1.536285713623307
654,0.025,9999999999,0,-0.4529999999999994,-6.653065143522442e-10,0.0,-0.40300000066530595,2.403000000665306,1.596999999334694
655,0.025,9999999999,0,-0.474428571428571,-6.683428572096906e-10,-0.0,-0.42442857209691387,2.4244285720969136,1.5755714279030861
656,0.025,9999999999,0,-0.4601428571428571,-6.712877714956995e-10,0.0,-0.41014285781414483,2.4101428578141446,1.5898571421858552
657,0.025,9999999999,0,-0.467285714285714,-6.74278400067427e-10,-0.0,-0.41728571495999245,2.4172857149599922,1.5827142850400076
658,0.025,9999999999,0,-0.4779999999999994,-6.77337600067733e-10,-0.0,-0.428000000677337,2.4280000006773372,1.571999999322663
659,0.025,9999999999,0,-0.43514285714285705,-6.801225143537258e-10,0.0,-0.3851428578229796,2.3851428578229794,1.6148571421770204
660,0.025,9999999999,0,-0.5137142857142856,-6.83410285782626e-10,-0.0,-0.4637142863976959,2.4637142863976957,1.536285713602304
661,0.025,9999999999,0,-0.5494285714285709,-6.869266286401205e-10,-0.0,-0.49942857211549757,2.4994285721154976,1.5005714278845024
662,0.025,9999999999,0,-0.5887142857142855,-6.906944000690686e-10,-0.0,-0.5387142864049799,2.53871428640498,1.4612857135950201
663,0.025,9999999999,0,-0.6101428571428571,-6.945993143551734e-10,-0.0,-0.5601428578374563,2.560142857837456,1.4398571421625437
664,0.025,9999999999,0,-0.699428571428571,-6.990756572127638e-10,-0.0,-0.6494285721276466,2.6494285721276465,1.3505714278723535
665,0.025,9999999999,0,-0.8208571428571425,-7.043291429275749e-10,-0.0,-0.7708571435614716,2.7708571435614715,1.2291428564385285
666,0.025,9999999999,0,-0.917285714285714,-7.101997714995905e-10,-0.0,-0.8672857149959138,2.867285714995914,1.132714285004086
667,0.025,9999999999,0,-0.9779999999999994,-7.164589715002163e-10,-0.0,-0.9280000007164584,2.9280000007164584,1.0719999992835416
668,0.025,9999999999,0,-1.0172857142857141,-7.22969600072296e-10,-0.0,-0.9672857150086838,2.9672857150086838,1.0327142849913162
669,0.025,9999999999,0,-1.0529999999999995,-7.297088000729698e-10,-0.0,-1.0030000007297082,3.003000000729708,0.9969999992702918
670,0.025,9999999999,0,-1.192285714285714,-7.373394286451615e-10,-0.0,-1.1422857150230534,3.1422857150230534,0.8577142849769466
671,0.025,9999999999,0,-1.224428571428571,-7.45175771503088e-10,-0.0,-1.1744285721737466,3.1744285721737464,0.8255714278262534
672,0.025,9999999999,0,-1.2672857142857141,-7.532864000753276e-10,-0.0,-1.2172857150390004,3.2172857150390004,0.7827142849609996
673,0.025,9999999999,0,-1.2637142857142856,-7.613741715047077e-10,0.0,-1.2137142864756596,3.2137142864756596,0.7862857135243404
674,0.025,9999999999,0,-1.4280000000000002,-7.705133715056217e-10,-0.0,-1.3780000007705135,3.3780000007705135,0.6219999992294865
675,0.025,9999999999,0,-1.3565714285714288,-7.791954286493471e-10,0.0,-1.306571429350624,3.3065714293506243,0.6934285706493759
676,0.025,9999999999,0,-1.4458571428571432,-7.884489143645581e-10,-0.0,-1.395857143645592,3.3958571436455918,0.604142856354408
677,0.025,9999999999,0,-1.5351428571428571,-7.982738286512548e-10,-0.0,-1.485142857941131,3.485142857941131,0.514857142058869
678,0.025,9999999999,0,-1.5815714285714286,-8.083958857951241e-10,-0.0,-1.5315714293798244,1.5315714293798244,-1.5315714293798244
679,0.025,9999999999,0,-1.5280000000000002,-8.181750857961021e-10,0.0,-1.4780000008181753,3.4780000008181755,0.5219999991818247
680,0.025,9999999999,0,-1.5137142857142856,-8.278628572256422e-10,0.0,-1.4637142865421484,3.4637142865421486,0.5362857134578516
681,0.025,9999999999,0,-1.5315714285714286,-8.376649143694798e-10,-0.0,-1.4815714294090934,3.4815714294090934,0.5184285705909066
682,0.025,9999999999,0,-1.5315714285714286,-8.474669715133171e-10,0.0,-1.4815714294188955,3.4815714294188957,0.5184285705811045
683,0.025,9999999999,0,-1.6280000000000001,-8.578861715143591e-10,-0.0,-1.5780000008578863,1.5780000008578863,-1.5780000008578863
684,0.025,9999999999,0,-1.6244285714285718,-8.682825143725416e-10,0.0,-1.5744285722968543,1.5744285722968543,-1.5744285722968543
685,0.025,9999999999,0,-1.4958571428571432,-8.778560000877845e-10,0.0,-1.4458571437349992,3.445857143734999,0.5541428562650008
686,0.025,9999999999,0,-1.5030000000000001,-8.874752000887465e-10,-0.0,-1.4530000008874753,3.4530000008874753,0.5469999991125247
687,0.025,9999999999,0,-1.4422857142857148,-8.967058286610981e-10,0.0,-1.3922857151824206,3.3922857151824206,0.6077142848175794
688,0.025,9999999999,0,-1.4672857142857147,-9.060964572334659e-10,-0.0,-1.4172857151918112,3.4172857151918112,0.5827142848081888
689,0.025,9999999999,0,-1.3744285714285718,-9.148928000914882e-10,0.0,-1.3244285723434646,3.3244285723434643,0.6755714276565354
690,0.025,9999999999,0,-1.435142857142857,-9.240777143781211e-10,-0.0,-1.3851428580669347,3.385142858066935,0.6148571419330653
691,0.025,9999999999,0,-1.4601428571428572,-9.3342262866477e-10,-0.0,-1.4101428580762798,3.41014285807628,0.5898571419237202
692,0.025,9999999999,0,-1.4744285714285716,-9.428589715228564e-10,-0.0,-1.4244285723714305,3.4244285723714305,0.5755714276285695
693,0.025,9999999999,0,-1.6565714285714286,-9.534610286667736e-10,-0.0,-1.6065714295248896,1.6065714295248896,-1.6065714295248896
694,0.025,9999999999,0,-1.4958571428571432,-9.630345143820166e-10,0.0,-1.4458571438201777,3.4458571438201777,0.5541428561798223
695,0.025,9999999999,0,-1.4994285714285718,-9.726308572401192e-10,-0.0,-1.4494285724012026,3.4494285724012026,0.5505714275987974
696,0.025,9999999999,0,-1.5137142857142856,-9.823186286696596e-10,-0.0,-1.4637142866966042,3.463714286696604,0.5362857133033958
697,0.025,9999999999,0,-1.5280000000000002,-9.920978286706374e-10,-0.0,-1.478000000992098,3.4780000009920977,0.5219999990079021
698,0.025,9999999999,0,-1.5458571428571433,-1.0019913143859124e-09,-0.0,-1.4958571438591346,3.4958571438591344,0.5041428561408654
699,0.025,9999999999,0,-1.5565714285714287,-1.0119533715297656e-09,-0.0,-1.506571429583382,1.506571429583382,-1.506571429583382
700,0.025,9999999999,0,-1.560142857142857,-1.0219382858164783e-09,-0.0,-1.5101428581647953,1.5101428581647953,-1.5101428581647953
701,0.025,9999999999,0,-1.5922857142857147,-1.032128914388926e-09,-0.0,-1.5422857153178435,1.5422857153178435,-1.5422857153178435
702,0.025,9999999999,0,-1.6351428571428572,-1.0425938286756869e-09,-0.0,-1.585142858185451,1.585142858185451,-1.585142858185451
703,0.025,9999999999,0,-1.6887142857142856,-1.053401600105339e-09,-0.0,-1.6387142867676872,1.6387142867676872,-1.6387142867676872
704,0.025,9999999999,0,-1.7637142857142856,-1.0646893715350392e-09,-0.0,-1.713714286778975,1.713714286778975,-1.713714286778975
705,0.025,9999999999,0,-1.7244285714285716,-1.075725714393286e-09,0.0,-1.6744285725042973,1.6744285725042973,-1.6744285725042973
706,0.025,9999999999,0,-1.7565714285714287,-1.0869677715372672e-09,-0.0,-1.7065714296583965,1.7065714296583965,-1.7065714296583965
707,0.025,9999999999,0,-1.9780000000000002,-1.099626971538533e-09,-0.0,-1.9280000010996272,1.9280000010996272,-1.9280000010996272
708,0.025,9999999999,0,-2.2315714285714288,-1.1139090286828184e-09,-0.0,-2.181571429685338,2.181571429685338,-2.181571429685338
709,0.025,9999999999,0,-2.3030000000000004,-1.1286482286842923e-09,-0.0,-2.253000001128649,2.253000001128649,-2.253000001128649
710,0.025,9999999999,0,-2.499428571428572,-1.1446445715430349e-09,-0.0,-2.4494285725732166,2.4494285725732166,-2.4494285725732166
711,0.025,9999999999,0,-2.6565714285714286,-1.161646628687592e-09,-0.0,-2.6065714297330755,2.6065714297330755,-2.6065714297330755
712,0.025,9999999999,0,-2.831571428571429,-1.1797686858322616e-09,-0.0,-2.7815714297511978,2.7815714297511978,-2.7815714297511978
713,0.025,9999999999,0,-3.024428571428572,-1.19912502869134e-09,-0.0,-2.9744285726276973,2.9744285726276973,-2.9744285726276973
714,0.025,9999999999,0,-3.2185714285714284,-1.2197238858362569e-09,-0.0,-3.1685714297911525,3.1685714297911525,-3.1685714297911525
715,0.025,9999999999,0,-3.3792857142857144,-1.2413513144098482e-09,-0.0,-3.329285715527066,3.329285715527066,-3.329285715527066
716,0.025,9999999999,0,-3.507857142857143,-1.2638016001263791e-09,-0.0,-3.4578571441209447,3.4578571441209447,-3.4578571441209447
717,0.025,9999999999,0,-3.632857142857143,-1.28705188584299e-09,-0.0,-3.582857144144195,3.582857144144195,-3.582857144144195
718,0.025,9999999999,0,-3.675714285714286,-1.3105764572739136e-09,-0.0,-3.625714287024863,3.625714287024863,-3.625714287024863
719,0.025,9999999999,0,-3.6221428571428578,-1.3337581715619462e-09,0.0,-3.572142858476616,3.572142858476616,-3.572142858476616
720,0.025,9999999999,0,-3.4292857142857147,-1.3557056001355694e-09,0.0,-3.3792857156414207,3.3792857156414207,-3.3792857156414207
721,0.025,9999999999,0,-3.047142857142857,-1.3752073144232338e-09,0.0,-2.997142858518065,2.997142858518065,-2.997142858518065
722,0.025,9999999999,0,-2.4328571428571433,-1.3907776001390765e-09,0.0,-2.382857144247921,2.382857144247921,-2.382857144247921
723,0.025,9999999999,0,-1.418571428571429,-1.3998564572828417e-09,0.0,-1.3685714299712854,3.3685714299712854,0.6314285700287146
724,0.025,9999999999,0,-0.26557142857142824,-1.4015561144258689e-09,0.0,-0.21557142997298434,2.2155714299729845,1.7844285700270157
725,0.025,9999999999,0,1.0772857142857148,-1.3946614858537506e-09,0.0,1.1272857128910534,0.8727142871089466,3.1272857128910534
726,0.025,9999999999,0,2.4772857142857134,-1.3788068572807368e-09,0.0,2.5272857129069064,-2.5272857129069064,2.5272857129069064
727,0.025,9999999999,0,4.098714285714286,-1.352575085849542e-09,0.0,4.148714284361711,-4.148714284361711,4.148714284361711
728,0.025,9999999999,0,4.4201428571428565,-1.3242861715609989e-09,0.0,4.47014285581857,-4.47014285581857,4.47014285581857
729,0.025,9999999999,0,4.627285714285714,-1.2946715429866087e-09,0.0,4.677285712991042,-4.677285712991042,4.677285712991042
730,0.025,9999999999,0,4.963,-1.2629083429834322e-09,0.0,5.012999998737092,-5.012999998737092,5.012999998737092
731,0.025,9999999999,0,5.334428571428571,-1.2287680001228755e-09,0.0,5.384428570199803,-5.384428570199803,5.384428570199803
732,0.025,9999999999,0,5.713,-1.1922048001192192e-09,0.0,5.762999998807795,-5.762999998807795,5.762999998807795
733,0.025,9999999999,0,5.577285714285714,-1.1565101715442212e-09,-0.0,5.627285713129203,-5.627285713129203,5.627285713129203
734,0.025,9999999999,0,3.891571428571429,-1.1316041143988735e-09,-0.0,3.9415714274398246,-3.9415714274398246,3.9415714274398246
735,0.025,9999999999,0,1.620714285714287,-1.1212315429692648e-09,-0.0,1.6707142845930556,-1.6707142845930556,1.6707142845930556
736,0.025,9999999999,0,-0.6328571428571422,-1.1252818286839556e-09,-0.0,-0.582857143982424,2.582857143982424,1.417142856017576
737,0.025,9999999999,0,-2.157857142857143,-1.1390921143996222e-09,-0.0,-2.107857143996235,2.107857143996235,-2.107857143996235
738,0.025,9999999999,0,-3.0650000000000004,-1.1587081144015838e-09,-0.0,-3.015000001158709,3.015000001158709,-3.015000001158709
739,0.025,9999999999,0,-3.4685714285714284,-1.1809069715466608e-09,-0.0,-3.4185714297523355,3.4185714297523355,-3.4185714297523355
740,0.025,9999999999,0,-3.104285714285714,-1.2007744001200762e-09,0.0,-3.054285715486489,3.054285715486489,-3.054285715486489
741,0.025,9999999999,0,-2.7650000000000006,-1.2184704001218457e-09,0.0,-2.715000001218471,2.715000001218471,-2.715000001218471
742,0.025,9999999999,0,-2.725714285714286,-1.2359149715521615e-09,0.0,-2.675714286950201,2.675714286950201,-2.675714286950201
743,0.025,9999999999,0,-2.8721428571428573,-1.2542966858397142e-09,-0.0,-2.822142858397154,2.822142858397154,-2.822142858397154
744,0.025,9999999999,0,-3.0007142857142863,-1.273501257270206e-09,-0.0,-2.950714286987788,2.950714286987788,-2.950714286987788
745,0.025,9999999999,0,-3.2114285714285717,-1.294054400129404e-09,-0.0,-3.161428572722626,3.161428572722626,-3.161428572722626
746,0.025,9999999999,0,-3.404285714285715,-1.3158418287030114e-09,-0.0,-3.3542857156015566,3.3542857156015566,-3.3542857156015566
747,0.025,9999999999,0,-3.4471428571428575,-1.3379035429909318e-09,-0.0,-3.3971428584807613,3.3971428584807613,-3.3971428584807613
748,0.025,9999999999,0,-3.3114285714285714,-1.359096685850194e-09,0.0,-3.2614285727876684,3.2614285727876684,-3.2614285727876684
749,0.025,9999999999,0,-3.0221428571428572,-1.3784384001378426e-09,0.0,-2.9721428585212957,2.9721428585212957,-2.9721428585212957
750,0.025,9999999999,0,-2.325714285714286,-1.3933229715679023e-09,0.0,-2.275714287107609,2.275714287107609,-2.275714287107609
751,0.025,9999999999,0,-1.8721428571428573,-1.4053046858548148e-09,0.0,-1.822142858548162,1.822142858548162,-1.822142858548162
752,0.025,9999999999,0,-0.7042857142857137,-1.4098121144266943e-09,0.0,-0.6542857156955258,2.6542857156955257,1.3457142843044743
753,0.025,9999999999,0,1.0278571428571432,-1.4032338287117506e-09,0.0,1.0778571414539095,0.9221428585460905,3.0778571414539098
754,0.025,9999999999,0,2.7201428571428568,-1.3858249144242957e-09,0.0,2.770142855757032,-2.770142855757032,2.770142855757032
755,0.025,9999999999,0,4.355857142857142,-1.3579474287072221e-09,0.0,4.405857141499195,-4.405857141499195,4.405857141499195
756,0.025,9999999999,0,5.698714285714286,-1.3214756572750034e-09,0.0,5.74871428439281,-5.74871428439281,5.74871428439281
757,0.025,9999999999,0,6.555857142857143,-1.279518171556522e-09,0.0,6.605857141577625,-6.605857141577625,6.605857141577625
758,0.025,9999999999,0,7.084428571428571,-1.234177828694845e-09,0.0,7.134428570194393,-7.134428570194393,7.134428570194393
759,0.025,9999999999,0,7.53442857142857,-1.1859574858328803e-09,0.0,7.584428570242613,-7.584428570242613,7.584428570242613
760,0.025,9999999999,0,7.677285714285714,-1.1368228572565382e-09,0.0,7.72728571314889,-7.72728571314889,7.72728571314889
761,0.025,9999999999,0,7.127285714285714,-1.0912082286805483e-09,-0.0,7.177285713194506,-7.177285713194506,7.177285713194506
762,0.025,9999999999,0,4.6129999999999995,-1.061685028677596e-09,-0.0,4.662999998938314,-4.662999998938314,4.662999998938314
763,0.025,9999999999,0,0.6778571428571433,-1.0573467429628762e-09,-0.0,0.7278571417997965,1.2721428582002035,2.7278571417997965
764,0.025,9999999999,0,-1.8364285714285717,-1.0690998858211943e-09,-0.0,-1.7864285724976716,1.7864285724976716,-1.7864285724976716
765,0.025,9999999999,0,-3.1257142857142863,-1.0891044572517661e-09,-0.0,-3.075714286803391,3.075714286803391,-3.075714286803391
766,0.025,9999999999,0,-2.997142857142857,-1.1082861715393986e-09,0.0,-2.9471428582511434,2.9471428582511434,-2.9471428582511434
767,0.025,9999999999,0,-1.6744285714285718,-1.119002514397613e-09,0.0,-1.6244285725475742,1.6244285725475742,-1.6244285725475742
768,0.025,9999999999,0,-0.6815714285714286,-1.1233645715409064e-09,0.0,-0.6315714296947932,2.631571429694793,1.3684285703052068
769,0.025,9999999999,0,-0.44942857142857096,-1.126240914398337e-09,0.0,-0.3994285725548119,2.399428572554812,1.600571427445188
770,0.025,9999999999,0,-0.492285714285714,-1.1293915429700807e-09,-0.0,-0.44228571541510553,2.4422857154151054,1.5577142845848946
771,0.025,9999999999,0,-0.792285714285714,-1.1344621715420164e-09,-0.0,-0.7422857154201762,2.7422857154201763,1.2577142845798237
772,0.025,9999999999,0,-1.1601428571428571,-1.141887085828473e-09,-0.0,-1.1101428582847441,3.1101428582847443,0.8898571417152559
773,0.025,9999999999,0,-1.4137142857142857,-1.1509348572579494e-09,-0.0,-1.3637142868652206,3.3637142868652203,0.6362857131347794
774,0.025,9999999999,0,-1.610142857142857,-1.161239771544694e-09,-0.0,-1.5601428583040968,1.5601428583040968,-1.5601428583040968
775,0.025,9999999999,0,-1.6351428571428572,-1.1717046858314547e-09,-0.0,-1.585142858314562,1.585142858314562,-1.585142858314562
776,0.025,9999999999,0,-1.5530000000000002,-1.1816438858324488e-09,0.0,-1.503000001181644,1.503000001181644,-1.503000001181644
777,0.025,9999999999,0,-1.3172857142857142,-1.1900745144047205e-09,0.0,-1.2672857154757886,3.2672857154757886,0.7327142845242114
778,0.025,9999999999,0,-1.3744285714285718,-1.1988708572627428e-09,-0.0,-1.3244285726274425,3.3244285726274425,0.6755714273725575
779,0.025,9999999999,0,-1.4815714285714288,-1.2083529144065483e-09,-0.0,-1.4315714297797817,3.4315714297797815,0.5684285702202183
780,0.025,9999999999,0,-1.3780000000000001,-1.2171721144074302e-09,0.0,-1.3280000012171722,3.3280000012171724,0.6719999987828278
781,0.025,9999999999,0,-1.5137142857142856,-1.2268598858369705e-09,-0.0,-1.4637142869411455,3.4637142869411455,0.5362857130588545
782,0.025,9999999999,0,-1.5185714285714291,-1.2365787429807996e-09,-0.0,-1.468571429808008,3.4685714298080077,0.5314285701919921
783,0.025,9999999999,0,-1.8042857142857145,-1.248126171553383e-09,-0.0,-1.7542857155338407,1.7542857155338407,-1.7542857155338407
