step,K,T_I,T_D,P,I,D,ds,left speed,right speed
211,0.0175,9999999999,0,-0.23450000000000013,2.2757254402275714e-09,0.0,-0.18449999772427467,2.1844999977242745,1.8155000022757253
212,0.0175,9999999999,0,-0.19199999999999984,2.274496640227449e-09,0.0,-0.1419999977255032,2.1419999977255033,1.8580000022744967
213,0.0175,9999999999,0,-0.08500000000000008,2.2739526402273938e-09,0.0,-0.034999997726047435,2.0349999977260476,1.9650000022739527
214,0.0175,9999999999,0,-0.17999999999999988,2.272800640227279e-09,-0.0,-0.12999999772719922,2.1299999977271993,1.8700000022728007
215,0.0175,9999999999,0,-0.18750000000000017,2.2716006402271585e-09,-0.0,-0.13749999772839955,2.1374999977283995,1.8625000022716005
216,0.0175,9999999999,0,-0.1794999999999997,2.2704518402270438e-09,0.0,-0.12949999772954784,2.129499997729548,1.870500002270452
217,0.0175,9999999999,0,-0.13500000000000015,2.269587840226958e-09,0.0,-0.0849999977304123,2.0849999977304123,1.9150000022695877
218,0.0175,9999999999,0,-0.12199999999999983,2.2688070402268793e-09,0.0,-0.07199999773119278,2.0719999977311927,1.9280000022688073
219,0.0175,9999999999,0,-0.10749999999999994,2.26811904022681e-09,0.0,-0.0574999977318809,2.057499997731881,1.9425000022681191
220,0.0175,9999999999,0,-0.08500000000000008,2.267575040226756e-09,0.0,-0.03499999773242503,2.034999997732425,1.9650000022675749
221,0.0175,9999999999,0,-0.12749999999999986,2.2667590402266744e-09,-0.0,-0.07749999773324083,2.077499997733241,1.922500002266759
222,0.0175,9999999999,0,-0.11699999999999997,2.2660102402265995e-09,0.0,-0.06699999773398972,2.0669999977339897,1.9330000022660103
223,0.0175,9999999999,0,-0.11500000000000023,2.2652742402265253e-09,0.0,-0.06499999773472598,2.064999997734726,1.935000002265274
224,0.0175,9999999999,0,-0.03999999999999986,2.2650182402264995e-09,0.0,0.010000002265018383,1.9899999977349816,2.010000002265018
225,0.0175,9999999999,0,-0.07249999999999994,2.2645542402264534e-09,-0.0,-0.022499997735445698,2.0224999977354456,1.9775000022645544
226,0.0175,9999999999,0,-0.07749999999999979,2.2640582402264036e-09,-0.0,-0.027499997735941542,2.0274999977359416,1.9725000022640584
227,0.0175,9999999999,0,-0.05499999999999993,2.2637062402263683e-09,0.0,-0.004999997736293685,2.004999997736294,1.9950000022637062
228,0.0175,9999999999,0,-0.04500000000000022,2.263418240226339e-09,0.0,0.00500000226341802,1.994999997736582,2.0050000022634182
229,0.0175,9999999999,0,-0.06250000000000022,2.263018240226299e-09,-0.0,-0.012499997736981981,2.012499997736982,1.987500002263018
230,0.0175,9999999999,0,-0.007499999999999787,2.2629702402262946e-09,0.0,0.04250000226297045,1.9574999977370295,2.0425000022629702
231,0.0175,9999999999,0,0.004999999999999859,2.2630022402262974e-09,0.0,0.0550000022630021,1.9449999977369978,2.055000002263002
232,0.0175,9999999999,0,-0.08750000000000001,2.2624422402262417e-09,-0.0,-0.03749999773755777,2.037499997737558,1.9625000022624421
233,0.0175,9999999999,0,0.057499999999999864,2.2628102402262784e-09,0.0,0.1075000022628101,1.89249999773719,2.1075000022628103
234,0.0175,9999999999,0,0.07749999999999979,2.263306240226328e-09,0.0,0.12750000226330604,1.872499997736694,2.127500002263306
235,0.0175,9999999999,0,0.08999999999999994,2.2638822402263856e-09,0.0,0.14000000226388218,1.859999997736118,2.140000002263882
236,0.0175,9999999999,0,0.17000000000000015,2.2649702402264946e-09,0.0,0.2200000022649704,1.7799999977350296,2.22000000226497
237,0.0175,9999999999,0,0.2499999999999999,2.2665702402266547e-09,0.0,0.30000000226657014,1.69999999773343,2.3000000022665703
238,0.0175,9999999999,0,0.20250000000000024,2.267866240226784e-09,-0.0,0.25250000226786645,1.7474999977321335,2.2525000022678663
239,0.0175,9999999999,0,0.29999999999999993,2.2697862402269764e-09,0.0,0.35000000226978617,1.6499999977302138,2.3500000022697862
240,0.0175,9999999999,0,0.3199999999999999,2.271834240227181e-09,0.0,0.3700000022718341,1.6299999977281658,2.370000002271834
241,0.0175,9999999999,0,0.38000000000000017,2.2742662402274243e-09,0.0,0.4300000022742664,1.5699999977257337,2.4300000022742663
242,0.0175,9999999999,0,0.3899999999999999,2.276762240227674e-09,0.0,0.4400000022767621,1.559999997723238,2.4400000022767623
243,0.0175,9999999999,0,0.4099999999999998,2.279386240227936e-09,0.0,0.46000000227938603,1.539999997720614,2.460000002279386
244,0.0175,9999999999,0,0.4225,2.2820902402282065e-09,0.0,0.4725000022820902,1.5274999977179098,2.47250000228209
245,0.0175,9999999999,0,0.43750000000000006,2.284890240228486e-09,0.0,0.48750000228489027,1.5124999977151097,2.4875000022848903
246,0.0175,9999999999,0,0.40550000000000014,2.287485440228746e-09,-0.0,0.45550000228748555,1.5444999977125144,2.4555000022874856
247,0.0175,9999999999,0,0.40499999999999997,2.290077440229005e-09,-0.0,0.4550000022900774,1.5449999977099225,2.4550000022900775
248,0.0175,9999999999,0,0.3680000000000002,2.2924326402292406e-09,-0.0,0.41800000229243284,1.5819999977075672,2.418000002292433
249,0.0175,9999999999,0,0.37050000000000016,2.294803840229478e-09,0.0,0.420500002294804,1.579499997705196,2.420500002294804
250,0.0175,9999999999,0,0.3555000000000001,2.2970790402297055e-09,-0.0,0.4055000022970791,1.5944999977029208,2.405500002297079
251,0.0175,9999999999,0,0.3380000000000001,2.299242240229922e-09,-0.0,0.3880000022992423,1.6119999977007577,2.3880000022992425
252,0.0175,9999999999,0,0.25050000000000006,2.300845440230082e-09,-0.0,0.3005000023008455,1.6994999976991545,2.3005000023008453
253,0.0175,9999999999,0,0.28300000000000014,2.302656640230263e-09,0.0,0.33300000230265675,1.6669999976973433,2.333000002302657
254,0.0175,9999999999,0,0.2355,2.3041638402304134e-09,-0.0,0.28550000230416384,1.7144999976958362,2.285500002304164
255,0.0175,9999999999,0,0.2280000000000002,2.3056230402305597e-09,-0.0,0.2780000023056233,1.7219999976943767,2.2780000023056233
256,0.0175,9999999999,0,0.218,2.307018240230699e-09,-0.0,0.26800000230701826,1.7319999976929816,2.2680000023070184
257,0.0175,9999999999,0,0.15300000000000033,2.307997440230797e-09,-0.0,0.20300000230799775,1.7969999976920024,2.2030000023079976
258,0.0175,9999999999,0,0.13550000000000034,2.308864640230884e-09,-0.0,0.185500002308865,1.8144999976911351,2.185500002308865
259,0.0175,9999999999,0,0.06550000000000034,2.309283840230926e-09,-0.0,0.11550000230928417,1.8844999976907157,2.1155000023092843
260,0.0175,9999999999,0,0.03800000000000012,2.30952704023095e-09,-0.0,0.08800000230952716,1.911999997690473,2.0880000023095273
261,0.0175,9999999999,0,0.020500000000000115,2.3096582402309634e-09,-0.0,0.07050000230965836,1.9294999976903418,2.0705000023096582
262,0.0175,9999999999,0,-0.019499999999999747,2.309533440230951e-09,-0.0,0.030500002309533696,1.9694999976904664,2.030500002309534
263,0.0175,9999999999,0,-0.05950000000000011,2.3091526402309126e-09,-0.0,-0.009499997690847466,2.0094999976908476,1.9905000023091526
264,0.0175,9999999999,0,-0.13449999999999998,2.308291840230827e-09,-0.0,-0.08449999769170814,2.084499997691708,1.9155000023082918
265,0.0175,9999999999,0,-0.15199999999999997,2.3073190402307293e-09,-0.0,-0.10199999769268094,2.101999997692681,1.8980000023073191
266,0.0175,9999999999,0,-0.1794999999999997,2.3061702402306146e-09,-0.0,-0.12949999769382947,2.1294999976938294,1.8705000023061706
267,0.0175,9999999999,0,-0.2170000000000001,2.304781440230476e-09,-0.0,-0.16699999769521867,2.1669999976952186,1.8330000023047814
268,0.0175,9999999999,0,-0.20200000000000004,2.3034886402303462e-09,0.0,-0.1519999976965114,2.151999997696511,1.8480000023034886
269,0.0175,9999999999,0,-0.2594999999999999,2.3018278402301804e-09,-0.0,-0.20949999769817207,2.209499997698172,1.7905000023018278
270,0.0175,9999999999,0,-0.27949999999999986,2.3000390402300014e-09,-0.0,-0.22949999769996082,2.229499997699961,1.7705000023000392
271,0.0175,9999999999,0,-0.4244999999999997,2.29732224022973e-09,-0.0,-0.3744999977026775,2.3744999977026775,1.6255000022973225
272,0.0175,9999999999,0,-0.3045000000000001,2.2953734402295353e-09,0.0,-0.25449999770462667,2.2544999977046265,1.7455000022953733
273,0.0175,9999999999,0,-0.33199999999999985,2.293248640229323e-09,-0.0,-0.2819999977067512,2.2819999977067513,1.7180000022932487
274,0.0175,9999999999,0,-0.3819999999999999,2.2908038402290783e-09,-0.0,-0.3319999977091961,2.331999997709196,1.668000002290804
275,0.0175,9999999999,0,-0.34949999999999987,2.2885670402288545e-09,0.0,-0.2994999977114328,2.299499997711433,1.7005000022885672
276,0.0175,9999999999,0,-0.362,2.286250240228623e-09,-0.0,-0.31199999771374975,2.31199999771375,1.6880000022862502
277,0.0175,9999999999,0,-0.34949999999999987,2.2840134402283993e-09,0.0,-0.29949999771598645,2.2994999977159862,1.7005000022840135
278,0.0175,9999999999,0,-0.35950000000000004,2.2817126402281697e-09,-0.0,-0.3094999977182874,2.3094999977182873,1.6905000022817127
279,0.0175,9999999999,0,-0.42700000000000016,2.2789798402278957e-09,-0.0,-0.37699999772102033,2.37699999772102,1.6230000022789797
280,0.0175,9999999999,0,-0.3669999999999998,2.2766310402276615e-09,0.0,-0.3169999977233688,2.316999997723369,1.6830000022766312
281,0.0175,9999999999,0,-0.3694999999999998,2.2742662402274247e-09,-0.0,-0.31949999772573356,2.3194999977257336,1.6805000022742664
282,0.0175,9999999999,0,-0.4044999999999998,2.2716774402271656e-09,-0.0,-0.35449999772832236,2.3544999977283223,1.6455000022716777
283,0.0175,9999999999,0,-0.47950000000000015,2.2686086402268587e-09,-0.0,-0.4294999977313915,2.4294999977313916,1.5705000022686084
284,0.0175,9999999999,0,-0.36449999999999994,2.2662758402266254e-09,0.0,-0.3144999977337241,2.314499997733724,1.6855000022662758
285,0.0175,9999999999,0,-0.35950000000000004,2.2639750402263957e-09,0.0,-0.309499997736025,2.309499997736025,1.690500002263975
286,0.0175,9999999999,0,-0.35199999999999976,2.26172224022617e-09,0.0,-0.3019999977382775,2.3019999977382777,1.6980000022617225
287,0.0175,9999999999,0,-0.3694999999999998,2.259357440225934e-09,-0.0,-0.31949999774064236,2.3194999977406425,1.6805000022593577
288,0.0175,9999999999,0,-0.3745000000000001,2.256960640225694e-09,-0.0,-0.3244999977430395,2.3244999977430396,1.6755000022569604
289,0.0175,9999999999,0,-0.3745000000000001,2.2545638402254546e-09,0.0,-0.3244999977454363,2.3244999977454364,1.6755000022545636
290,0.0175,9999999999,0,-0.36449999999999994,2.2522310402252213e-09,0.0,-0.31449999774776893,2.314499997747769,1.685500002252231
291,0.0175,9999999999,0,-0.32450000000000007,2.2501542402250134e-09,0.0,-0.27449999774984585,2.274499997749846,1.725500002250154
292,0.0175,9999999999,0,-0.38449999999999984,2.2476934402247675e-09,-0.0,-0.33449999775230643,2.3344999977523067,1.6655000022476936
293,0.0175,9999999999,0,-0.3920000000000001,2.2451846402245166e-09,-0.0,-0.3419999977548155,2.3419999977548156,1.6580000022451844
294,0.0175,9999999999,0,-0.3745000000000001,2.242787840224277e-09,0.0,-0.3244999977572123,2.3244999977572123,1.6755000022427877
295,0.0175,9999999999,0,-0.3469999999999999,2.240567040224054e-09,0.0,-0.29699999775943287,2.296999997759433,1.7030000022405671
296,0.0175,9999999999,0,-0.3294999999999999,2.2384582402238435e-09,0.0,-0.27949999776154166,2.2794999977615418,1.7205000022384582
297,0.0175,9999999999,0,-0.3024999999999999,2.2365222402236503e-09,0.0,-0.25249999776347765,2.2524999977634774,1.7475000022365224
298,0.0175,9999999999,0,-0.2874999999999998,2.234682240223466e-09,0.0,-0.2374999977653176,2.2374999977653176,1.7625000022346824
299,0.0175,9999999999,0,-0.29750000000000004,2.232778240223276e-09,-0.0,-0.2474999977672218,2.2474999977672216,1.7525000022327781
300,0.0175,9999999999,0,-0.28,2.230986240223097e-09,0.0,-0.2299999977690138,2.229999997769014,1.770000002230986
301,0.0175,9999999999,0,-0.2825,2.2291782402229165e-09,-0.0,-0.23249999777082175,2.2324999977708218,1.7675000022291782
302,0.0175,9999999999,0,-0.2720000000000001,2.2274374402227425e-09,0.0,-0.22199999777256263,2.2219999977725626,1.7780000022274374
303,0.0175,9999999999,0,-0.22250000000000017,2.2260134402226e-09,0.0,-0.17249999777398672,2.1724999977739867,1.8275000022260133
304,0.0175,9999999999,0,-0.19499999999999995,2.224765440222475e-09,0.0,-0.14499999777523453,2.1449999977752343,1.8550000022247655
305,0.0175,9999999999,0,-0.15250000000000016,2.223789440222377e-09,0.0,-0.10249999777621073,2.102499997776211,1.8975000022237893
306,0.0175,9999999999,0,-0.19000000000000009,2.2225734402222553e-09,-0.0,-0.13999999777742667,2.1399999977774264,1.8600000022225733
307,0.0175,9999999999,0,-0.19749999999999987,2.2213094402221286e-09,-0.0,-0.14749999777869044,2.1474999977786906,1.8525000022213096
308,0.0175,9999999999,0,-0.17999999999999988,2.2201574402220137e-09,0.0,-0.12999999777984245,2.1299999977798425,1.8700000022201575
309,0.0175,9999999999,0,-0.14499999999999988,2.2192294402219205e-09,0.0,-0.09499999778077044,2.0949999977807705,1.9050000022192295
310,0.0175,9999999999,0,-0.2170000000000001,2.217840640221782e-09,-0.0,-0.16699999778215946,2.1669999977821597,1.8330000022178405
311,0.0175,9999999999,0,-0.18500000000000022,2.2166566402216633e-09,0.0,-0.1349999977833436,2.1349999977833436,1.8650000022166564
312,0.0175,9999999999,0,-0.1375000000000001,2.2157766402215755e-09,0.0,-0.08749999778422345,2.0874999977842235,1.9125000022157765
313,0.0175,9999999999,0,-0.1299999999999998,2.2149446402214923e-09,0.0,-0.07999999778505516,2.079999997785055,1.9200000022149448
314,0.0175,9999999999,0,-0.02249999999999986,2.2148006402214774e-09,0.0,0.027500002214800784,1.9724999977851991,2.0275000022148006
315,0.0175,9999999999,0,-0.07,2.2143526402214326e-09,-0.0,-0.019999997785647358,2.0199999977856473,1.9800000022143527
316,0.0175,9999999999,0,-0.08000000000000022,2.2138406402213815e-09,-0.0,-0.029999997786159582,2.0299999977861596,1.9700000022138404
317,0.0175,9999999999,0,-0.07749999999999979,2.2133446402213317e-09,0.0,-0.027499997786655142,2.0274999977866552,1.9725000022133448
318,0.0175,9999999999,0,-0.12000000000000008,2.212576640221255e-09,-0.0,-0.06999999778742344,2.0699999977874235,1.9300000022125765
319,0.0175,9999999999,0,-0.05999999999999979,2.212192640221217e-09,0.0,-0.00999999778780715,2.009999997787807,1.9900000022121929
320,0.0175,9999999999,0,-0.015000000000000072,2.212096640221207e-09,0.0,0.03500000221209657,1.9649999977879034,2.0350000022120964
321,0.0175,9999999999,0,0.004999999999999859,2.2121286402212096e-09,0.0,0.0550000022121285,1.9449999977878716,2.0550000022121284
322,0.0175,9999999999,0,-0.14,2.2112326402211205e-09,-0.0,-0.08999999778876737,2.0899999977887673,1.9100000022112327
323,0.0175,9999999999,0,-0.010000000000000214,2.211168640221114e-09,0.0,0.04000000221116843,1.9599999977888316,2.0400000022111686
324,0.0175,9999999999,0,0.02499999999999979,2.21132864022113e-09,0.0,0.07500000221132844,1.9249999977886716,2.0750000022113286
325,0.0175,9999999999,0,0.03749999999999993,2.211568640221154e-09,0.0,0.08750000221156858,1.9124999977884314,2.0875000022115686
326,0.0175,9999999999,0,0.02249999999999986,2.211712640221169e-09,-0.0,0.0725000022117125,1.9274999977882874,2.0725000022117124
327,0.0175,9999999999,0,0.057499999999999864,2.212080640221205e-09,0.0,0.1075000022120805,1.8924999977879196,2.1075000022120807
328,0.0175,9999999999,0,0.1124999999999998,2.212800640221277e-09,0.0,0.16250000221280042,1.8374999977871995,2.1625000022128003
329,0.0175,9999999999,0,0.11750000000000016,2.213552640221352e-09,0.0,0.16750000221355282,1.8324999977864471,2.167500002213553
330,0.0175,9999999999,0,0.05499999999999993,2.213904640221388e-09,-0.0,0.10500000221390457,1.8949999977860954,2.1050000022139046
331,0.0175,9999999999,0,0.06500000000000015,2.214320640221429e-09,0.0,0.1150000022143208,1.8849999977856793,2.115000002214321
332,0.0175,9999999999,0,0.05999999999999979,2.214704640221468e-09,-0.0,0.11000000221470443,1.8899999977852955,2.1100000022147043
333,0.0175,9999999999,0,0.08500000000000008,2.215248640221522e-09,0.0,0.13500000221524872,1.8649999977847513,2.1350000022152487
334,0.0175,9999999999,0,0.07749999999999979,2.215744640221572e-09,-0.0,0.12750000221574442,1.8724999977842556,2.1275000022157444
335,0.0175,9999999999,0,0.07,2.216192640221617e-09,-0.0,0.12000000221619266,1.8799999977838073,2.1200000022161927
336,0.0175,9999999999,0,0.15000000000000022,2.2171526402217126e-09,0.0,0.20000000221715286,1.7999999977828471,2.200000002217153
337,0.0175,9999999999,0,0.14249999999999993,2.218064640221804e-09,-0.0,0.19250000221806457,1.8074999977819355,2.1925000022180647
338,0.0175,9999999999,0,0.08999999999999994,2.2186406402218615e-09,-0.0,0.1400000022186406,1.8599999977813595,2.1400000022186405
339,0.0175,9999999999,0,0.057499999999999864,2.2190086402218986e-09,-0.0,0.10750000221900852,1.8924999977809915,2.1075000022190085
340,0.0175,9999999999,0,0.04249999999999979,2.2192806402219257e-09,-0.0,0.09250000221928042,1.9074999977807197,2.0925000022192806
341,0.0175,9999999999,0,0.12499999999999994,2.2200806402220054e-09,0.0,0.1750000022200806,1.8249999977799194,2.175000002220081
342,0.0175,9999999999,0,0.10999999999999986,2.2207846402220755e-09,-0.0,0.1600000022207845,1.8399999977792154,2.1600000022207846
343,0.0175,9999999999,0,0.12749999999999986,2.2216006402221574e-09,0.0,0.1775000022216005,1.8224999977783995,2.1775000022216005
344,0.0175,9999999999,0,0.03999999999999986,2.2218566402221827e-09,-0.0,0.0900000022218565,1.9099999977781434,2.0900000022218563
345,0.0175,9999999999,0,0.08750000000000001,2.2224166402222392e-09,0.0,0.13750000222241665,1.8624999977775833,2.1375000022224167
346,0.0175,9999999999,0,0.05499999999999993,2.2227686402222745e-09,-0.0,0.10500000222276858,1.8949999977772314,2.1050000022227686
347,0.0175,9999999999,0,0.035,2.2229926402222967e-09,-0.0,0.08500000222299264,1.9149999977770074,2.0850000022229924
348,0.0175,9999999999,0,0.05999999999999979,2.2233766402223347e-09,0.0,0.11000000222337644,1.8899999977766235,2.1100000022233765
349,0.0175,9999999999,0,0.05999999999999979,2.2237606402223736e-09,0.0,0.11000000222376044,1.8899999977762396,2.1100000022237606
350,0.0175,9999999999,0,0.047500000000000146,2.224064640222404e-09,-0.0,0.0975000022240648,1.9024999977759351,2.0975000022240646
351,0.0175,9999999999,0,0.12499999999999994,2.2248646402224836e-09,0.0,0.17500000222486461,1.8249999977751354,2.1750000022248646
352,0.0175,9999999999,0,-0.0175,2.2247526402224727e-09,-0.0,0.03250000222475264,1.9674999977752474,2.0325000022247526
353,0.0175,9999999999,0,0.015000000000000072,2.2248486402224818e-09,0.0,0.06500000222484871,1.9349999977751513,2.0650000022248487
354,0.0175,9999999999,0,0.010000000000000214,2.224912640222489e-09,-0.0,0.060000002224912856,1.9399999977750872,2.0600000022249128
355,0.0175,9999999999,0,0.07249999999999994,2.2253766402225347e-09,0.0,0.12250000222537659,1.8774999977746234,2.1225000022253764
356,0.0175,9999999999,0,-0.0024999999999999294,2.225360640222533e-09,-0.0,0.047500002225360716,1.9524999977746393,2.0475000022253607
