step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1032,0.009375,9999999999,0,0.06053571428571427,-3.7203984003720344e-09,0.0,0.11053571056531587,1.889464289434684,2.110535710565316
1033,0.009375,9999999999,0,0.04580357142857156,-3.7201052575148623e-09,-0.0,0.0958035677084663,1.9041964322915337,2.095803567708466
1034,0.009375,9999999999,0,0.020357142857142917,-3.7199749718005633e-09,-0.0,0.07035713913716796,1.929642860862832,2.070357139137168
1035,0.009375,9999999999,0,-0.04526785714285708,-3.7202646860863067e-09,-0.0,0.004732139136878234,1.9952678608631218,2.004732139136878
1036,0.009375,9999999999,0,0.009642857142857241,-3.7202029718005863e-09,0.0,0.05964285342265427,1.9403571465773457,2.059642853422654
1037,0.009375,9999999999,0,-0.0024107142857141104,-3.7202184003720163e-09,-0.0,0.04758928199406749,1.9524107180059325,2.0475892819940675
1038,0.009375,9999999999,0,0.021696428571428592,-3.7200795432291455e-09,0.0,0.07169642485134906,1.928303575148651,2.071696424851349
1039,0.009375,9999999999,0,-0.01714285714285708,-3.7201892575148704e-09,-0.0,0.032857139136953664,1.9671428608630463,2.032857139136954
1040,0.009375,9999999999,0,-0.013125000000000053,-3.7202732575148786e-09,0.0,0.03687499627972669,1.9631250037202732,2.036874996279727
1041,0.009375,9999999999,0,-0.007767857142857082,-3.7203229718005977e-09,0.0,0.042232139136819946,1.95776786086318,2.04223213913682
1042,0.009375,9999999999,0,-0.010446428571428435,-3.720389828943462e-09,-0.0,0.03955356770818174,1.9604464322918183,2.0395535677081815
1043,0.009375,9999999999,0,-0.05732142857142843,-3.7207566860863552e-09,-0.0,-0.007321432292185119,2.0073214322921853,1.992678567707815
1044,0.009375,9999999999,0,-0.03857142857142843,-3.7210035432292373e-09,0.0,0.011428567707568033,1.988571432292432,2.011428567707568
1045,0.009375,9999999999,0,-0.03991071428571411,-3.7212589718006917e-09,-0.0,0.010089281993026916,1.989910718006973,2.010089281993027
1046,0.009375,9999999999,0,-0.06401785714285708,-3.7216686860864466e-09,-0.0,-0.014017860864525764,2.014017860864526,1.9859821391354742
1047,0.009375,9999999999,0,-0.10687500000000005,-3.7223526860865153e-09,-0.0,-0.05687500372235274,2.056875003722353,1.9431249962776473
1048,0.009375,9999999999,0,-0.15776785714285707,-3.7233624003723303e-09,-0.0,-0.10776786086621946,2.1077678608662196,1.8922321391337806
1049,0.009375,9999999999,0,-0.12428571428571411,-3.724157828943838e-09,0.0,-0.07428571800987194,2.0742857180098717,1.925714281990128
1050,0.009375,9999999999,0,-0.18589285714285708,-3.725347543229672e-09,-0.0,-0.13589286086820462,2.1358928608682044,1.8641071391317954
1051,0.009375,9999999999,0,-0.11758928571428573,-3.726100114658318e-09,0.0,-0.06758928944038584,2.067589289440386,1.9324107105596142
1052,0.009375,9999999999,0,-0.1470535714285714,-3.727041257515555e-09,-0.0,-0.09705357515561265,2.0970535751556127,1.9029464248443873
1053,0.009375,9999999999,0,-0.1751785714285714,-3.72816240037281e-09,-0.0,-0.1251785751567338,2.125178575156734,1.8748214248432662
1054,0.009375,9999999999,0,-0.19794642857142844,-3.729429257515794e-09,-0.0,-0.1479464323008577,2.1479464323008575,1.8520535676991423
1055,0.009375,9999999999,0,-0.22875000000000004,-3.73089325751594e-09,-0.0,-0.17875000373089328,2.1787500037308933,1.8212499962691067
1056,0.009375,9999999999,0,-0.2220535714285714,-3.732314400373225e-09,0.0,-0.17205357516088582,2.172053575160886,1.8279464248391142
1057,0.009375,9999999999,0,-0.20732142857142843,-3.733641257516215e-09,0.0,-0.15732143230506968,2.1573214323050696,1.8426785676949304
1058,0.009375,9999999999,0,-0.27160714285714277,-3.735379543230675e-09,-0.0,-0.22160714659252234,2.2216071465925222,1.7783928534074778
1059,0.009375,9999999999,0,-0.23544642857142842,-3.736886400373683e-09,0.0,-0.1854464323083148,2.1854464323083147,1.8145535676916853
1060,0.009375,9999999999,0,-0.2729464285714284,-3.7386332575167145e-09,-0.0,-0.22294643231006167,2.222946432310062,1.7770535676899384
1061,0.009375,9999999999,0,-0.29839285714285707,-3.74054297180262e-09,-0.0,-0.24839286088340007,2.2483928608834,1.7516071391166
1062,0.009375,9999999999,0,-0.3305357142857141,-3.74265840037426e-09,-0.0,-0.2805357180283725,2.2805357180283723,1.7194642819716275
1063,0.009375,9999999999,0,-0.3492857142857141,-3.744893828945912e-09,-0.0,-0.29928571803060794,2.299285718030608,1.7007142819693921
1064,0.009375,9999999999,0,-0.3613392857142857,-3.7472064003747145e-09,-0.0,-0.3113392894614921,2.311339289461492,1.6886607105385079
1065,0.009375,9999999999,0,-0.3466071428571427,-3.749424686089222e-09,0.0,-0.2966071466065674,2.2966071466065676,1.7033928533934326
1066,0.009375,9999999999,0,-0.35196428571428573,-3.751677257518019e-09,-0.0,-0.301964289465963,2.301964289465963,1.698035710534037
1067,0.009375,9999999999,0,-0.42562500000000003,-3.7544012575182915e-09,-0.0,-0.3756250037544013,2.375625003754401,1.6243749962455987
1068,0.009375,9999999999,0,-0.3345535714285714,-3.756542400375648e-09,0.0,-0.2845535751851138,2.2845535751851136,1.7154464248148862
1069,0.009375,9999999999,0,-0.3492857142857141,-3.758777828947301e-09,-0.0,-0.29928571804449194,2.299285718044492,1.7007142819555081
1070,0.009375,9999999999,0,-0.3573214285714284,-3.761064686090386e-09,-0.0,-0.3073214323324931,2.3073214323324933,1.692678567667507
1071,0.009375,9999999999,0,-0.30508928571428573,-3.763017257519153e-09,0.0,-0.25508928947730297,2.255089289477303,1.744910710522697
1072,0.009375,9999999999,0,-0.3666964285714284,-3.765364114662245e-09,-0.0,-0.31669643233679257,2.3166964323367925,1.6833035676632075
1073,0.009375,9999999999,0,-0.3586607142857141,-3.7676595432339025e-09,0.0,-0.30866071805337364,2.308660718053374,1.6913392819466264
1074,0.009375,9999999999,0,-0.33321428571428574,-3.769792114662687e-09,0.0,-0.28321428948407784,2.2832142894840777,1.716785710515922
1075,0.009375,9999999999,0,-0.3546428571428571,-3.772061828948629e-09,-0.0,-0.30464286091491893,2.3046428609149188,1.695357139085081
1076,0.009375,9999999999,0,-0.3586607142857141,-3.774357257520286e-09,-0.0,-0.3086607180600714,2.3086607180600716,1.6913392819399287
1077,0.009375,9999999999,0,-0.3425892857142857,-3.776549828949077e-09,0.0,-0.29258928949083557,2.2925892894908357,1.7074107105091645
1078,0.009375,9999999999,0,-0.33723214285714276,-3.778708114663579e-09,0.0,-0.2872321466358509,2.287232146635851,1.712767853364149
1079,0.009375,9999999999,0,-0.3211607142857141,-3.780763543235213e-09,0.0,-0.2711607180664776,2.2711607180664775,1.7288392819335223
1080,0.009375,9999999999,0,-0.31714285714285706,-3.78279325752113e-09,0.0,-0.2671428609256503,2.2671428609256505,1.7328571390743497
1081,0.009375,9999999999,0,-0.30375,-3.7847372575213244e-09,0.0,-0.2537500037847373,2.253750003784737,1.7462499962152627
1082,0.009375,9999999999,0,-0.3211607142857141,-3.7867926860929585e-09,-0.0,-0.2711607180725068,2.271160718072507,1.7288392819274931
1083,0.009375,9999999999,0,-0.31312500000000004,-3.788796686093159e-09,0.0,-0.2631250037887967,2.263125003788797,1.7368749962112033
1084,0.009375,9999999999,0,-0.3024107142857141,-3.790732114664781e-09,0.0,-0.2524107180764462,2.252410718076446,1.747589281923554
1085,0.009375,9999999999,0,-0.2970535714285714,-3.7926332575221135e-09,0.0,-0.2470535752212047,2.2470535752212046,1.7529464247787954
1086,0.009375,9999999999,0,-0.28232142857142845,-3.794440114665152e-09,0.0,-0.23232143236586855,2.2323214323658687,1.7676785676341313
1087,0.009375,9999999999,0,-0.28901785714285705,-3.796289828951051e-09,-0.0,-0.2390178609391469,2.239017860939147,1.760982139060853
1088,0.009375,9999999999,0,-0.2957142857142857,-3.798182400379812e-09,-0.0,-0.2457142895124681,2.245714289512468,1.7542857104875318
1089,0.009375,9999999999,0,-0.28098214285714274,-3.799980686094277e-09,0.0,-0.2309821466571234,2.2309821466571234,1.7690178533428766
1090,0.009375,9999999999,0,-0.2796428571428571,-3.801770400380171e-09,0.0,-0.2296428609446275,2.2296428609446277,1.7703571390553725
1091,0.009375,9999999999,0,-0.24348214285714276,-3.8033286860946124e-09,0.0,-0.19348214666047142,2.1934821466604713,1.8065178533395285
1092,0.009375,9999999999,0,-0.21535714285714275,-3.804706971809036e-09,0.0,-0.1653571466618497,2.1653571466618495,1.8346428533381502
1093,0.009375,9999999999,0,-0.23008928571428572,-3.806179543237755e-09,-0.0,-0.18008928952046527,2.180089289520465,1.8199107104795347
