step,K,T_I,T_D,P,I,D,ds,left speed,right speed
208,0.0062,9999999999,0,-0.21012685714285717,-8.180972983675265e-11,0.0,-0.1601268572246669,2.160126857224667,1.8398731427753332
209,0.0062,9999999999,0,-0.24112685714285717,-8.335294172262125e-11,-0.0,-0.1911268572262101,2.19112685722621,1.8088731427737899
210,0.0062,9999999999,0,-0.23935542857142864,-8.488481646563158e-11,0.0,-0.18935542865631344,2.1893554286563135,1.8106445713436865
211,0.0062,9999999999,0,-0.2490982857142857,-8.647904549436243e-11,-0.0,-0.19909828580076472,2.1990982858007646,1.8009017141992354
212,0.0062,9999999999,0,-0.2632697142857142,-8.81639716659595e-11,-0.0,-0.2132697143738782,2.213269714373878,1.7867302856261218
213,0.0062,9999999999,0,-0.2712411428571429,-8.98999149804188e-11,-0.0,-0.22124114294704283,2.2212411429470427,1.778758857052957
214,0.0062,9999999999,0,-0.26238399999999995,-9.157917258058673e-11,0.0,-0.21238400009157915,2.2123840000915793,1.787615999908421
215,0.0062,9999999999,0,-0.27301257142857144,-9.332645303790434e-11,-0.0,-0.2230125715218979,2.223012571521898,1.776987428478102
216,0.0062,9999999999,0,-0.26238399999999995,-9.500571063807226e-11,0.0,-0.2123840000950057,2.212384000095006,1.7876159999049943
217,0.0062,9999999999,0,-0.2854125714285714,-9.683235109539779e-11,-0.0,-0.2354125715254038,2.2354125715254036,1.7645874284745962
218,0.0062,9999999999,0,-0.30046971428571423,-9.875535726701865e-11,-0.0,-0.2504697143844696,2.2504697143844696,1.7495302856155304
219,0.0062,9999999999,0,-0.274784,-1.0051397486719451e-10,0.0,-0.22478400010051397,2.224784000100514,1.775215999899486
220,0.0062,9999999999,0,-0.28275542857142866,-1.0232360961023262e-10,-0.0,-0.23275542867375226,2.232755428673752,1.7672445713262477
221,0.0062,9999999999,0,-0.2986982857142857,-1.0423527863899521e-10,-0.0,-0.248698285818521,2.248698285818521,1.751301714181479
222,0.0062,9999999999,0,-0.2845268571428572,-1.0605625052489158e-10,0.0,-0.23452685724891348,2.2345268572489134,1.7654731427510866
223,0.0062,9999999999,0,-0.3084411428571429,-1.080302738393747e-10,-0.0,-0.2584411429651732,2.2584411429651734,1.7415588570348268
224,0.0062,9999999999,0,-0.31906971428571423,-1.1007232001100748e-10,-0.0,-0.2690697143957866,2.2690697143957865,1.7309302856042135
225,0.0062,9999999999,0,-0.31375542857142863,-1.1208035475406542e-10,0.0,-0.263755428683509,2.263755428683509,1.7362445713164911
226,0.0062,9999999999,0,-0.30312685714285714,-1.1402036663997369e-10,0.0,-0.2531268572568775,2.2531268572568774,1.7468731427431226
227,0.0062,9999999999,0,-0.2765554285714286,-1.1579032138300783e-10,0.0,-0.22655542868721895,2.226555428687219,1.773444571312781
228,0.0062,9999999999,0,-0.3146411428571429,-1.1780402469749492e-10,-0.0,-0.26464114297494695,2.264641142974947,1.735358857025053
229,0.0062,9999999999,0,-0.3385554285714286,-1.1997077944056874e-10,-0.0,-0.2885554286913994,2.2885554286913994,1.7114445713086006
230,0.0062,9999999999,0,-0.33501257142857144,-1.2211485989792598e-10,0.0,-0.2850125715506863,2.2850125715506864,1.7149874284493136
231,0.0062,9999999999,0,-0.3739839999999999,-1.2450835749816536e-10,-0.0,-0.3239840001245083,2.3239840001245082,1.6760159998754918
232,0.0062,9999999999,0,-0.3270411428571429,-1.2660142081266036e-10,0.0,-0.2770411429837443,2.2770411429837445,1.7229588570162557
233,0.0062,9999999999,0,-0.3412125714285714,-1.287851812700216e-10,-0.0,-0.29121257155735664,2.291212571557357,1.7087874284426434
234,0.0062,9999999999,0,-0.32969828571428567,-1.3089525029880402e-10,0.0,-0.2796982858451809,2.279698285845181,1.7203017141548191
235,0.0062,9999999999,0,-0.3420982857142857,-1.330846793275944e-10,-0.0,-0.29209828584737035,2.2920982858473704,1.7079017141526296
236,0.0062,9999999999,0,-0.3385554285714286,-1.3525143407066822e-10,0.0,-0.28855542870668005,2.28855542870668,1.71144457129332
237,0.0062,9999999999,0,-0.34652685714285714,-1.3746920595660428e-10,-0.0,-0.29652685728032635,2.2965268572803264,1.7034731427196736
238,0.0062,9999999999,0,-0.3527268571428572,-1.397266578425443e-10,-0.0,-0.30272685728258386,2.302726857282584,1.6972731427174161
239,0.0062,9999999999,0,-0.3394411428571429,-1.4189908115704727e-10,0.0,-0.289441142999042,2.289441142999042,1.710558857000958
240,0.0062,9999999999,0,-0.3527268571428572,-1.441565330429873e-10,-0.0,-0.3027268572870137,2.3027268572870137,1.6972731427129863
241,0.0062,9999999999,0,-0.3279268571428572,-1.4625526492891145e-10,0.0,-0.2779268572891125,2.2779268572891125,1.7220731427108875
242,0.0062,9999999999,0,-0.3456411428571429,-1.4846736824341838e-10,-0.0,-0.2956411430056103,2.2956411430056103,1.7043588569943897
243,0.0062,9999999999,0,-0.35095542857142864,-1.5071348298650012e-10,-0.0,-0.30095542872214215,2.3009554287221423,1.699044571277858
244,0.0062,9999999999,0,-0.3660125714285714,-1.5305596344387723e-10,-0.0,-0.3160125715816274,2.3160125715816275,1.6839874284183727
245,0.0062,9999999999,0,-0.3456411428571429,-1.5526806675838416e-10,0.0,-0.295641143012411,2.295641143012411,1.704358856987589
246,0.0062,9999999999,0,-0.34652685714285714,-1.5748583864432022e-10,-0.0,-0.296526857300343,2.296526857300343,1.703473142699657
247,0.0062,9999999999,0,-0.34298399999999996,-1.596809362445397e-10,0.0,-0.2929840001596809,2.292984000159681,1.7070159998403192
248,0.0062,9999999999,0,-0.3358982857142857,-1.6183068527332612e-10,0.0,-0.2858982858761164,2.2858982858761165,1.7141017141238837
249,0.0062,9999999999,0,-0.3474125714285714,-1.640541257306913e-10,-0.0,-0.2974125715926255,2.2974125715926257,1.7025874284073745
250,0.0062,9999999999,0,-0.34475542857142866,-1.662605604737691e-10,0.0,-0.29475542873768923,2.2947554287376892,1.7052445712623108
251,0.0062,9999999999,0,-0.33058399999999993,-1.6837629807398067e-10,0.0,-0.28058400016837626,2.280584000168376,1.7194159998316239
252,0.0062,9999999999,0,-0.3385554285714286,-1.7054305281705452e-10,-0.0,-0.2885554287419717,2.288555428741972,1.7114445712580282
253,0.0062,9999999999,0,-0.3686697142857142,-1.72902538988719e-10,-0.0,-0.31866971445861675,2.3186697144586166,1.6813302855413832
254,0.0062,9999999999,0,-0.3226125714285714,-1.7496725944606836e-10,0.0,-0.2726125716035387,2.272612571603539,1.7273874283964612
255,0.0062,9999999999,0,-0.3385554285714286,-1.7713401418914218e-10,-0.0,-0.28855542874856266,2.2885554287485625,1.7114445712514375
256,0.0062,9999999999,0,-0.3456411428571429,-1.793461175036491e-10,-0.0,-0.29564114303648903,2.295641143036489,1.7043588569635109
257,0.0062,9999999999,0,-0.336784,-1.8150153510386463e-10,0.0,-0.2867840001815015,2.2867840001815014,1.7132159998184986
258,0.0062,9999999999,0,-0.34298399999999996,-1.8369663270408416e-10,-0.0,-0.2929840001836966,2.2929840001836967,1.7070159998163035
259,0.0062,9999999999,0,-0.3084411428571429,-1.8567065601856727e-10,0.0,-0.25844114304281357,2.2584411430428135,1.7415588569571865
260,0.0062,9999999999,0,-0.3252697142857142,-1.8775238219020402e-10,-0.0,-0.2752697144734666,2.275269714473467,1.7247302855265334
261,0.0062,9999999999,0,-0.3084411428571429,-1.8972640550468713e-10,0.0,-0.2584411430468693,2.2584411430468694,1.7415588569531306
262,0.0062,9999999999,0,-0.31552685714285716,-1.9174577739060334e-10,-0.0,-0.26552685733460296,2.265526857334603,1.734473142665397
263,0.0062,9999999999,0,-0.3252697142857142,-1.938275035622401e-10,-0.0,-0.27526971447954174,2.275269714479542,1.7247302855204583
264,0.0062,9999999999,0,-0.31818399999999997,-1.9586388116244371e-10,0.0,-0.26818400019586386,2.268184000195864,1.731815999804136
265,0.0062,9999999999,0,-0.2960411428571429,-1.977585444769189e-10,0.0,-0.24604114305490143,2.246041143054901,1.7539588569450986
266,0.0062,9999999999,0,-0.3279268571428572,-1.9985727636284303e-10,-0.0,-0.2779268573427145,2.2779268573427145,1.7220731426572855
267,0.0062,9999999999,0,-0.30755542857142865,-2.0182563110589704e-10,0.0,-0.25755542877325427,2.257555428773254,1.7424445712267458
268,0.0062,9999999999,0,-0.3048982857142857,-2.0377698013466364e-10,0.0,-0.2548982859180627,2.254898285918063,1.7451017140819374
269,0.0062,9999999999,0,-0.30755542857142865,-2.0574533487771765e-10,-0.0,-0.25755542877717397,2.2575554287771737,1.742444571222826
270,0.0062,9999999999,0,-0.2854125714285714,-2.0757197533504314e-10,0.0,-0.23541257163614338,2.2354125716361435,1.7645874283638565
271,0.0062,9999999999,0,-0.28718399999999994,-2.0940995293522692e-10,-0.0,-0.23718400020940988,2.23718400020941,1.7628159997905901
272,0.0062,9999999999,0,-0.2880697142857142,-2.1125359910683987e-10,-0.0,-0.23806971449696784,2.2380697144969677,1.761930285503032
273,0.0062,9999999999,0,-0.3208411428571429,-2.1330698242133092e-10,-0.0,-0.2708411430704499,2.27084114307045,1.7291588569295502
274,0.0062,9999999999,0,-0.2765554285714286,-2.1507693716436503e-10,0.0,-0.22655542878650559,2.2265554287865057,1.7734445712134943
275,0.0062,9999999999,0,-0.2650411428571429,-2.1677320047882038e-10,0.0,-0.21504114307391614,2.215041143073916,1.784958856926084
276,0.0062,9999999999,0,-0.2632697142857142,-2.1845812665041742e-10,0.0,-0.21326971450417237,2.213269714504172,1.7867302854958276
277,0.0062,9999999999,0,-0.2659268571428572,-2.2016005853630187e-10,-0.0,-0.21592685736301725,2.215926857363017,1.7840731426369827
278,0.0062,9999999999,0,-0.26238399999999995,-2.218393161364698e-10,0.0,-0.2123840002218393,2.212384000221839,1.7876159997781607
279,0.0062,9999999999,0,-0.2446697142857142,-2.23405202308055e-10,0.0,-0.1946697145091194,2.1946697145091196,1.8053302854908806
280,0.0062,9999999999,0,-0.23404114285714292,-2.249030656224905e-10,0.0,-0.184041143082046,2.184041143082046,1.8159588569179541
281,0.0062,9999999999,0,-0.23226971428571422,-2.263895917940677e-10,0.0,-0.18226971451210383,2.182269714512104,1.817730285487896
282,0.0062,9999999999,0,-0.23758399999999996,-2.2791012939421976e-10,-0.0,-0.1875840002279101,2.1875840002279103,1.81241599977209
283,0.0062,9999999999,0,-0.23138399999999995,-2.2939098699436786e-10,0.0,-0.18138400022939094,2.181384000229391,1.818615999770609
284,0.0062,9999999999,0,-0.2216411428571429,-2.308094903087954e-10,0.0,-0.17164114308795236,2.1716411430879523,1.8283588569120477
285,0.0062,9999999999,0,-0.21721257142857142,-2.3219965076607727e-10,0.0,-0.16721257166077108,2.1672125716607713,1.832787428339229
286,0.0062,9999999999,0,-0.21455542857142865,-2.335728055090717e-10,0.0,-0.16455542880500146,2.1645554288050013,1.8354445711949985
287,0.0062,9999999999,0,-0.20038399999999995,-2.3485526310919995e-10,0.0,-0.1503840002348552,2.150384000234855,1.849615999765145
288,0.0062,9999999999,0,-0.1968411428571429,-2.3611504642361166e-10,0.0,-0.14684114309325796,2.146841143093258,1.853158856906742
289,0.0062,9999999999,0,-0.19861257142857142,-2.3738616688088166e-10,-0.0,-0.1486125716659576,2.1486125716659576,1.8513874283340424
290,0.0062,9999999999,0,-0.16938399999999995,-2.3847022448099e-10,0.0,-0.11938400023847016,2.1193840002384703,1.88061599976153
291,0.0062,9999999999,0,-0.21189828571428568,-2.3982637350969704e-10,-0.0,-0.16189828595411204,2.161898285954112,1.838101714045888
292,0.0062,9999999999,0,-0.16938399999999995,-2.4091043110980543e-10,0.0,-0.11938400024091038,2.1193840002409106,1.8806159997590897
293,0.0062,9999999999,0,-0.1870982857142857,-2.421078601384966e-10,-0.0,-0.13709828595639356,2.1370982859563936,1.8629017140436064
294,0.0062,9999999999,0,-0.17204114285714292,-2.432089234528924e-10,0.0,-0.12204114310035184,2.122041143100352,1.8779588568996481
295,0.0062,9999999999,0,-0.15698399999999996,-2.442136210529929e-10,0.0,-0.10698400024421358,2.1069840002442137,1.8930159997557865
296,0.0062,9999999999,0,-0.1436982857142857,-2.451332900816563e-10,0.0,-0.093698285959419,2.093698285959419,1.906301714040581
297,0.0062,9999999999,0,-0.15078399999999995,-2.460983076817528e-10,-0.0,-0.10078400024609825,2.1007840002460982,1.8992159997539018
298,0.0062,9999999999,0,-0.14458399999999996,-2.470236452818453e-10,0.0,-0.09458400024702361,2.0945840002470235,1.9054159997529765
299,0.0062,9999999999,0,-0.12775542857142866,-2.478412800247842e-10,0.0,-0.07775542881926993,2.07775542881927,1.92224457118073
300,0.0062,9999999999,0,-0.12066971428571421,-2.4861356619629e-10,0.0,-0.07066971453432777,2.070669714534328,1.9293302854656722
301,0.0062,9999999999,0,-0.12775542857142866,-2.494312009392289e-10,-0.0,-0.07775542882085985,2.07775542882086,1.92224457117914
302,0.0062,9999999999,0,-0.11446971428571422,-2.501638071107307e-10,0.0,-0.06446971453587802,2.064469714535878,1.935530285464122
303,0.0062,9999999999,0,-0.15698399999999996,-2.511685047108312e-10,-0.0,-0.10698400025116846,2.1069840002511686,1.8930159997488316
304,0.0062,9999999999,0,-0.12244114285714292,-2.519521280251953e-10,0.0,-0.07244114310909504,2.072441143109095,1.927558856890905
305,0.0062,9999999999,0,-0.13395542857142864,-2.528094427681381e-10,-0.0,-0.08395542882423808,2.083955428824238,1.9160445711757619
306,0.0062,9999999999,0,-0.11624114285714292,-2.5355338608249823e-10,0.0,-0.0662411431106963,2.0662411431106964,1.9337588568893036
307,0.0062,9999999999,0,-0.038298285714285694,-2.537984951110942e-10,0.0,0.011701714031915812,1.9882982859680842,2.0117017140319158
308,0.0062,9999999999,0,-0.03652685714285717,-2.5403226699683184e-10,0.0,0.013473142603110562,1.9865268573968895,2.0134731426031105
309,0.0062,9999999999,0,-0.10206971428571421,-2.5468551316832574e-10,-0.0,-0.052069714540399714,2.0520697145403997,1.9479302854596003
310,0.0062,9999999999,0,-0.09498399999999996,-2.552934107683865e-10,0.0,-0.044984000255293366,2.0449840002552935,1.9550159997447065
311,0.0062,9999999999,0,-0.08081257142857143,-2.558106112255811e-10,0.0,-0.030812571684382034,2.030812571684382,1.9691874283156179
312,0.0062,9999999999,0,-0.07726971428571422,-2.563051373970591e-10,0.0,-0.02726971454201936,2.0272697145420193,1.9727302854579807
313,0.0062,9999999999,0,-0.0692982857142857,-2.5674864642567487e-10,0.0,-0.01929828597103435,2.0192982859710344,1.9807017140289656
314,0.0062,9999999999,0,-0.06398399999999996,-2.571581440257159e-10,0.0,-0.013984000257158097,2.013984000257158,1.986015999742842
315,0.0062,9999999999,0,-0.04272685714285718,-2.574315959114575e-10,0.0,0.007273142599711228,1.9927268574002888,2.0072731425997112
316,0.0062,9999999999,0,-0.05512685714285717,-2.5778440779720703e-10,-0.0,-0.005126857400641574,2.005126857400642,1.9948731425993584
317,0.0062,9999999999,0,-0.0444982857142857,-2.580691968258069e-10,0.0,0.005501714027645106,1.9944982859723548,2.005501714027645
318,0.0062,9999999999,0,-0.039183999999999955,-2.58319974425832e-10,0.0,0.010815999741680071,1.9891840002583199,2.01081599974168
319,0.0062,9999999999,0,-0.030326857142857176,-2.585140663115657e-10,0.0,0.01967314259862876,1.9803268574013713,2.019673142598629
320,0.0062,9999999999,0,-0.017041142857142914,-2.586231296258623e-10,0.0,0.03295885688423396,1.967041143115766,2.032958856884234
321,0.0062,9999999999,0,-0.008183999999999957,-2.5867550722586756e-10,0.0,0.041815999741324536,1.9581840002586755,2.0418159997413245
322,0.0062,9999999999,0,-0.024126857142857176,-2.588299191115973e-10,-0.0,0.025873142598312908,1.974126857401687,2.025873142598313
323,0.0062,9999999999,0,-0.006412571428571437,-2.5887095956874426e-10,0.0,0.04358742831255761,1.9564125716874423,2.0435874283125575
324,0.0062,9999999999,0,-0.0002125714285714366,-2.5887232002588724e-10,0.0,0.049787428312556246,1.9502125716874437,2.0497874283125563
325,0.0062,9999999999,0,0.005987428571428563,-2.5883400048302623e-10,0.0,0.05598742831259457,1.9440125716874055,2.0559874283125947
326,0.0062,9999999999,0,0.009530285714285781,-2.587730066544487e-10,0.0,0.059530285455512776,1.9404697145444871,2.0595302854555126
327,0.0062,9999999999,0,0.011301714285714302,-2.5870067568301296e-10,0.0,0.06130171402701363,1.9386982859729864,2.061301714027014
328,0.0062,9999999999,0,-0.001098285714285697,-2.5870770471158507e-10,-0.0,0.048901714027006604,1.9510982859729933,2.0489017140270067
329,0.0062,9999999999,0,0.008644571428571345,-2.586523794544367e-10,0.0,0.05864457116991897,1.941355428830081,2.058644571169919
330,0.0062,9999999999,0,0.03167314285714282,-2.584496713401307e-10,0.0,0.08167314259869315,1.9183268574013068,2.081673142598693
331,0.0062,9999999999,0,0.033444571428571344,-2.5823562608296645e-10,0.0,0.08344457117033571,1.9165554288296642,2.0834445711703355
332,0.0062,9999999999,0,0.044958857142857085,-2.579478893972234e-10,0.0,0.0949588568849092,1.9050411431150909,2.0949588568849093
333,0.0062,9999999999,0,0.04141600000000004,-2.576828269971969e-10,-0.0,0.09141599974231722,1.9085840002576828,2.0914159997423174
334,0.0062,9999999999,0,0.045844571428571346,-2.573894217400247e-10,0.0,0.09584457117118192,1.904155428828818,2.095844571171182
335,0.0062,9999999999,0,0.045844571428571346,-2.570960164828525e-10,0.0,0.09584457117147532,1.9041554288285247,2.0958445711714755
336,0.0062,9999999999,0,0.0547017142857143,-2.567459255113889e-10,0.0,0.10470171402896838,1.8952982859710317,2.1047017140289683
337,0.0062,9999999999,0,0.0485017142857143,-2.564355145399293e-10,-0.0,0.09850171402927879,1.9014982859707212,2.098501714029279
338,0.0062,9999999999,0,0.05824457142857134,-2.5606274928274915e-10,0.0,0.1082445711725086,1.8917554288274914,2.1082445711725084
339,0.0062,9999999999,0,0.06798742857142856,-2.556276297398485e-10,0.0,0.11798742831580093,1.882012571684199,2.117987428315801
340,0.0062,9999999999,0,0.05735885714285708,-2.552605330540975e-10,-0.0,0.10735885688759655,1.8926411431124035,2.1073588568875965
341,0.0062,9999999999,0,0.05293028571428578,-2.549217792254922e-10,-0.0,0.102930285459364,1.897069714540636,2.102930285459364
342,0.0062,9999999999,0,0.06267314285714282,-2.5452067111116635e-10,0.0,0.11267314260262215,1.8873268573973778,2.112673142602622
343,0.0062,9999999999,0,0.03167314285714282,-2.543179629968604e-10,-0.0,0.08167314260282486,1.9183268573971752,2.081673142602825
344,0.0062,9999999999,0,0.07064457142857135,-2.5386583773967226e-10,0.0,0.12064457117470552,1.8793554288252945,2.1206445711747057
345,0.0062,9999999999,0,0.06621600000000004,-2.534420553396299e-10,-0.0,0.11621599974655798,1.883784000253442,2.116215999746558
346,0.0062,9999999999,0,0.0237017142857143,-2.532903643681862e-10,-0.0,0.07370171403242394,1.9262982859675761,2.073701714032424
347,0.0062,9999999999,0,0.05913028571428578,-2.529119305395769e-10,0.0,0.10913028546137385,1.8908697145386262,2.109130285461374
348,0.0062,9999999999,0,0.06178742857142856,-2.525164909966802e-10,0.0,0.11178742831891207,1.888212571681088,2.111787428318912
349,0.0062,9999999999,0,0.05735885714285708,-2.521493943109292e-10,-0.0,0.10735885689070769,1.8926411431092922,2.107358856890708
