step,K,T_I,T_D,P,I,D,ds,left speed,right speed
847,0.0062,9999999999,0.001,-0.19375885714285707,-2.093633799523643e-09,0.0001383928571428587,-0.143620466379348,2.143620466379348,1.8563795336206521
848,0.0062,9999999999,0.001,-0.19995885714285708,-2.094913536209485e-09,-9.6875e-05,-0.15005573423777063,2.1500557342377706,1.8499442657622294
849,0.0062,9999999999,0.001,-0.17781600000000003,-2.096051558609599e-09,0.00034598214285714126,-0.12747001995319446,2.1274700199531944,1.8725299800468056
850,0.0062,9999999999,0.001,-0.20438742857142855,-2.0973596381525867e-09,-0.00041517857142857063,-0.15480260924021677,2.1548026092402166,1.8451973907597832
851,0.0062,9999999999,0.001,-0.20261600000000005,-2.0986563805527166e-09,2.767857142857064e-05,-0.15258832352722784,2.152588323527228,1.8474116764727722
852,0.0062,9999999999,0.001,-0.22918742857142854,-2.10012318009572e-09,-0.00041517857142857063,-0.17960260924298027,2.17960260924298,1.8203973907570197
853,0.0062,9999999999,0.001,-0.2300731428571428,-2.1015956482101533e-09,-1.383928571428532e-05,-0.18008698424445274,2.180086984244453,1.8199130157555472
854,0.0062,9999999999,0.001,-0.19818742857142857,-2.102864047753137e-09,0.0004982142857142853,-0.14768921638857835,2.1476892163885783,1.8523107836114217
855,0.0062,9999999999,0.001,-0.1849017142857143,-2.104047418724684e-09,0.00020758928571428531,-0.13469412710404743,2.1346941271040474,1.8653058728959526
856,0.0062,9999999999,0.001,-0.15478742857142855,-2.10503805826764e-09,0.0004705357142857147,-0.1043168949621809,2.104316894962181,1.8956831050378191
857,0.0062,9999999999,0.001,-0.19021600000000002,-2.106255440667762e-09,-0.0005535714285714294,-0.1407695735348269,2.140769573534827,1.8592304264651731
858,0.0062,9999999999,0.001,-0.18401600000000004,-2.1074331430678793e-09,9.6875e-05,-0.1339191271074332,2.133919127107433,1.8660808728925669
859,0.0062,9999999999,0.001,-0.22291657142857152,-2.108859809125165e-09,-0.0006078214285714296,-0.17352439496600275,2.1735243949660026,1.8264756050339972
860,0.0062,9999999999,0.001,-0.21413028571428577,-2.110230242953873e-09,0.0001372857142857149,-0.16399300211023027,2.1639930021102303,1.8360069978897697
861,0.0062,9999999999,0.001,-0.20084457142857134,-2.1115156482111446e-09,0.00020758928571428808,-0.15063698425437272,2.1506369842543727,1.8493630157456273
862,0.0062,9999999999,0.001,-0.20881600000000003,-2.112852070611278e-09,-0.0001245535714285734,-0.15894055568428067,2.1589405556842807,1.8410594443157193
863,0.0062,9999999999,0.001,-0.18667314285714282,-2.114046778725683e-09,0.000345982142857144,-0.13632716282833246,2.1363271628283327,1.8636728371716675
864,0.0062,9999999999,0.001,-0.19464457142857133,-2.1152925039829508e-09,-0.00012455357142857062,-0.14476912711529238,2.144769127115292,1.8552308728847076
865,0.0062,9999999999,0.001,-0.18755885714285708,-2.1164928806687846e-09,0.00011071428571428532,-0.13744814497363567,2.1374481449736358,1.8625518550263642
866,0.0062,9999999999,0.001,-0.17161600000000005,-2.1175912230688942e-09,0.00024910714285714125,-0.12136689497473412,2.121366894974734,1.8786331050252658
867,0.0062,9999999999,0.001,-0.15921600000000002,-2.118610205468996e-09,0.00019375,-0.10902225211861023,2.1090222521186104,1.8909777478813898
868,0.0062,9999999999,0.001,-0.21235885714285707,-2.1199693021548467e-09,-0.0008303571428571413,-0.1631892164056835,2.1631892164056836,1.8368107835943164
869,0.0062,9999999999,0.001,-0.15213028571428577,-2.1209429359835155e-09,0.0009410714285714265,-0.1011892164066573,2.1011892164066572,1.8988107835933428
870,0.0062,9999999999,0.001,-0.18755885714285708,-2.1221433126693494e-09,-0.0005535714285714266,-0.13811243069357182,2.138112430693572,1.861887569306428
871,0.0062,9999999999,0.001,-0.17073028571428578,-2.12323598649803e-09,0.00026294642857142657,-0.12046734140895034,2.1204673414089505,1.8795326585910497
872,0.0062,9999999999,0.001,-0.18224457142857134,-2.1244023517552894e-09,-0.0001799107142857119,-0.1324244842672594,2.1324244842672595,1.8675755157327405
873,0.0062,9999999999,0.001,-0.1804731428571428,-2.1255573798696907e-09,2.767857142857064e-05,-0.13044546641127158,2.1304454664112717,1.8695545335887285
874,0.0062,9999999999,0.001,-0.2061588571428571,-2.126876796555537e-09,-0.0004013392857142853,-0.15656019855544817,2.1565601985554483,1.8434398014445519
875,0.0062,9999999999,0.001,-0.18313028571428577,-2.1280488303842257e-09,0.0003598214285714266,-0.13277046641376317,2.132770466413763,1.8672295335862368
876,0.0062,9999999999,0.001,-0.17338742857142855,-2.1291585099271935e-09,0.00015223214285714403,-0.12323519855772992,2.12323519855773,1.87676480144227
877,0.0062,9999999999,0.001,-0.18844457142857135,-2.130364555184457e-09,-0.000235267857142856,-0.13867984141607875,2.138679841416079,1.8613201585839212
878,0.0062,9999999999,0.001,-0.18224457142857134,-2.1315309204417165e-09,9.6875e-05,-0.13214769856010228,2.1321476985601024,1.8678523014398978
879,0.0062,9999999999,0.001,-0.17781600000000003,-2.1326689428418304e-09,6.91964285714266e-05,-0.12774680570409752,2.1277468057040974,1.8722531942959024
880,0.0062,9999999999,0.001,-0.18401600000000004,-2.133846645241948e-09,-9.6875e-05,-0.13411287713384668,2.1341128771338465,1.8658871228661533
881,0.0062,9999999999,0.001,-0.12201600000000004,-2.1346275476420263e-09,0.00096875,-0.07104725213462758,2.0710472521346275,1.9289527478653725
882,0.0062,9999999999,0.001,-0.13973028571428578,-2.1355218214706873e-09,-0.0002767857142857147,-0.0900070735640933,2.0900070735640934,1.9099929264359068
883,0.0062,9999999999,0.001,-0.2221017142857143,-2.136943272442258e-09,-0.0012870535714285705,-0.17338876999408614,2.1733887699940864,1.8266112300059139
884,0.0062,9999999999,0.001,-0.1539017142857143,-2.137928243413785e-09,0.001065625,-0.10283609142364257,2.1028360914236424,1.8971639085763574
885,0.0062,9999999999,0.001,-0.1804731428571428,-2.1390832715281863e-09,-0.00041517857142857063,-0.13088832356765462,2.1308883235676546,1.8691116764323454
886,0.0062,9999999999,0.001,-0.17250171428571429,-2.1401872824997254e-09,0.00012455357142857062,-0.12237716285447299,2.122377162854473,1.877622837145527
887,0.0062,9999999999,0.001,-0.18578742857142855,-2.1413763220427015e-09,-0.00020758928571428531,-0.13599501999851915,2.135995019998519,1.8640049800014808
888,0.0062,9999999999,0.001,-0.13087314285714283,-2.142213910157071e-09,0.0008580357142857146,-0.08001510928507101,2.080015109285071,1.919984890714929
889,0.0062,9999999999,0.001,-0.16275885714285707,-2.1432555668428892e-09,-0.0004982142857142853,-0.11325707357182692,2.113257073571827,1.886742926428173
890,0.0062,9999999999,0.001,-0.1751588571428571,-2.1443765835287153e-09,-0.00019375,-0.12535260928723369,2.1253526092872335,1.8746473907127663
891,0.0062,9999999999,0.001,-0.14238742857142855,-2.145287863071664e-09,0.0005120535714285706,-0.09187537714528783,2.091875377145288,1.9081246228547122
892,0.0062,9999999999,0.001,-0.15833028571428578,-2.146301176900337e-09,-0.000249107142857144,-0.10857939500344409,2.108579395003444,1.8914206049965558
893,0.0062,9999999999,0.001,-0.16895885714285708,-2.1473825135861587e-09,-0.0001660714285714266,-0.11912493071881101,2.119124930718811,1.880875069281189
894,0.0062,9999999999,0.001,-0.1291017142857143,-2.1482087645576703e-09,0.0006227678571428559,-0.07847894857678021,2.0784789485767803,1.9215210514232197
895,0.0062,9999999999,0.001,-0.13618742857142857,-2.1490803641006144e-09,-0.00011071428571428532,-0.08629814500622322,2.0862981450062232,1.9137018549937768
896,0.0062,9999999999,0.001,-0.09633028571428578,-2.1496968779292475e-09,0.0006227678571428559,-0.04570752000683981,2.04570752000684,1.9542924799931602
897,0.0062,9999999999,0.001,-0.10253028571428578,-2.150353071757885e-09,-9.6875e-05,-0.05262716286463885,2.052627162864639,1.9473728371353611
898,0.0062,9999999999,0.001,-0.11847314285714282,-2.151111299872246e-09,-0.00024910714285714125,-0.06872225215111126,2.0687222521511113,1.9312777478488887
899,0.0062,9999999999,0.001,-0.1167017142857143,-2.15185819084375e-09,2.767857142857064e-05,-0.06667403786614391,2.066674037866144,1.933325962133856
900,0.0062,9999999999,0.001,-0.12821600000000002,-2.152678773243832e-09,-0.00017991071428571467,-0.07839591286696453,2.0783959128669647,1.9216040871330355
901,0.0062,9999999999,0.001,-0.10164457142857135,-2.1533292985010398e-09,0.0004151785714285734,-0.051229395010472065,2.051229395010472,1.948770604989528
902,0.0062,9999999999,0.001,-0.11315885714285707,-2.1540535151868263e-09,-0.00017991071428571467,-0.06333877001119631,2.0633387700111965,1.9366612299888037
903,0.0062,9999999999,0.001,-0.11581600000000004,-2.1547947375869005e-09,-4.1517857142858713e-05,-0.06585752001193763,2.065857520011938,1.9341424799880624
904,0.0062,9999999999,0.001,-0.09367314285714282,-2.1553942457012462e-09,0.000345982142857144,-0.04332716286967993,2.04332716286968,1.9566728371303201
905,0.0062,9999999999,0.001,-0.09633028571428578,-2.1560107595298793e-09,-4.1517857142858713e-05,-0.0463718057274394,2.0463718057274396,1.9536281942725606
906,0.0062,9999999999,0.001,-0.05558742857142856,-2.156366519072772e-09,0.0006366071428571441,-0.0049508235849379245,2.004950823584938,1.995049176415062
907,0.0062,9999999999,0.001,-0.08215885714285708,-2.156892335758539e-09,-0.00041517857142857063,-0.03257403787117798,2.032574037871178,1.967425962128822
908,0.0062,9999999999,0.001,-0.06533028571428579,-2.1573104495871525e-09,0.00026294642857142657,-0.01506734144302481,2.0150673414430247,1.984932658556975
909,0.0062,9999999999,0.001,-0.09013028571428577,-2.1578872834157813e-09,-0.0003875,-0.040517787872173056,2.040517787872173,1.959482212127827
910,0.0062,9999999999,0.001,-0.07861600000000003,-2.158390425815832e-09,0.00017991071428571467,-0.028436091444104736,2.028436091444105,1.9715639085558954
911,0.0062,9999999999,0.001,-0.07153028571428578,-2.158848219644449e-09,0.00011071428571428532,-0.02141957358741972,2.0214195735874196,1.9785804264125804
912,0.0062,9999999999,0.001,-0.06444457142857134,-2.159260664901633e-09,0.00011071428571428807,-0.01433385930211771,2.0143338593021176,1.9856661406978824
913,0.0062,9999999999,0.001,-0.0609017142857143,-2.1596504358731008e-09,5.535714285714128e-05,-0.010846359302507595,2.0108463593025077,1.9891536406974923
914,0.0062,9999999999,0.001,-0.06798742857142856,-2.160085555416002e-09,-0.00011071428571428532,-0.018098145017228395,2.0180981450172286,1.9819018549827716
915,0.0062,9999999999,0.001,-0.10253028571428578,-2.1607417492446384e-09,-0.000539732142857144,-0.053070020017884675,2.0530700200178846,1.9469299799821154
916,0.0062,9999999999,0.001,-0.06355885714285708,-2.161148525930394e-09,0.0006089285714285734,-0.012949930732577025,2.012949930732577,1.987050069267423
917,0.0062,9999999999,0.001,-0.06798742857142856,-2.1615836454732944e-09,-6.919642857142936e-05,-0.01805662716158364,2.0180566271615836,1.9819433728384164
918,0.0062,9999999999,0.001,-0.024587428571428562,-2.1617410050161675e-09,0.000678125,0.026090694266830437,1.9739093057331696,2.0260906942668306
919,0.0062,9999999999,0.001,-0.06533028571428579,-2.1621591188447804e-09,-0.0006366071428571441,-0.01596689501930204,2.015966895019302,1.984033104980698
920,0.0062,9999999999,0.001,-0.06178742857142856,-2.162554558387677e-09,5.5357142857144034e-05,-0.011732073591125977,2.011732073591126,1.988267926408874
921,0.0062,9999999999,0.001,-0.08747314285714282,-2.163114386502019e-09,-0.0004013392857142853,-0.037874484305971484,2.0378744843059713,1.9621255156940285
922,0.0062,9999999999,0.001,-0.06444457142857134,-2.163526831759203e-09,0.00035982142857142934,-0.01408475216352674,2.0140847521635266,1.9859152478364732
923,0.0062,9999999999,0.001,-0.07595885714285708,-2.1640129684449663e-09,-0.00017991071428571467,-0.026138770021155763,2.0261387700211557,1.9738612299788443
924,0.0062,9999999999,0.001,-0.07507314285714282,-2.1644934365593e-09,1.383928571428532e-05,-0.025059305735921966,2.025059305735922,1.974940694264078
925,0.0062,9999999999,0.001,-0.06798742857142856,-2.1649285561022006e-09,0.00011071428571428532,-0.01787671645064283,2.017876716450643,1.9821232835493572
926,0.0062,9999999999,0.001,-0.06001600000000004,-2.165312658502239e-09,0.00012455357142857062,-0.009891448593884127,2.009891448593884,1.9901085514061159
927,0.0062,9999999999,0.001,-0.07861600000000003,-2.1658158009022896e-09,-0.000290625,-0.028906627165815837,2.028906627165816,1.9710933728341842
928,0.0062,9999999999,0.001,-0.07153028571428578,-2.1662735947309068e-09,0.00011071428571428532,-0.021419573594845087,2.0214195735948453,1.978580426405155
929,0.0062,9999999999,0.001,-0.05647314285714282,-2.1666350228452284e-09,0.00023526785714285872,-0.006237877166634979,2.006237877166635,1.993762122833365
930,0.0062,9999999999,0.001,-0.08127314285714282,-2.1671551709595663e-09,-0.0003875,-0.031660645024297995,2.031660645024298,1.968339354975702
931,0.0062,9999999999,0.001,-0.07684457142857135,-2.167646976216758e-09,6.919642857142936e-05,-0.026775377167646885,2.026775377167647,1.9732246228323531
932,0.0062,9999999999,0.001,-0.08747314285714282,-2.1682068043311e-09,-0.00016607142857142935,-0.03763921645392106,2.037639216453921,1.962360783546079
933,0.0062,9999999999,0.001,-0.0609017142857143,-2.1685965753025677e-09,0.00041517857142857063,-0.0104865378828823,2.0104865378828825,1.9895134621171178
934,0.0062,9999999999,0.001,-0.05824457142857134,-2.168969340559748e-09,4.1517857142858713e-05,-0.008203055740397813,2.008203055740398,1.9917969442596022
935,0.0062,9999999999,0.001,-0.06355885714285708,-2.169376117245503e-09,-8.303571428571468e-05,-0.013641895026518913,2.013641895026519,1.986358104973481
936,0.0062,9999999999,0.001,-0.09544457142857134,-2.169986962502707e-09,-0.0004982142857142853,-0.045942787884272585,2.0459427878842726,1.9540572121157274
937,0.0062,9999999999,0.001,-0.05824457142857134,-2.170359727759887e-09,0.00058125,-0.007663323598931064,2.007663323598931,1.992336676401069
938,0.0062,9999999999,0.001,-0.05913028571428578,-2.170738161588496e-09,-1.3839285714288074e-05,-0.009144127170738224,2.0091441271707384,1.9908558728292618
939,0.0062,9999999999,0.001,-0.09013028571428577,-2.1713149954171253e-09,-0.000484375,-0.040614662885600755,2.040614662885601,1.9593853371143992
940,0.0062,9999999999,0.001,-0.05824457142857134,-2.1716877606743056e-09,0.000498214285714288,-0.007746359314544808,2.007746359314545,1.9922536406854552
941,0.0062,9999999999,0.001,-0.05293028571428578,-2.1720265145029107e-09,8.303571428571192e-05,-0.002847252172026582,2.0028472521720264,1.9971527478279734
942,0.0062,9999999999,0.001,-0.03521600000000004,-2.1722518969029332e-09,0.0002767857142857147,0.01506078354203378,1.9849392164579662,2.015060783542034
943,0.0062,9999999999,0.001,-0.012187428571428563,-2.172329896445798e-09,0.00035982142857142934,0.03817239068481297,1.961827609315187,2.038172390684813
944,0.0062,9999999999,0.001,-0.0006731428571428239,-2.1723342045600844e-09,0.00017991071428571467,0.04950676568480869,1.9504932343151913,2.0495067656848085
945,0.0062,9999999999,0.001,-0.03521600000000004,-2.172559586960107e-09,-0.000539732142857144,0.014244265684583236,1.9857557343154169,2.0142442656845834
946,0.0062,9999999999,0.001,-0.03167314285714282,-2.1727622950744126e-09,5.5357142857144034e-05,0.018382212112952025,1.981617787887048,2.018382212112952
947,0.0062,9999999999,0.001,-0.02813028571428578,-2.1729423289030026e-09,5.535714285714128e-05,0.021925069255629034,1.978074930744371,2.021925069255629
948,0.0062,9999999999,0.001,-0.012187428571428563,-2.1730203284458675e-09,0.000249107142857144,0.03806167639840825,1.9619383236015917,2.0380616763984083
949,0.0062,9999999999,0.001,-0.020158857142857083,-2.173149345131595e-09,-0.00012455357142857062,0.029716587112565005,1.970283412887435,2.029716587112565
950,0.0062,9999999999,0.001,-0.02813028571428578,-2.173329378960184e-09,-0.0001245535714285734,0.02174515854095627,1.9782548414590437,2.0217451585409565
951,0.0062,9999999999,0.001,-0.01661600000000004,-2.173435721360195e-09,0.00017991071428571467,0.03356390854084995,1.96643609145915,2.03356390854085
952,0.0062,9999999999,0.001,-0.005987428571428563,-2.173474040903056e-09,0.00016607142857142935,0.04417864068366883,1.9558213593163312,2.044178640683669
953,0.0062,9999999999,0.001,0.004641142857142739,-2.173444337588767e-09,0.0001660714285714266,0.05480721211226983,1.9451927878877302,2.05480721211227
954,0.0062,9999999999,0.001,-0.013073142857142823,-2.173528005703061e-09,-0.0002767857142857119,0.036650069255043466,1.9633499307449565,2.0366500692550433
955,0.0062,9999999999,0.001,-0.004216000000000042,-2.173554988103064e-09,0.00013839285714285595,0.04592239068358783,1.9540776093164123,2.0459223906835877
956,0.0062,9999999999,0.001,-0.004216000000000042,-2.1735819705030666e-09,0.0,0.04578399782641799,1.954216002173582,2.045783997826418
957,0.0062,9999999999,0.001,-0.024587428571428562,-2.1737393300459392e-09,-0.0003183035714285706,0.02509426568340354,1.9749057343165966,2.0250942656834034
958,0.0062,9999999999,0.001,-0.024587428571428562,-2.1738966895888123e-09,0.0,0.02541256925467475,1.9745874307453253,2.0254125692546747
959,0.0062,9999999999,0.001,0.005526857142857176,-2.1738613177030947e-09,0.0004705357142857147,0.05599739068328158,1.9440026093167184,2.055997390683282
960,0.0062,9999999999,0.001,-0.029901714285714302,-2.174052688674542e-09,-0.0005535714285714294,0.01954471211166158,1.9804552878883384,2.0195447121116614
961,0.0062,9999999999,0.001,0.004641142857142916,-2.174022985360253e-09,0.000539732142857144,0.05518087282597708,1.944819127174023,2.0551808728259773
