step,K,T_I,T_D,P,I,D,ds,left speed,right speed
187,0.0062,9999999999,0.01,-0.08878399999999996,-4.3949114518680604e-11,0.0015223214285714404,-0.03726167861537763,2.0372616786153777,1.9627383213846223
188,0.0062,9999999999,0.01,-0.09764114285714291,-4.4574017833028805e-11,-0.0013839285714285872,-0.04902507147314551,2.0490250714731455,1.9509749285268545
189,0.0062,9999999999,0.01,-0.07638399999999995,-4.506287543307769e-11,0.003321428571428587,-0.023062571473634233,2.023062571473634,1.9769374285263657
190,0.0062,9999999999,0.01,-0.08435542857142865,-4.560275017598882e-11,-0.001245535714285734,-0.035600964331317125,2.035600964331317,1.964399035668683
191,0.0062,9999999999,0.01,-0.08701257142857144,-4.6159630633187364e-11,-0.0004151785714285596,-0.03742775004615963,2.0374277500461595,1.9625722499538403
192,0.0062,9999999999,0.01,-0.10826971428571422,-4.685255680468522e-11,-0.0033214285714285594,-0.06159114290399534,2.0615911429039953,1.9384088570960047
193,0.0062,9999999999,0.01,-0.10295542857142866,-4.751147154760827e-11,0.0008303571428571192,-0.052125071476083,2.052125071476083,1.947874928523917
194,0.0062,9999999999,0.01,-0.10029828571428569,-4.8153380576243886e-11,0.00041517857142858716,-0.04988310719101048,2.0498831071910106,1.9501168928089896
195,0.0062,9999999999,0.01,-0.09232685714285717,-4.8744272462017255e-11,0.0012455357142857064,-0.04108132147731573,2.0410813214773156,1.9589186785226842
196,0.0062,9999999999,0.01,-0.08701257142857144,-4.93011529192158e-11,0.0008303571428571468,-0.036182214335015436,2.0361822143350152,1.9638177856649845
197,0.0062,9999999999,0.01,-0.09586971428571421,-4.991471909070574e-11,-0.0013839285714285596,-0.0472536429070575,2.0472536429070574,1.9527463570929424
198,0.0062,9999999999,0.01,-0.10295542857142866,-5.057363383362877e-11,-0.0011071428571428807,-0.05406257147914516,2.054062571479145,1.9459374285208548
199,0.0062,9999999999,0.01,-0.16052685714285717,-5.16010057194458e-11,-0.008995535714285706,-0.11952239290874388,2.1195223929087437,1.880477607091256
200,0.0062,9999999999,0.01,-0.11092685714285717,-5.231093760523109e-11,0.00775,-0.05317685719516811,2.0531768571951683,1.946823142804832
201,0.0062,9999999999,0.01,-0.11978399999999996,-5.307755520530775e-11,-0.0013839285714285596,-0.07116792862450608,2.071167928624506,1.9288320713754938
202,0.0062,9999999999,0.01,-0.11092685714285717,-5.3787487091093025e-11,0.0013839285714285596,-0.059542928625216096,2.0595429286252163,1.940457071374784
203,0.0062,9999999999,0.01,-0.09586971428571421,-5.4401053262582955e-11,0.002352678571428587,-0.04351703576868668,2.0435170357686867,1.9564829642313133
204,0.0062,9999999999,0.01,-0.11446971428571422,-5.5133659434084785e-11,-0.00290625,-0.06737596434084787,2.067375964340848,1.9326240356591522
205,0.0062,9999999999,0.01,-0.11181257142857143,-5.5849259891299206e-11,0.0004151785714285596,-0.06139739291299212,2.0613973929129923,1.938602607087008
206,0.0062,9999999999,0.01,-0.1348411428571429,-5.6712243205671215e-11,-0.0035982142857142936,-0.08843935719956945,2.0884393571995696,1.9115606428004306
207,0.0062,9999999999,0.01,-0.1126982857142857,-5.7433512234314774e-11,0.00345982142857144,-0.059238464343147765,2.0592384643431476,1.9407615356568522
208,0.0062,9999999999,0.01,-0.1100411428571429,-5.813777554867091e-11,0.0004151785714285596,-0.05962596434385212,2.059625964343852,1.9403740356561479
209,0.0062,9999999999,0.01,-0.11624114285714292,-5.888171886303101e-11,-0.00096875,-0.06720989291602464,2.0672098929160247,1.9327901070839753
210,0.0062,9999999999,0.01,-0.09232685714285717,-5.947261074880439e-11,0.0037366071428571465,-0.03859025005947263,2.038590250059473,1.9614097499405274
211,0.0062,9999999999,0.01,-0.09144114285714292,-6.005783406314862e-11,0.0001383928571428532,-0.04130275006005789,2.041302750060058,1.9586972499399422
212,0.0062,9999999999,0.01,-0.10561257142857143,-6.073375452035907e-11,-0.0022142857142857064,-0.05782685720359089,2.0578268572035907,1.942173142796409
213,0.0062,9999999999,0.01,-0.11624114285714292,-6.147769783471919e-11,-0.0016607142857142936,-0.0679018572043349,2.067901857204335,1.9320981427956652
214,0.0062,9999999999,0.01,-0.10915542857142865,-6.217629257764619e-11,0.0011071428571428532,-0.058048285776462094,2.058048285776462,1.9419517142235379
215,0.0062,9999999999,0.01,-0.11712685714285717,-6.292590446343543e-11,-0.0012455357142857064,-0.06837239292006878,2.0683723929200686,1.9316276070799312
216,0.0062,9999999999,0.01,-0.10384114285714291,-6.35904877777876e-11,0.002075892857142853,-0.05176525006359055,2.0517652500635903,1.9482347499364094
217,0.0062,9999999999,0.01,-0.09764114285714291,-6.42153910921358e-11,0.00096875,-0.0466723929213583,2.046672392921358,1.9533276070786416
218,0.0062,9999999999,0.01,-0.15344114285714291,-6.519741440651972e-11,-0.008718749999999999,-0.11215989292234031,2.11215989292234,1.8878401070776596
219,0.0062,9999999999,0.01,-0.10118399999999995,-6.584499200658448e-11,0.008165178571428589,-0.043018821494416354,2.0430188214944165,1.9569811785055837
220,0.0062,9999999999,0.01,-0.09232685714285717,-6.643588389235784e-11,0.0013839285714285596,-0.04094292863786449,2.0409429286378646,1.9590570713621356
221,0.0062,9999999999,0.01,-0.12598399999999996,-6.724218149243847e-11,-0.005258928571428559,-0.0812429286386707,2.081242928638671,1.9187570713613293
222,0.0062,9999999999,0.01,-0.11535542857142865,-6.798045623536945e-11,0.001660714285714266,-0.06369471435369484,2.063694714353695,1.9363052856463052
223,0.0062,9999999999,0.01,-0.1126982857142857,-6.870172526401301e-11,0.00041517857142858716,-0.06228310721155883,2.0622831072115586,1.9377168927884412
224,0.0062,9999999999,0.01,-0.10561257142857143,-6.937764572122346e-11,0.0011071428571428532,-0.05450542864080622,2.054505428640806,1.9454945713591938
225,0.0062,9999999999,0.01,-0.10206971428571421,-7.003089189271734e-11,0.0005535714285714404,-0.05151614292717366,2.0515161429271735,1.9484838570728265
226,0.0062,9999999999,0.01,-0.06841257142857143,-7.046873234990399e-11,0.005258928571428559,-0.013153642927611606,2.0131536429276116,1.9868463570723884
227,0.0062,9999999999,0.01,-0.1064982857142857,-7.115032137854357e-11,-0.005950892857142853,-0.06244917864257887,2.062449178642579,1.937550821357421
228,0.0062,9999999999,0.01,-0.1100411428571429,-7.185458469289972e-11,-0.0005535714285714404,-0.06059471435756893,2.060594714357569,1.939405285642431
229,0.0062,9999999999,0.01,-0.09321257142857144,-7.245114515010222e-11,0.0026294642857142936,-0.04058310721530828,2.0405831072153084,1.9594168927846918
230,0.0062,9999999999,0.01,-0.11801257142857144,-7.320642560732062e-11,-0.003875,-0.07188757150177787,2.0718875715017777,1.928112428498222
231,0.0062,9999999999,0.01,-0.09675542857142864,-7.382566035023968e-11,0.0033214285714285594,-0.04343400007382574,2.043434000073826,1.9565659999261742
232,0.0062,9999999999,0.01,-0.07815542857142865,-7.432585509314684e-11,0.00290625,-0.025249178645754503,2.0252491786457547,1.9747508213542455
233,0.0062,9999999999,0.01,-0.09764114285714291,-7.495075840749505e-11,-0.003044642857142853,-0.05068578578923652,2.0506857857892364,1.9493142142107636
234,0.0062,9999999999,0.01,-0.10295542857142866,-7.560967315041809e-11,-0.0008303571428571468,-0.05378578578989547,2.0537857857898953,1.9462142142101044
235,0.0062,9999999999,0.01,-0.10472685714285718,-7.62799250361994e-11,-0.0002767857142857064,-0.0550036429334228,2.0550036429334226,1.9449963570665771
236,0.0062,9999999999,0.01,-0.09675542857142864,-7.689915977911847e-11,0.0012455357142857064,-0.04550989293404209,2.0455098929340423,1.954490107065958
237,0.0062,9999999999,0.01,-0.11801257142857144,-7.765444023633685e-11,-0.0033214285714285594,-0.07133400007765443,2.0713340000776546,1.9286659999223457
238,0.0062,9999999999,0.01,-0.09852685714285717,-7.82850121221142e-11,0.003044642857142853,-0.045482214363999324,2.0454822143639992,1.9545177856360008
239,0.0062,9999999999,0.01,-0.08612685714285717,-7.883622400788361e-11,0.0019375,-0.0341893572216934,2.0341893572216936,1.9658106427783066
240,0.0062,9999999999,0.01,-0.08524114285714292,-7.938176732222387e-11,0.0001383928571428532,-0.03510275007938182,2.035102750079382,1.964897249920618
241,0.0062,9999999999,0.01,-0.04538399999999996,-7.967222492225291e-11,0.006227678571428587,0.010843678491756402,1.9891563215082435,2.0108436784917565
242,0.0062,9999999999,0.01,-0.09409828571428569,-8.027445395088457e-11,-0.0076116071428571465,-0.05170989293741729,2.051709892937417,1.9482901070625827
243,0.0062,9999999999,0.01,-0.10118399999999995,-8.092203155094933e-11,-0.0011071428571428532,-0.05229114293806483,2.052291142938065,1.9477088570619352
244,0.0062,9999999999,0.01,-0.09675542857142864,-8.154126629386839e-11,0.000691964285714266,-0.04606346436725564,2.0460634643672555,1.9539365356327443
245,0.0062,9999999999,0.01,-0.11889828571428569,-8.230221532251592e-11,-0.003459821428571413,-0.07235810722515933,2.0723581072251593,1.9276418927748407
246,0.0062,9999999999,0.01,-0.0816982857142857,-8.282508435113964e-11,0.0058125,-0.025885785797110775,2.0258857857971106,1.9741142142028891
247,0.0062,9999999999,0.01,-0.08701257142857144,-8.338196480833818e-11,-0.0008303571428571468,-0.03784292865481055,2.0378429286548108,1.9621570713451895
248,0.0062,9999999999,0.01,-0.09498399999999996,-8.398986240839897e-11,-0.0012455357142857064,-0.04622953579827552,2.0462295357982754,1.9537704642017244
249,0.0062,9999999999,0.01,-0.06309828571428569,-8.439369143701077e-11,0.004982142857142853,-0.008116142941536522,2.0081161429415366,1.9918838570584634
250,0.0062,9999999999,0.01,-0.10472685714285718,-8.50639433227921e-11,-0.006504464285714293,-0.0612313215136354,2.0612313215136355,1.9387686784863647
251,0.0062,9999999999,0.01,-0.08789828571428569,-8.562649235141977e-11,0.0026294642857142936,-0.035268821514197884,2.035268821514198,1.9647311784858021
252,0.0062,9999999999,0.01,-0.09498399999999996,-8.623438995148055e-11,-0.0011071428571428532,-0.0460911429433772,2.0460911429433772,1.9539088570566228
253,0.0062,9999999999,0.01,-0.09321257142857144,-8.683095040868307e-11,0.0002767857142857064,-0.04293578580111668,2.0429357858011166,1.9570642141988834
254,0.0062,9999999999,0.01,-0.09232685714285717,-8.742184229445644e-11,0.0001383928571428532,-0.042188464373136156,2.0421884643731363,1.957811535626864
255,0.0062,9999999999,0.01,-0.09586971428571421,-8.803540846594637e-11,-0.0005535714285714128,-0.04642328580232104,2.0464232858023212,1.953576714197679
256,0.0062,9999999999,0.01,-0.10029828571428569,-8.867731749458198e-11,-0.0006919642857142936,-0.05099025008867729,2.0509902500886774,1.9490097499113228
257,0.0062,9999999999,0.01,-0.09852685714285717,-8.930788938035932e-11,0.0002767857142857064,-0.048250071517879356,2.0482500715178795,1.9517499284821207
258,0.0062,9999999999,0.01,-0.09409828571428569,-8.991011840899098e-11,0.0006919642857142936,-0.04340632151848152,2.0434063215184817,1.9565936784815186
259,0.0062,9999999999,0.01,-0.1100411428571429,-9.061438172334711e-11,-0.00249107142857144,-0.06253221437632872,2.0625322143763287,1.9374677856236713
260,0.0062,9999999999,0.01,-0.06664114285714291,-9.104088503767548e-11,0.00678125,-0.00985989294818379,2.009859892948184,1.990140107051816
261,0.0062,9999999999,0.01,-0.07372685714285718,-9.151273692343695e-11,-0.0011071428571428532,-0.024834000091512765,2.024834000091513,1.9751659999084872
262,0.0062,9999999999,0.01,-0.07195542857142866,-9.197325166634014e-11,0.0002767857142857064,-0.0216786429491162,2.0216786429491163,1.9783213570508837
263,0.0062,9999999999,0.01,-0.07106971428571422,-9.242809783781419e-11,0.00013839285714288075,-0.020931321520999427,2.0209313215209996,1.9790686784790006
264,0.0062,9999999999,0.01,-0.07106971428571422,-9.288294400928826e-11,0.0,-0.021069714378597157,2.021069714378597,1.9789302856214028
265,0.0062,9999999999,0.01,-0.0754982857142857,-9.3366133037908e-11,-0.0006919642857142936,-0.02619025009336612,2.026190250093366,1.9738097499066338
266,0.0062,9999999999,0.01,-0.09232685714285717,-9.395702492368137e-11,-0.0026294642857142936,-0.044956321522528486,2.0449563215225286,1.9550436784774714
267,0.0062,9999999999,0.01,-0.061326857142857176,-9.434951680943491e-11,0.00484375,-0.006483107237206687,2.006483107237207,1.9935168927627933
268,0.0062,9999999999,0.01,-0.07638399999999995,-9.483837440948379e-11,-0.00235267857142856,-0.028736678666266877,2.028736678666267,1.9712633213337332
269,0.0062,9999999999,0.01,-0.05689828571428569,-9.520252343809162e-11,0.003044642857142853,-0.0038536429523453666,2.0038536429523455,1.9961463570476545
270,0.0062,9999999999,0.01,-0.07018399999999995,-9.565170103813655e-11,-0.002075892857142853,-0.0222598929527945,2.0222598929527944,1.9777401070472056
271,0.0062,9999999999,0.01,-0.07284114285714291,-9.611788435246888e-11,-0.00041517857142858716,-0.023256321524689372,2.0232563215246895,1.9767436784753105
272,0.0062,9999999999,0.01,-0.060441142857142915,-9.650470766679328e-11,0.0019375,-0.008503642953647618,2.008503642953648,1.9914963570463524
273,0.0062,9999999999,0.01,-0.06752685714285718,-9.693687955255077e-11,-0.0011071428571428532,-0.0186340000969369,2.0186340000969367,1.981365999903063
274,0.0062,9999999999,0.01,-0.07106971428571422,-9.739172572402482e-11,-0.0005535714285714128,-0.021623285811677356,2.0216232858116774,1.9783767141883226
275,0.0062,9999999999,0.01,-0.07018399999999995,-9.784090332406974e-11,0.0001383928571428532,-0.020045607240697996,2.020045607240698,1.979954392759302
276,0.0062,9999999999,0.01,-0.06398399999999996,-9.825040092411069e-11,0.00096875,-0.013015250098250358,2.0130152500982503,1.9869847499017497
277,0.0062,9999999999,0.01,-0.06664114285714291,-9.867690423843908e-11,-0.00041517857142858716,-0.017056321527248397,2.0170563215272486,1.9829436784727517
278,0.0062,9999999999,0.01,-0.05424114285714291,-9.902404755275948e-11,0.0019375,-0.0023036429561669527,2.002303642956167,1.997696357043833
279,0.0062,9999999999,0.01,-0.05778399999999995,-9.939386515279646e-11,-0.0005535714285714128,-0.008337571527965229,2.0083375715279654,1.9916624284720348
280,0.0062,9999999999,0.01,-0.07372685714285718,-9.986571703855793e-11,-0.00249107142857144,-0.026217928671294327,2.0262179286712945,1.9737820713287058
281,0.0062,9999999999,0.01,-0.07372685714285718,-1.003375689243194e-10,0.0,-0.023726857243194746,2.0237268572431946,1.9762731427568052
282,0.0062,9999999999,0.01,-0.06841257142857143,-1.0077540938150602e-10,0.0008303571428571468,-0.0175822143864897,2.01758221438649,1.9824177856135103
283,0.0062,9999999999,0.01,-0.024126857142857176,-1.0092982126723575e-10,0.006919642857142853,0.03279278561335586,1.9672072143866441,2.032792785613356
284,0.0062,9999999999,0.01,-0.061326857142857176,-1.0132231315298928e-10,-0.0058125,-0.01713935724417949,2.0171393572441794,1.9828606427558204
285,0.0062,9999999999,0.01,-0.06398399999999996,-1.0173181075303023e-10,-0.0004151785714285596,-0.014399178673160332,2.0143991786731603,1.9856008213268397
286,0.0062,9999999999,0.01,-0.04626971428571422,-1.0202793692448841e-10,0.002767857142857147,0.006498142755114997,1.993501857244885,2.006498142755115
287,0.0062,9999999999,0.01,-0.03475542857142865,-1.0225037166736782e-10,0.0017991071428571192,0.017043678469178092,1.982956321530822,2.017043678469178
288,0.0062,9999999999,0.01,-0.04538399999999996,-1.0254082926739684e-10,-0.001660714285714266,0.0029552856117449483,1.997044714388255,2.002955285611745
289,0.0062,9999999999,0.01,-0.04626971428571422,-1.0283695543885502e-10,-0.0001383928571428532,0.003591892754305978,1.996408107245694,2.003591892754306
290,0.0062,9999999999,0.01,-0.03298399999999996,-1.0304805303887613e-10,0.002075892857142853,0.01909189275409484,1.9809081072459052,2.019091892754095
291,0.0062,9999999999,0.01,-0.026783999999999957,-1.0321947063889329e-10,0.00096875,0.024184749896780575,1.9758152501032193,2.0241847498967807
292,0.0062,9999999999,0.01,-0.028555428571428655,-1.0340222538176869e-10,-0.00027678571428573395,0.02116778561088339,1.9788322143891166,2.021167785610883
293,0.0062,9999999999,0.01,-0.03652685714285717,-1.0363599726750637e-10,-0.0012455357142857064,0.012227607039221128,1.987772392960779,2.0122276070392213
294,0.0062,9999999999,0.01,-0.026783999999999957,-1.038074148675235e-10,0.0015223214285714404,0.02473832132476407,1.975261678675236,2.0247383213247643
295,0.0062,9999999999,0.01,-0.03564114285714291,-1.0403551818183204e-10,-0.0013839285714285872,0.012974928467392989,1.987025071532607,2.012974928467393
296,0.0062,9999999999,0.01,-0.016155428571428654,-1.0413891292469951e-10,0.003044642857142853,0.036889214181575286,1.9631107858184247,2.036889214181575
297,0.0062,9999999999,0.01,-0.025012571428571436,-1.0429899338185838e-10,-0.0013839285714285596,0.023603499895701013,1.976396500104299,2.023603499895701
298,0.0062,9999999999,0.01,-0.027669714285714218,-1.0447607955330467e-10,-0.0004151785714285596,0.021915107038381145,1.9780848929616188,2.021915107038381
299,0.0062,9999999999,0.01,-0.050698285714285696,-1.0480054858190855e-10,-0.0035982142857142936,-0.004296500104800538,2.0042965001048003,1.9957034998951995
300,0.0062,9999999999,0.01,-0.023241142857142915,-1.0494929189620913e-10,0.004290178571428559,0.031049035609336355,1.9689509643906637,2.0310490356093363
301,0.0062,9999999999,0.01,-0.031212571428571437,-1.0514905235337197e-10,-0.0012455357142857064,0.017541892751993804,1.9824581072480063,2.0175418927519937
