step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1066,0.003125,9999999999,0,-0.625,-2.609703543118135e-09,0.0,-0.5750000026097035,2.5750000026097037,1.4249999973902965
1067,0.003125,9999999999,0,-0.625,-2.613703543118535e-09,0.0,-0.5750000026137035,2.5750000026137037,1.4249999973862963
1068,0.003125,9999999999,0,-0.625,-2.6177035431189344e-09,0.0,-0.5750000026177035,2.5750000026177036,1.4249999973822964
1069,0.003125,9999999999,0,-0.625,-2.6217035431193343e-09,0.0,-0.5750000026217035,2.5750000026217035,1.4249999973782965
1070,0.003125,9999999999,0,-0.625,-2.625703543119734e-09,0.0,-0.5750000026257035,2.5750000026257034,1.4249999973742966
1071,0.003125,9999999999,0,-0.625,-2.6297035431201337e-09,0.0,-0.5750000026297035,2.5750000026297037,1.4249999973702965
1072,0.003125,9999999999,0,-0.625,-2.6337035431205337e-09,0.0,-0.5750000026337035,2.5750000026337037,1.4249999973662963
1073,0.003125,9999999999,0,-0.625,-2.6377035431209336e-09,0.0,-0.5750000026377035,2.5750000026377036,1.4249999973622964
1074,0.003125,9999999999,0,-0.625,-2.641703543121333e-09,0.0,-0.5750000026417035,2.5750000026417035,1.4249999973582965
1075,0.003125,9999999999,0,-0.6245714285714286,-2.6457008002645898e-09,0.0,-0.5745714312171293,2.5745714312171293,1.4254285687828707
1076,0.003125,9999999999,0,-0.625,-2.6497008002649897e-09,-0.0,-0.5750000026497007,2.5750000026497006,1.4249999973502994
1077,0.003125,9999999999,0,-0.625,-2.6537008002653892e-09,0.0,-0.5750000026537008,2.5750000026537005,1.4249999973462992
1078,0.003125,9999999999,0,-0.625,-2.657700800265789e-09,0.0,-0.5750000026577008,2.575000002657701,1.424999997342299
1079,0.003125,9999999999,0,-0.625,-2.6617008002661887e-09,0.0,-0.5750000026617007,2.575000002661701,1.4249999973382992
1080,0.003125,9999999999,0,-0.625,-2.6657008002665886e-09,0.0,-0.5750000026657007,2.5750000026657007,1.4249999973342993
1081,0.003125,9999999999,0,-0.625,-2.669700800266988e-09,0.0,-0.5750000026697007,2.5750000026697006,1.4249999973302994
1082,0.003125,9999999999,0,-0.625,-2.673700800267388e-09,0.0,-0.5750000026737008,2.5750000026737005,1.4249999973262992
1083,0.003125,9999999999,0,-0.625,-2.677700800267788e-09,0.0,-0.5750000026777008,2.575000002677701,1.424999997322299
1084,0.003125,9999999999,0,-0.625,-2.681700800268188e-09,0.0,-0.5750000026817007,2.575000002681701,1.4249999973182992
1085,0.003125,9999999999,0,-0.6085,-2.685595200268577e-09,0.0,-0.5585000026855952,2.5585000026855953,1.4414999973144047
1086,0.003125,9999999999,0,-0.625,-2.689595200268977e-09,-0.0,-0.5750000026895952,2.5750000026895954,1.4249999973104048
1087,0.003125,9999999999,0,-0.625,-2.6935952002693763e-09,0.0,-0.5750000026935952,2.5750000026935953,1.4249999973064047
1088,0.003125,9999999999,0,-0.6112500000000001,-2.697507200269768e-09,0.0,-0.5612500026975072,2.5612500026975074,1.4387499973024926
1089,0.003125,9999999999,0,-0.625,-2.7015072002701676e-09,-0.0,-0.5750000027015072,2.575000002701507,1.4249999972984928
1090,0.003125,9999999999,0,-0.625,-2.7055072002705675e-09,0.0,-0.5750000027055071,2.575000002705507,1.424999997294493
1091,0.003125,9999999999,0,-0.625,-2.709507200270967e-09,0.0,-0.5750000027095071,2.575000002709507,1.424999997290493
1092,0.003125,9999999999,0,-0.625,-2.713507200271367e-09,0.0,-0.5750000027135072,2.575000002713507,1.4249999972864928
1093,0.003125,9999999999,0,-0.625,-2.717507200271767e-09,0.0,-0.5750000027175072,2.5750000027175073,1.4249999972824927
1094,0.003125,9999999999,0,-0.625,-2.721507200272167e-09,0.0,-0.5750000027215072,2.575000002721507,1.4249999972784928
1095,0.003125,9999999999,0,-0.625,-2.7255072002725663e-09,0.0,-0.5750000027255071,2.575000002725507,1.424999997274493
1096,0.003125,9999999999,0,-0.625,-2.7295072002729662e-09,0.0,-0.5750000027295071,2.575000002729507,1.424999997270493
1097,0.003125,9999999999,0,-0.625,-2.7335072002733658e-09,0.0,-0.5750000027335072,2.575000002733507,1.4249999972664928
1098,0.003125,9999999999,0,-0.5942142857142857,-2.737310171702318e-09,0.0,-0.5442142884515958,2.5442142884515957,1.4557857115484043
1099,0.003125,9999999999,0,-0.625,-2.741310171702718e-09,-0.0,-0.5750000027413101,2.57500000274131,1.42499999725869
1100,0.003125,9999999999,0,-0.6245714285714286,-2.7453074288459745e-09,0.0,-0.5745714313167359,2.574571431316736,1.4254285686832642
1101,0.003125,9999999999,0,-0.625,-2.749307428846374e-09,-0.0,-0.5750000027493074,2.5750000027493076,1.4249999972506926
1102,0.003125,9999999999,0,-0.625,-2.753307428846774e-09,0.0,-0.5750000027533074,2.5750000027533075,1.4249999972466925
1103,0.003125,9999999999,0,-0.625,-2.7573074288471735e-09,0.0,-0.5750000027573073,2.5750000027573074,1.4249999972426926
1104,0.003125,9999999999,0,-0.6246428571428572,-2.761305143133288e-09,0.0,-0.5746428599041623,2.5746428599041624,1.4253571400958376
1105,0.003125,9999999999,0,-0.625,-2.7653051431336874e-09,-0.0,-0.575000002765305,2.575000002765305,1.424999997234695
1106,0.003125,9999999999,0,-0.625,-2.7693051431340873e-09,0.0,-0.5750000027693051,2.575000002769305,1.424999997230695
1107,0.003125,9999999999,0,-0.5763571428571429,-2.772993828848742e-09,0.0,-0.5263571456301367,2.526357145630137,1.4736428543698632
1108,0.003125,9999999999,0,-0.625,-2.776993828849142e-09,-0.0,-0.5750000027769938,2.575000002776994,1.424999997223006
1109,0.003125,9999999999,0,-0.625,-2.7809938288495413e-09,0.0,-0.5750000027809938,2.575000002780994,1.4249999972190062
1110,0.003125,9999999999,0,-0.6235535714285715,-2.784984571707083e-09,0.0,-0.573553574213556,2.5735535742135562,1.426446425786444
1111,0.003125,9999999999,0,-0.6124107142857143,-2.7889040002789036e-09,0.0,-0.5624107170746182,2.562410717074618,1.4375892829253818
1112,0.003125,9999999999,0,-0.6159821428571428,-2.7928462859935835e-09,-0.0,-0.565982145649989,2.565982145649989,1.434017854350011
1113,0.003125,9999999999,0,-0.6088392857142857,-2.796742857422545e-09,0.0,-0.5588392885110285,2.5588392885110283,1.4411607114889715
1114,0.003125,9999999999,0,-0.6174285714285714,-2.8006944002800825e-09,-0.0,-0.5674285742292658,2.567428574229266,1.432571425770734
1115,0.003125,9999999999,0,-0.6000000000000001,-2.804534400280467e-09,0.0,-0.5500000028045344,2.550000002804534,1.4499999971954656
1116,0.003125,9999999999,0,-0.6235535714285715,-2.8085251431380084e-09,-0.0,-0.5735535742370966,2.5735535742370965,1.4264464257629035
1117,0.003125,9999999999,0,-0.6159821428571428,-2.8124674288526887e-09,0.0,-0.5659821456696102,2.56598214566961,1.4340178543303899
1118,0.003125,9999999999,0,-0.6208750000000001,-2.8164410288530856e-09,-0.0,-0.5708750028164411,2.5708750028164413,1.429124997183559
1119,0.003125,9999999999,0,-0.6213392857142858,-2.820417600282055e-09,-0.0,-0.5713392885347033,2.5713392885347033,1.4286607114652967
1120,0.003125,9999999999,0,-0.6106250000000001,-2.8243256002824464e-09,0.0,-0.5606250028243256,2.5606250028243256,1.4393749971756744
1121,0.003125,9999999999,0,-0.5999107142857143,-2.8281650288542586e-09,0.0,-0.5499107171138793,2.549910717113879,1.4500892828861207
1122,0.003125,9999999999,0,-0.5120535714285714,-2.8314421717117293e-09,0.0,-0.46205357426001364,2.462053574260014,1.5379464257399864
1123,0.003125,9999999999,0,-0.5959821428571429,-2.835256457426396e-09,-0.0,-0.5459821456923993,2.5459821456923994,1.4540178543076006
1124,0.003125,9999999999,0,-0.6070535714285715,-2.839141600283928e-09,-0.0,-0.5570535742677131,2.557053574267713,1.4429464257322868
1125,0.003125,9999999999,0,-0.6173035714285715,-2.8430923431414653e-09,-0.0,-0.5673035742716638,2.567303574271664,1.432696425728336
1126,0.003125,9999999999,0,-0.5963392857142857,-2.8469089145704185e-09,0.0,-0.5463392885611946,2.5463392885611946,1.4536607114388054
1127,0.003125,9999999999,0,-0.6088392857142857,-2.8508054859993794e-09,-0.0,-0.5588392885650911,2.5588392885650912,1.4411607114349088
1128,0.003125,9999999999,0,-0.5963392857142857,-2.8546220574283326e-09,0.0,-0.5463392885689078,2.546339288568908,1.4536607114310922
1129,0.003125,9999999999,0,-0.6067142857142858,-2.858505028857292e-09,-0.0,-0.5567142885727907,2.556714288572791,1.4432857114272093
1130,0.003125,9999999999,0,-0.58125,-2.8622250288576643e-09,0.0,-0.531250002862225,2.531250002862225,1.4687499971377749
1131,0.003125,9999999999,0,-0.598125,-2.8660530288580467e-09,-0.0,-0.548125002866053,2.548125002866053,1.451874997133947
1132,0.003125,9999999999,0,-0.5847321428571428,-2.8697953145727067e-09,0.0,-0.5347321457269381,2.534732145726938,1.465267854273062
1133,0.003125,9999999999,0,-0.44901785714285714,-2.8726690288587077e-09,0.0,-0.3990178600155262,2.399017860015526,1.600982139984474
1134,0.003125,9999999999,0,-0.45437500000000003,-2.8755770288589986e-09,-0.0,-0.4043750028755771,2.404375002875577,1.595624997124423
1135,0.003125,9999999999,0,-0.5775892857142857,-2.87927360028794e-09,-0.0,-0.5275892885935592,2.527589288593559,1.4724107114064409
1136,0.003125,9999999999,0,-0.5900892857142858,-2.8830501717168887e-09,-0.0,-0.5400892885973358,2.540089288597336,1.4599107114026642
1137,0.003125,9999999999,0,-0.6119464285714287,-2.886966628860137e-09,-0.0,-0.5619464314583953,2.561946431458395,1.4380535685416047
1138,0.003125,9999999999,0,-0.5775892857142857,-2.890663200289078e-09,0.0,-0.5275892886049488,2.5275892886049487,1.4724107113950513
1139,0.003125,9999999999,0,-0.5799285714285715,-2.894374743146592e-09,-0.0,-0.5299285743229462,2.529928574322946,1.470071425677054
1140,0.003125,9999999999,0,-0.43116071428571434,-2.8971341717182966e-09,0.0,-0.38116071718284855,2.3811607171828486,1.6188392828171514
1141,0.003125,9999999999,0,-0.5650892857142857,-2.90075074314723e-09,-0.0,-0.5150892886150364,2.5150892886150364,1.4849107113849636
1142,0.003125,9999999999,0,-0.55,-2.9042707431475814e-09,0.0,-0.5000000029042707,2.5000000029042706,1.4999999970957294
1143,0.003125,9999999999,0,-0.5905178571428572,-2.9080500574336738e-09,-0.0,-0.5405178600509072,2.5405178600509073,1.4594821399490927
1144,0.003125,9999999999,0,-0.5677678571428572,-2.911683771719751e-09,0.0,-0.5177678600545409,2.517767860054541,1.482232139945459
1145,0.003125,9999999999,0,-0.5659821428571429,-2.915306057434399e-09,0.0,-0.5159821457724489,2.515982145772449,1.484017854227551
1146,0.003125,9999999999,0,-0.5799285714285715,-2.919017600291913e-09,-0.0,-0.529928574347589,2.529928574347589,1.470071425652411
1147,0.003125,9999999999,0,-0.5570535714285715,-2.9225827431494123e-09,0.0,-0.5070535743511542,2.507053574351154,1.4929464256488458
1148,0.003125,9999999999,0,-0.5561607142857142,-2.926142171721197e-09,0.0,-0.5061607172118564,2.5061607172118565,1.4938392827881435
1149,0.003125,9999999999,0,-0.602125,-2.9299957717215825e-09,-0.0,-0.5521250029299958,2.552125002929996,1.4478749970700042
1150,0.003125,9999999999,0,-0.5481250000000001,-2.933503771721933e-09,0.0,-0.49812500293350387,2.498125002933504,1.5018749970664962
1151,0.003125,9999999999,0,-0.4900892857142857,-2.936640343150818e-09,0.0,-0.44008928865092606,2.4400892886509262,1.559910711349074
1152,0.003125,9999999999,0,-0.3284821428571429,-2.938742628865314e-09,0.0,-0.27848214579588554,2.2784821457958855,1.7215178542041145
1153,0.003125,9999999999,0,-0.5329464285714286,-2.942153486008512e-09,-0.0,-0.48294643151358213,2.4829464315135823,1.517053568486418
1154,0.003125,9999999999,0,-0.5391964285714286,-2.945604343151714e-09,-0.0,-0.4891964315170329,2.489196431517033,1.510803568482967
1155,0.003125,9999999999,0,-0.529375,-2.948992343152053e-09,0.0,-0.47937500294899243,2.4793750029489923,1.5206249970510075
1156,0.003125,9999999999,0,-0.5159821428571428,-2.9522946288666688e-09,0.0,-0.4659821458094375,2.4659821458094373,1.5340178541905625
1157,0.003125,9999999999,0,-0.5615178571428572,-2.9558883431527425e-09,-0.0,-0.5115178600987454,2.5115178600987456,1.4884821399012544
1158,0.003125,9999999999,0,-0.32223214285714286,-2.9579506288672347e-09,0.0,-0.2722321458150935,2.2722321458150936,1.7277678541849064
1159,0.003125,9999999999,0,-0.5186607142857143,-2.961270057438995e-09,-0.0,-0.46866071724698427,2.4686607172469843,1.5313392827530157
1160,0.003125,9999999999,0,-0.5061607142857143,-2.9645094860107475e-09,0.0,-0.45616071725022383,2.456160717250224,1.5438392827497762
1161,0.003125,9999999999,0,-0.5681964285714286,-2.9681459431539686e-09,-0.0,-0.5181964315395745,2.5181964315395744,1.4818035684604256
1162,0.003125,9999999999,0,-0.49276785714285715,-2.971299657439998e-09,0.0,-0.4427678601141568,2.4427678601141567,1.5572321398858433
1163,0.003125,9999999999,0,-0.4954464285714286,-2.974470514583173e-09,-0.0,-0.44544643154589914,2.445446431545899,1.554553568454101
1164,0.003125,9999999999,0,-0.5177678571428571,-2.977784228869218e-09,-0.0,-0.46776786012064137,2.467767860120641,1.5322321398793586
1165,0.003125,9999999999,0,-0.49723214285714284,-2.980966514583822e-09,0.0,-0.4472321458381094,2.447232145838109,1.5527678541618906
1166,0.003125,9999999999,0,-0.2534821428571429,-2.98258880029827e-09,0.0,-0.20348214583973168,2.2034821458397316,1.7965178541602684
1167,0.003125,9999999999,0,-0.5842678571428571,-2.986328114584358e-09,-0.0,-0.5342678601291851,2.534267860129185,1.465732139870815
1168,0.003125,9999999999,0,-0.47848214285714286,-2.9893904002989496e-09,0.0,-0.42848214584653327,2.4284821458465333,1.5715178541534667
1169,0.003125,9999999999,0,-0.37580357142857146,-2.9917955431563334e-09,0.0,-0.325803574420367,2.325803574420367,1.674196425579633
1170,0.003125,9999999999,0,-0.1472321428571428,-2.9927378288707134e-09,0.0,-0.09723214584988064,2.0972321458498806,1.9027678541501194
