step,K,T_I,T_D,P,I,D,ds,left speed,right speed
208,0.00618,9999999999,0,-0.12059828571428566,-8.117991497954647e-11,0.0,-0.07059828579546557,2.0705982857954655,1.9294017142045345
209,0.00618,9999999999,0,-0.11353542857142854,-8.190654172247628e-11,0.0,-0.06353542865333507,2.063535428653335,1.9364645713466648
210,0.00618,9999999999,0,-0.12148114285714277,-8.268402103683975e-11,-0.0,-0.0714811429398268,2.071481142939827,1.9285188570601732
211,0.00618,9999999999,0,-0.117066857142857,-8.343324892262895e-11,0.0,-0.06706685722629024,2.0670668572262905,1.9329331427737098
212,0.00618,9999999999,0,-0.11794971428571413,-8.4188127094133e-11,-0.0,-0.06794971436990226,2.0679497143699024,1.9320502856300978
213,0.00618,9999999999,0,-0.10912114285714278,-8.488650240848855e-11,0.0,-0.059121142942029276,2.059121142942029,1.9408788570579707
214,0.00618,9999999999,0,-0.10294114285714277,-8.554532572284015e-11,0.0,-0.05294114294268809,2.052941142942688,1.947058857057312
215,0.00618,9999999999,0,-0.09411257142857142,-8.614764618004325e-11,0.0,-0.04411257151471906,2.0441125715147193,1.955887428485281
216,0.00618,9999999999,0,-0.09499542857142854,-8.67556169229612e-11,-0.0,-0.04499542865818415,2.044995428658184,1.9550045713418158
217,0.00618,9999999999,0,-0.09499542857142854,-8.736358766587913e-11,0.0,-0.04499542865879212,2.044995428658792,1.9550045713412079
218,0.00618,9999999999,0,-0.07468971428571412,-8.784160183735551e-11,0.0,-0.024689714373555716,2.024689714373556,1.9753102856264442
219,0.00618,9999999999,0,-0.07733828571428565,-8.833656686597644e-11,-0.0,-0.02733828580262221,2.0273382858026223,1.9726617141973777
220,0.00618,9999999999,0,-0.06144685714285701,-8.872982675173006e-11,0.0,-0.011446857231586838,2.011446857231587,1.988553142768413
221,0.00618,9999999999,0,-0.06674399999999989,-8.915698835177278e-11,-0.0,-0.01674400008915687,2.0167440000891568,1.9832559999108432
222,0.00618,9999999999,0,-0.07645542857142854,-8.964630309467886e-11,-0.0,-0.026455428661074837,2.026455428661075,1.9735445713389252
223,0.00618,9999999999,0,-0.06232971428571413,-9.004521326614731e-11,0.0,-0.012329714375759339,2.0123297143757592,1.9876702856242408
224,0.00618,9999999999,0,-0.05879828571428566,-9.042152229475637e-11,0.0,-0.008798285804707179,2.008798285804707,1.991201714195293
225,0.00618,9999999999,0,-0.04467257142857142,-9.070742675192782e-11,0.0,0.0053274284807211525,1.9946725715192788,2.005327428480721
226,0.00618,9999999999,0,-0.05968114285714277,-9.108938606625174e-11,-0.0,-0.009681142948232156,2.009681142948232,1.9903188570517678
227,0.00618,9999999999,0,-0.05438399999999989,-9.143744366628654e-11,0.0,-0.004384000091437329,2.0043840000914375,1.9956159999085628
228,0.00618,9999999999,0,-0.023483999999999894,-9.158774126630158e-11,0.0,0.026515999908412368,1.9734840000915876,2.0265159999084124
229,0.00618,9999999999,0,-0.034961142857142774,-9.181149258060966e-11,-0.0,0.015038857051045733,1.9849611429489542,2.015038857051046
230,0.00618,9999999999,0,-0.042023999999999895,-9.208044618063655e-11,-0.0,0.00797599990791966,1.9920240000920804,2.0079759999079196
231,0.00618,9999999999,0,-0.019952571428571424,-9.220814263779219e-11,0.0,0.030047428479220435,1.9699525715207795,2.0300474284792203
232,0.00618,9999999999,0,-0.01818685714285701,-9.232453852351812e-11,0.0,0.031813142764818454,1.9681868572351815,2.0318131427648183
233,0.00618,9999999999,0,-0.02524971428571413,-9.248613669496285e-11,-0.0,0.024750285621799737,1.9752497143782002,2.0247502856217996
234,0.00618,9999999999,0,-0.013772571428571422,-9.257428115211453e-11,0.0,0.036227428478854296,1.9637725715211456,2.0362274284788544
235,0.00618,9999999999,0,-0.02436685714285701,-9.27302290378444e-11,-0.0,0.025633142764412763,1.9743668572355872,2.0256331427644128
236,0.00618,9999999999,0,-0.023483999999999894,-9.288052663785943e-11,0.0,0.026515999907119583,1.9734840000928804,2.0265159999071196
237,0.00618,9999999999,0,-0.013772571428571422,-9.29686710950111e-11,0.0,0.03622742847845991,1.9637725715215402,2.03622742847846
238,0.00618,9999999999,0,-0.00670971428571413,-9.301161326644397e-11,0.0,0.04329028562127426,1.9567097143787258,2.0432902856212745
239,0.00618,9999999999,0,-0.02171828571428566,-9.315061029502928e-11,-0.0,0.028281714192563735,1.9717182858074362,2.0282817141925635
240,0.00618,9999999999,0,-0.015538285714285659,-9.325005532361065e-11,0.0,0.034461714192464285,1.9655382858075356,2.034461714192464
241,0.00618,9999999999,0,-0.008475428571428542,-9.330429806647322e-11,0.0,0.041524571335267164,1.9584754286647328,2.041524571335267
242,0.00618,9999999999,0,-0.00670971428571413,-9.334724023790608e-11,0.0,0.04329028562093863,1.9567097143790613,2.0432902856209387
243,0.00618,9999999999,0,-0.00670971428571413,-9.339018240933895e-11,0.0,0.043290285620895694,1.9567097143791043,2.0432902856208957
244,0.00618,9999999999,0,0.04008171428571434,-9.313365943788472e-11,0.0,0.09008171419258068,1.9099182858074193,2.0900817141925807
245,0.00618,9999999999,0,0.01536171428571434,-9.303534446644633e-11,-0.0,0.065361714192679,1.934638285807321,2.065361714192679
246,0.00618,9999999999,0,0.026838857142857223,-9.286357578071488e-11,0.0,0.07683885704999366,1.9231611429500064,2.0768388570499936
247,0.00618,9999999999,0,0.020658857142857222,-9.273135909498737e-11,-0.0,0.07065885705012587,1.9293411429498741,2.070658857050126
248,0.00618,9999999999,0,0.01536171428571434,-9.263304412354896e-11,-0.0,0.0653617141930813,1.9346382858069187,2.0653617141930813
249,0.00618,9999999999,0,0.02772171428571434,-9.245562515210265e-11,0.0,0.07772171419325871,1.9222782858067413,2.0777217141932587
250,0.00618,9999999999,0,0.033018857142857225,-9.224430446636722e-11,0.0,0.08301885705061293,1.916981142949387,2.0830188570506127
251,0.00618,9999999999,0,0.06656742857142857,-9.181827292346748e-11,0.0,0.1165674284796103,1.8834325715203897,2.1165674284796103
252,0.00618,9999999999,0,0.04714457142857146,-9.151654766629444e-11,-0.0,0.09714457133705492,1.902855428662945,2.097144571337055
253,0.00618,9999999999,0,0.044496000000000105,-9.123177326626596e-11,-0.0,0.09449599990876834,1.9055040000912316,2.0944959999087684
254,0.00618,9999999999,0,0.029487428571428574,-9.104305372338996e-11,-0.0,0.07948742848038552,1.9205125715196145,2.0794874284803857
255,0.00618,9999999999,0,0.07451314285714299,-9.056616960905654e-11,0.0,0.12451314276657682,1.8754868572334231,2.1245131427665767
256,0.00618,9999999999,0,0.046261714285714337,-9.027009463759837e-11,-0.0,0.09626171419544424,1.9037382858045557,2.0962617141954443
257,0.00618,9999999999,0,0.05155885714285722,-8.99401179518511e-11,0.0,0.1015588570529171,1.8984411429470829,2.101558857052917
258,0.00618,9999999999,0,0.06215314285714298,-8.95423378375256e-11,0.0,0.11215314276760065,1.8878468572323994,2.1121531427676006
259,0.00618,9999999999,0,0.07804457142857145,-8.904285258033281e-11,0.0,0.1280445713395286,1.8719554286604714,2.1280445713395286
260,0.00618,9999999999,0,0.0815760000000001,-8.85207661802806e-11,0.0,0.13157599991147934,1.8684240000885206,2.131575999911479
261,0.00618,9999999999,0,0.08422457142857145,-8.798172892308385e-11,0.0,0.13422457134058974,1.8657754286594104,2.1342245713405896
262,0.00618,9999999999,0,0.029487428571428574,-8.779300938020783e-11,-0.0,0.07948742848363557,1.9205125715163645,2.0794874284836355
263,0.00618,9999999999,0,0.09217028571428587,-8.720311955157741e-11,0.0,0.14217028562708275,1.8578297143729172,2.1421702856270826
264,0.00618,9999999999,0,0.07804457142857145,-8.670363429438461e-11,-0.0,0.1280445713418678,1.8719554286581321,2.1280445713418676
265,0.00618,9999999999,0,0.08952171428571434,-8.613069532289875e-11,0.0,0.13952171419958365,1.8604782858004163,2.1395217141995837
266,0.00618,9999999999,0,0.10717885714285721,-8.544475063711585e-11,0.0,0.15717885705741247,1.8428211429425876,2.1571788570574126
267,0.00618,9999999999,0,0.09658457142857145,-8.482660937991119e-11,-0.0,0.14658457134374486,1.8534154286562552,2.146584571343745
268,0.00618,9999999999,0,0.09128742857142857,-8.424236983699562e-11,-0.0,0.14128742848718623,1.8587125715128137,2.1412874284871863
269,0.00618,9999999999,0,0.08510742857142857,-8.369768229408399e-11,-0.0,0.13510742848773089,1.864892571512269,2.1351074284877307
270,0.00618,9999999999,0,0.0939360000000001,-8.309649189402388e-11,0.0,0.14393599991690362,1.8560640000830964,2.1439359999169034
271,0.00618,9999999999,0,0.09570171428571433,-8.248400092253407e-11,0.0,0.14570171420323033,1.8542982857967696,2.14570171420323
272,0.00618,9999999999,0,0.0939360000000001,-8.188281052247394e-11,-0.0,0.14393599991811729,1.8560640000818827,2.143935999918117
273,0.00618,9999999999,0,0.08334171428571434,-8.134942355099203e-11,-0.0,0.13334171420436491,1.866658285795635,2.1333417142043647
274,0.00618,9999999999,0,0.08422457142857145,-8.081038629379528e-11,0.0,0.13422457134776106,1.865775428652239,2.1342245713477612
275,0.00618,9999999999,0,0.06480171428571434,-8.039565532232523e-11,-0.0,0.11480171420531869,1.8851982857946814,2.114801714205319
276,0.00618,9999999999,0,0.057738857142857224,-8.002612663657399e-11,-0.0,0.1077388570628311,1.892261142937169,2.1077388570628313
277,0.00618,9999999999,0,0.04008171428571434,-7.976960366511976e-11,-0.0,0.09008171420594474,1.9099182857940553,2.0900817142059447
278,0.00618,9999999999,0,0.05509028571428587,-7.941702583651306e-11,0.0,0.10509028563486884,1.8949097143651312,2.1050902856348688
279,0.00618,9999999999,0,0.04979314285714299,-7.909834972219548e-11,-0.0,0.09979314277804463,1.9002068572219555,2.0997931427780445
280,0.00618,9999999999,0,0.05420742857142857,-7.875142217930364e-11,0.0,0.10420742849267715,1.895792571507323,2.104207428492677
281,0.00618,9999999999,0,0.01183028571428587,-7.867570835072464e-11,-0.0,0.06183028563561016,1.93816971436439,2.0618302856356103
282,0.00618,9999999999,0,0.04979314285714299,-7.835703223640705e-11,0.0,0.09979314277878595,1.900206857221214,2.099793142778786
283,0.00618,9999999999,0,0.048027428571428575,-7.804965669351917e-11,-0.0,0.09802742849337892,1.9019725715066211,2.098027428493379
284,0.00618,9999999999,0,0.037433142857142984,-7.78100845792095e-11,-0.0,0.0874331427793329,1.912566857220667,2.087433142779333
285,0.00618,9999999999,0,-0.01818685714285701,-7.792648046493543e-11,-0.0,0.03181314277921651,1.9681868572207835,2.0318131427792165
286,0.00618,9999999999,0,0.029487428571428574,-7.77377609220594e-11,0.0,0.07948742849369081,1.9205125715063092,2.0794874284936906
287,0.00618,9999999999,0,0.04184742857142858,-7.746993737917548e-11,0.0,0.09184742849395863,1.9081525715060415,2.0918474284939585
288,0.00618,9999999999,0,0.04979314285714299,-7.715126126485789e-11,0.0,0.09979314277999173,1.9002068572200084,2.099793142779992
289,0.00618,9999999999,0,0.06215314285714298,-7.675348115053239e-11,0.0,0.11215314278038951,1.8878468572196105,2.1121531427803895
290,0.00618,9999999999,0,0.05420742857142857,-7.640655360764055e-11,-0.0,0.10420742849502201,1.895792571504978,2.104207428495022
291,0.00618,9999999999,0,0.06127028571428587,-7.60144237790299e-11,0.0,0.11127028563827145,1.8887297143617285,2.1112702856382715
292,0.00618,9999999999,0,0.025956000000000104,-7.58483053790133e-11,-0.0,0.0759559999241518,1.924044000075848,2.075955999924152
293,0.00618,9999999999,0,0.0630360000000001,-7.544487497897296e-11,0.0,0.11303599992455524,1.8869640000754448,2.113035999924555
294,0.00618,9999999999,0,0.06038742857142857,-7.505839543607717e-11,-0.0,0.11038742849637018,1.8896125715036298,2.11038742849637
295,0.00618,9999999999,0,0.057738857142857224,-7.468886675032594e-11,-0.0,0.10773885706816835,1.8922611429318317,2.1077388570681683
296,0.00618,9999999999,0,0.018893142857142987,-7.456795063602813e-11,-0.0,0.06889314278257504,1.931106857217425,2.068893142782575
297,0.00618,9999999999,0,0.0038845714285714586,-7.454308937888278e-11,-0.0,0.05388457135402837,1.9461154286459716,2.0538845713540286
298,0.00618,9999999999,0,0.05420742857142857,-7.419616183599094e-11,0.0,0.10420742849723241,1.8957925715027675,2.1042074284972325
299,0.00618,9999999999,0,0.05244171428571434,-7.386053486452881e-11,-0.0,0.1024417142118538,1.8975582857881461,2.102441714211854
300,0.00618,9999999999,0,0.05155885714285722,-7.353055817878153e-11,-0.0,0.10155885706932666,1.8984411429306733,2.1015588570693264
301,0.00618,9999999999,0,0.059504571428571455,-7.314972892160059e-11,0.0,0.10950457135542173,1.8904954286445783,2.109504571355422
302,0.00618,9999999999,0,0.05420742857142857,-7.280280137870874e-11,-0.0,0.10420742849862577,1.8957925715013741,2.1042074284986256
303,0.00618,9999999999,0,0.0506760000000001,-7.24784749786763e-11,-0.0,0.10067599992752163,1.8993240000724785,2.1006759999275215
304,0.00618,9999999999,0,0.04979314285714299,-7.215979886435872e-11,-0.0,0.09979314278498319,1.9002068572150168,2.099793142784983
305,0.00618,9999999999,0,0.0506760000000001,-7.18354724643263e-11,0.0,0.10067599992816463,1.8993240000718354,2.1006759999281646
306,0.00618,9999999999,0,0.06391885714285722,-7.14263917785711e-11,0.0,0.11391885707143083,1.886081142928569,2.1139188570714307
307,0.00618,9999999999,0,0.06127028571428587,-7.103426194996045e-11,-0.0,0.11127028564325162,1.8887297143567483,2.1112702856432515
308,0.00618,9999999999,0,0.03390171428571434,-7.081729097851017e-11,-0.0,0.08390171421489706,1.916098285785103,2.083901714214897
309,0.00618,9999999999,0,0.0568560000000001,-7.045341257847379e-11,0.0,0.1068559999295467,1.8931440000704534,2.1068559999295466
310,0.00618,9999999999,0,0.07098171428571434,-6.999912960699979e-11,0.0,0.12098171421571521,1.8790182857842848,2.120981714215715
311,0.00618,9999999999,0,0.057738857142857224,-6.962960092124855e-11,-0.0,0.10773885707322763,1.8922611429267724,2.107738857073228
312,0.00618,9999999999,0,0.0753960000000001,-6.91470665212003e-11,0.0,0.12539599993085304,1.874604000069147,2.125395999930853
313,0.00618,9999999999,0,0.05155885714285722,-6.881708983545302e-11,-0.0,0.10155885707404014,1.8984411429259598,2.10155885707404
314,0.00618,9999999999,0,0.05509028571428587,-6.846451200684632e-11,0.0,0.10509028564582136,1.8949097143541787,2.1050902856458213
315,0.00618,9999999999,0,0.048910285714285864,-6.81514861782436e-11,-0.0,0.09891028564613438,1.9010897143538656,2.0989102856461344
316,0.00618,9999999999,0,0.05155885714285722,-6.782150949249631e-11,0.0,0.1015588570750357,1.8984411429249644,2.1015588570750356
317,0.00618,9999999999,0,0.0506760000000001,-6.749718309246387e-11,-0.0,0.10067599993250292,1.8993240000674971,2.100675999932503
318,0.00618,9999999999,0,0.05332457142857146,-6.715590583528689e-11,0.0,0.10332457136141555,1.8966754286385845,2.1033245713614157
319,0.00618,9999999999,0,0.04537885714285722,-6.686548114954356e-11,-0.0,0.09537885707599175,1.9046211429240083,2.0953788570759917
320,0.00618,9999999999,0,0.04979314285714299,-6.654680503522598e-11,0.0,0.09979314279059619,1.9002068572094037,2.0997931427905963
321,0.00618,9999999999,0,0.031253142857142986,-6.634678492092026e-11,-0.0,0.0812531427907962,1.9187468572092037,2.0812531427907963
322,0.00618,9999999999,0,0.044496000000000105,-6.606201052089177e-11,0.0,0.09449599993393809,1.905504000066062,2.094495999933938
323,0.00618,9999999999,0,0.037433142857142984,-6.58224384065821e-11,-0.0,0.08743314279132056,1.9125668572086794,2.0874331427913204
324,0.00618,9999999999,0,0.002118857142857223,-6.580887772086646e-11,-0.0,0.052118857077048344,1.9478811429229517,2.0521188570770486
325,0.00618,9999999999,0,0.02860457142857146,-6.56258084637053e-11,0.0,0.07860457136294566,1.9213954286370543,2.0786045713629457
326,0.00618,9999999999,0,0.02154171428571434,-6.548794149226294e-11,-0.0,0.0715417142202264,1.9284582857797736,2.0715417142202264
327,0.00618,9999999999,0,0.018010285714285867,-6.537267566367998e-11,-0.0,0.06801028564891319,1.931989714351087,2.068010285648913
328,0.00618,9999999999,0,0.02772171428571434,-6.519525669223368e-11,0.0,0.07772171422051909,1.922278285779481,2.077721714220519
329,0.00618,9999999999,0,0.01624457142857146,-6.509129143508043e-11,-0.0,0.06624457136348016,1.9337554286365197,2.0662445713634803
330,0.00618,9999999999,0,0.02154171428571434,-6.495342446363806e-11,0.0,0.07154171422076092,1.9284582857792392,2.071541714220761
331,0.00618,9999999999,0,0.010947428571428577,-6.488336092077392e-11,-0.0,0.06094742850654522,1.9390525714934548,2.0609474285065454
332,0.00618,9999999999,0,0.002118857142857223,-6.486980023505827e-11,-0.0,0.05211885707798743,1.9478811429220126,2.0521188570779874
333,0.00618,9999999999,0,0.008298857142857222,-6.481668754933867e-11,0.0,0.05829885707804054,1.9417011429219595,2.0582988570780407
334,0.00618,9999999999,0,0.00565028571428587,-6.478052572076363e-11,-0.0,0.055650285649505346,1.9443497143504946,2.0556502856495054
335,0.00618,9999999999,0,0.00565028571428587,-6.47443638921886e-11,0.0,0.05565028564954151,1.9443497143504584,2.0556502856495413
336,0.00618,9999999999,0,0.040964571428571454,-6.448219063501952e-11,0.0,0.09096457136408927,1.9090354286359108,2.0909645713640894
337,0.00618,9999999999,0,-0.0014125714285714234,-6.449123109216328e-11,-0.0,0.04858742850693735,1.9514125714930626,2.0485874285069374
338,0.00618,9999999999,0,-0.008475428571428542,-6.454547383502584e-11,-0.0,0.041524571364025986,1.958475428635974,2.041524571364026
339,0.00618,9999999999,0,-0.01906971428571413,-6.466752000646662e-11,-0.0,0.03093028564961835,1.9690697143503817,2.0309302856496183
340,0.00618,9999999999,0,0.018010285714285867,-6.455225417788367e-11,0.0,0.06801028564973362,1.9319897143502665,2.0680102856497338
341,0.00618,9999999999,0,-0.02701542857142854,-6.47251529207581e-11,-0.0,0.02298457136384631,1.9770154286361536,2.022984571363846
342,0.00618,9999999999,0,-0.014655428571428541,-6.481894766362463e-11,0.0,0.03534457136375251,1.9646554286362474,2.0353445713637526
343,0.00618,9999999999,0,-0.019952571428571424,-6.494664412078024e-11,-0.0,0.030047428506481934,1.969952571493518,2.030047428506482
344,0.00618,9999999999,0,-0.002295428571428541,-6.496133486363885e-11,0.0,0.04770457136361013,1.9522954286363898,2.04770457136361
345,0.00618,9999999999,0,-0.034961142857142774,-6.518508617794695e-11,-0.0,0.015038857077672142,1.984961142922328,2.015038857077672
