step,K,T_I,T_D,P,I,D,ds,left speed,right speed
208,0.00615,9999999999,0,-0.04754828571428559,-8.222911269393703e-11,0.0,0.0024517142034852987,1.9975482857965148,2.0024517142034854
209,0.00615,9999999999,0,-0.0598482857142856,-8.261214172254675e-11,-0.0,-0.009848285796897734,2.0098482857968976,1.9901517142031022
210,0.00615,9999999999,0,-0.05018399999999998,-8.293331932257888e-11,0.0,-0.00018400008293329578,2.000184000082933,1.9998159999170666
211,0.00615,9999999999,0,-0.06336257142857138,-8.333883977976228e-11,-0.0,-0.013362571511910212,2.01336257151191,1.9866374284880899
212,0.00615,9999999999,0,-0.0598482857142856,-8.372186880837201e-11,0.0,-0.009848285798007464,2.0098482857980073,1.9901517142019924
213,0.00615,9999999999,0,-0.053698285714285594,-8.406553783697781e-11,0.0,-0.003698285798351131,2.003698285798351,1.9963017142016488
214,0.00615,9999999999,0,-0.040519714285714194,-8.432486400843231e-11,0.0,0.009480285629960943,1.990519714370039,2.009480285629961
215,0.00615,9999999999,0,-0.07039114285714279,-8.477536732276307e-11,-0.0,-0.020391142941918156,2.0203911429419183,1.9796088570580819
216,0.00615,9999999999,0,-0.023826857142856997,-8.49278592084926e-11,0.0,0.026173142772215146,1.9738268572277848,2.026173142772215
217,0.00615,9999999999,0,-0.07566257142857138,-8.54120996656839e-11,-0.0,-0.025662571513983476,2.0256625715139833,1.9743374284860165
218,0.00615,9999999999,0,-0.057212571428571384,-8.577826012286336e-11,0.0,-0.00721257151434964,2.0072125715143496,1.9927874284856504
219,0.00615,9999999999,0,-0.058091142857142786,-8.615004343718624e-11,-0.0,-0.008091142943292828,2.008091142943293,1.9919088570567072
220,0.00615,9999999999,0,-0.054576857142856997,-8.649933532293546e-11,0.0,-0.004576857229356329,2.0045768572293565,1.9954231427706437
221,0.00615,9999999999,0,-0.04666971428571419,-8.679802149439389e-11,0.0,0.003330285627487793,1.9966697143725123,2.003330285627488
222,0.00615,9999999999,0,-0.05018399999999998,-8.711919909442602e-11,-0.0,-0.0001840000871191766,2.000184000087119,1.9998159999128808
223,0.00615,9999999999,0,-0.03436971428571419,-8.733916526587659e-11,0.0,0.015630285626946648,1.9843697143730534,2.015630285626947
224,0.00615,9999999999,0,-0.06424114285714279,-8.775030858020342e-11,-0.0,-0.014241142944893093,2.014241142944893,1.985758857055107
225,0.00615,9999999999,0,-0.060726857142857,-8.813896046595655e-11,0.0,-0.010726857230995958,2.010726857230996,1.989273142769004
226,0.00615,9999999999,0,-0.0651197142857142,-8.85557266374268e-11,-0.0,-0.015119714374269927,2.01511971437427,1.9848802856257302
227,0.00615,9999999999,0,-0.0493054285714284,-8.88712813803155e-11,0.0,0.0006945713397003214,1.9993054286602996,2.0006945713397
228,0.00615,9999999999,0,-0.057212571428571384,-8.923744183749497e-11,-0.0,-0.0072125715178088246,2.0072125715178086,1.9927874284821911
229,0.00615,9999999999,0,-0.0651197142857142,-8.965420800896521e-11,-0.0,-0.01511971437536841,2.0151197143753685,1.9848802856246315
230,0.00615,9999999999,0,-0.0616054285714284,-9.004848275186179e-11,0.0,-0.011605428661476881,2.011605428661477,1.9883945713385232
231,0.00615,9999999999,0,-0.0800554285714284,-9.056083749477015e-11,-0.0,-0.030055428661989236,2.0300554286619894,1.9699445713380108
232,0.00615,9999999999,0,-0.085326857142857,-9.110692938053905e-11,-0.0,-0.03532685723396392,2.035326857233964,1.964673142766036
233,0.00615,9999999999,0,-0.066876857142857,-9.153494126629614e-11,0.0,-0.016876857234391945,2.016876857234392,1.983123142765608
234,0.00615,9999999999,0,-0.066876857142857,-9.196295315205322e-11,0.0,-0.01687685723481995,2.01687685723482,1.98312314276518
235,0.00615,9999999999,0,-0.05194114285714279,-9.229537646637217e-11,0.0,-0.0019411429494381668,2.001941142949438,1.9980588570505617
236,0.00615,9999999999,0,-0.08884114285714279,-9.286395978071476e-11,-0.0,-0.03884114295000675,2.0388411429500066,1.9611588570499932
237,0.00615,9999999999,0,-0.0765411428571428,-9.335382309504945e-11,0.0,-0.026541142950496616,2.0265411429504967,1.9734588570495033
238,0.00615,9999999999,0,-0.06336257142857138,-9.375934355223286e-11,0.0,-0.013362571522330724,2.0133625715223307,1.9866374284776693
239,0.00615,9999999999,0,-0.1108054285714284,-9.446849829516092e-11,-0.0,-0.0608054286658969,2.0608054286658968,1.939194571334103
240,0.00615,9999999999,0,-0.073026857142857,-9.493587018092193e-11,0.0,-0.023026857237792867,2.023026857237793,1.976973142762207
241,0.00615,9999999999,0,-0.07039114285714279,-9.538637349525272e-11,0.0,-0.020391142952529168,2.020391142952529,1.9796088570474708
242,0.00615,9999999999,0,-0.085326857142857,-9.593246538102158e-11,-0.0,-0.035326857238789464,2.0353268572387893,1.9646731427612105
243,0.00615,9999999999,0,-0.06248399999999998,-9.633236298106158e-11,0.0,-0.01248400009633234,2.0124840000963324,1.9875159999036676
244,0.00615,9999999999,0,-0.08708399999999998,-9.688970058111732e-11,-0.0,-0.03708400009688968,2.0370840000968897,1.9629159999031103
245,0.00615,9999999999,0,-0.085326857142857,-9.74357924668862e-11,0.0,-0.03532685724029279,2.035326857240293,1.9646731427597073
246,0.00615,9999999999,0,-0.07741971428571419,-9.793127863836433e-11,0.0,-0.02741971438364546,2.0274197143836457,1.9725802856163546
247,0.00615,9999999999,0,-0.0651197142857142,-9.834804480983457e-11,0.0,-0.015119714384062233,2.0151197143840625,1.9848802856159378
248,0.00615,9999999999,0,-0.06424114285714279,-9.875918812416141e-11,0.0,-0.014241142955901967,2.014241142955902,1.985758857044098
249,0.00615,9999999999,0,-0.06424114285714279,-9.917033143848823e-11,0.0,-0.01424114295631311,2.014241142956313,1.9857588570436868
250,0.00615,9999999999,0,-0.048426857142857,-9.94802633242335e-11,0.0,0.0015731427576627377,1.9984268572423374,2.0015731427576626
251,0.00615,9999999999,0,-0.0554554285714284,-9.983517806712614e-11,-0.0,-0.005455428671263571,2.0054554286712634,1.9945445713287364
252,0.00615,9999999999,0,-0.06863399999999999,-1.0027443566717006e-10,-0.0,-0.018634000100274425,2.0186340001002745,1.9813659998997255
253,0.00615,9999999999,0,-0.07039114285714279,-1.0072493898150082e-10,-0.0,-0.02039114295786773,2.020391142957868,1.9796088570421322
254,0.00615,9999999999,0,-0.1072911428571428,-1.0141160229585519e-10,-0.0,-0.05729114295855439,2.0572911429585545,1.9427088570414457
255,0.00615,9999999999,0,-0.06951257142857138,-1.0185648275304254e-10,0.0,-0.01951257153042786,2.019512571530428,1.9804874284695722
256,0.00615,9999999999,0,-0.073026857142857,-1.0232385463880357e-10,-0.0,-0.02302685724518086,2.023026857245181,1.9769731427548192
257,0.00615,9999999999,0,-0.0782982857142856,-1.0282496366742512e-10,-0.0,-0.028298285817110552,2.0282982858171104,1.9717017141828894
258,0.00615,9999999999,0,-0.07126971428571419,-1.032810898388993e-10,0.0,-0.021269714388995276,2.0212697143889953,1.9787302856110047
259,0.00615,9999999999,0,-0.06863399999999999,-1.0372034743894322e-10,0.0,-0.018634000103720336,2.01863400010372,1.9813659998962796
260,0.00615,9999999999,0,-0.06951257142857138,-1.0416522789613055e-10,-0.0,-0.01951257153273661,2.0195125715327364,1.9804874284672633
261,0.00615,9999999999,0,-0.0958697142857142,-1.0477879406762048e-10,-0.0,-0.04586971439049299,2.045869714390493,1.954130285609507
262,0.00615,9999999999,0,-0.053698285714285594,-1.0512246309622628e-10,0.0,-0.003698285819408058,2.003698285819408,1.9963017141805919
263,0.00615,9999999999,0,-0.07478399999999998,-1.0560108069627414e-10,-0.0,-0.024784000105601056,2.0247840001056012,1.975215999894399
264,0.00615,9999999999,0,-0.066876857142857,-1.0602909258203123e-10,0.0,-0.016876857248886087,2.016876857248886,1.983123142751114
265,0.00615,9999999999,0,-0.04403399999999998,-1.063109101820594e-10,0.0,0.0059659998936891084,1.9940340001063108,2.005965999893689
266,0.00615,9999999999,0,-0.07126971428571419,-1.067670363535336e-10,-0.0,-0.021269714392481223,2.0212697143924814,1.9787302856075188
267,0.00615,9999999999,0,-0.07039114285714279,-1.0721753966786436e-10,0.0,-0.02039114296436033,2.0203911429643604,1.9796088570356396
268,0.00615,9999999999,0,-0.07478399999999998,-1.0769615726791223e-10,-0.0,-0.02478400010769613,2.024784000107696,1.9752159998923038
269,0.00615,9999999999,0,-0.05106257142857138,-1.0802295772508777e-10,0.0,-0.0010625715365943367,2.001062571536594,1.9989374284634056
270,0.00615,9999999999,0,-0.03436971428571419,-1.0824292389653834e-10,0.0,0.01563028560604289,1.9843697143939572,2.015630285606043
271,0.00615,9999999999,0,-0.048426857142857,-1.0855285578228362e-10,-0.0,0.0015731427485901478,1.99842685725141,2.0015731427485903
272,0.00615,9999999999,0,-0.0616054285714284,-1.0894713052518018e-10,-0.0,-0.011605428680375528,2.0116054286803755,1.9883945713196245
273,0.00615,9999999999,0,-0.05106257142857138,-1.0927393098235574e-10,0.0,-0.0010625715378453082,2.001062571537845,1.9989374284621546
274,0.00615,9999999999,0,-0.05633399999999998,-1.0963446858239178e-10,-0.0,-0.006334000109634447,2.0063340001096344,1.9936659998903656
275,0.00615,9999999999,0,-0.03261257142857138,-1.0984318903955551e-10,0.0,0.017387428461585433,1.9826125715384146,2.0173874284615856
276,0.00615,9999999999,0,-0.048426857142857,-1.1015312092530078e-10,-0.0,0.0015731427469898793,1.9984268572530102,2.00157314274699
277,0.00615,9999999999,0,-0.04403399999999998,-1.1043493852532896e-10,0.0,0.005965999889565081,1.9940340001104349,2.005965999889565
278,0.00615,9999999999,0,-0.03436971428571419,-1.1065490469677953e-10,0.0,0.01563028560363091,1.984369714396369,2.015630285603631
279,0.00615,9999999999,0,-0.05106257142857138,-1.1098170515395507e-10,-0.0,-0.001062571539553081,2.001062571539553,1.9989374284604469
280,0.00615,9999999999,0,-0.03788399999999998,-1.112241627539793e-10,0.0,0.01211599988877586,1.9878840001112241,2.012115999888776
281,0.00615,9999999999,0,-0.048426857142857,-1.1153409463972458e-10,-0.0,0.0015731427456089075,1.998426857254391,2.0015731427456087
282,0.00615,9999999999,0,-0.024705428571428403,-1.1169220938259755e-10,0.0,0.02529457131687939,1.9747054286831207,2.0252945713168793
283,0.00615,9999999999,0,-0.05018399999999998,-1.1201338698262967e-10,-0.0,-0.00018400011201336053,2.0001840001120135,1.9998159998879865
284,0.00615,9999999999,0,-0.03349114285714279,-1.122277302969368e-10,0.0,0.016508857030629487,1.9834911429693705,2.0165088570306295
285,0.00615,9999999999,0,-0.029976857142856996,-1.1241958218267028e-10,0.0,0.020023142744723426,1.9799768572552765,2.0200231427447233
286,0.00615,9999999999,0,-0.039641142857142785,-1.1267328549698137e-10,-0.0,0.01035885703018393,1.989641142969816,2.010358857030184
287,0.00615,9999999999,0,-0.023826857142856997,-1.128257773827109e-10,0.0,0.02617314274431723,1.9738268572556827,2.0261731427443173
288,0.00615,9999999999,0,-0.03261257142857138,-1.1303449783987463e-10,-0.0,0.017387428458394125,1.9826125715416059,2.017387428458394
289,0.00615,9999999999,0,-0.05018399999999998,-1.1335567543990675e-10,-0.0,-0.00018400011335564792,2.0001840001133555,1.9998159998866443
290,0.00615,9999999999,0,-0.030855428571428402,-1.1355315018278362e-10,0.0,0.01914457131501845,1.9808554286849815,2.0191445713150182
291,0.00615,9999999999,0,-0.0431554285714284,-1.138293449256684e-10,-0.0,0.006844571314742261,1.9931554286852577,2.0068445713147423
292,0.00615,9999999999,0,-0.04579114285714279,-1.1412240823998341e-10,-0.0,0.0042088570287348095,1.9957911429712651,2.004208857028735
293,0.00615,9999999999,0,-0.021191142857142787,-1.1425803155428269e-10,0.0,0.028808857028599186,1.9711911429714009,2.0288088570285994
294,0.00615,9999999999,0,-0.029976857142856996,-1.1444988344001615e-10,-0.0,0.020023142742693123,1.9799768572573069,2.0200231427426933
295,0.00615,9999999999,0,-0.03261257142857138,-1.1465860389717989e-10,-0.0,0.01738742845677002,1.98261257154323,2.01738742845677
296,0.00615,9999999999,0,-0.02558399999999998,-1.1482234149719625e-10,0.0,0.024415999885177682,1.9755840001148224,2.0244159998851776
297,0.00615,9999999999,0,-0.03436971428571419,-1.1504230766864684e-10,-0.0,0.015630285599243503,1.9843697144007566,2.0156302855992436
298,0.00615,9999999999,0,-0.02206971428571419,-1.1518355384008953e-10,0.0,0.02793028559910226,1.9720697144008978,2.027930285599102
299,0.00615,9999999999,0,-0.05896971428571419,-1.1556096001155583e-10,-0.0,-0.008969714401275142,2.008969714401275,1.991030285598725
300,0.00615,9999999999,0,-0.006255428571428401,-1.15600994754417e-10,0.0,0.043744571312970604,1.9562554286870295,2.0437445713129705
301,0.00615,9999999999,0,-0.030855428571428402,-1.1579846949729387e-10,-0.0,0.019144571312773133,1.9808554286872269,2.019144571312773
302,0.00615,9999999999,0,-0.039641142857142785,-1.1605217281160496e-10,-0.0,0.010358857026805043,1.989641142973195,2.010358857026805
303,0.00615,9999999999,0,-0.03436971428571419,-1.1627213898305552e-10,0.0,0.015630285598013674,1.9843697144019863,2.0156302855980135
304,0.00615,9999999999,0,-0.004498285714285594,-1.1630092801162984e-10,0.0,0.04550171416941348,1.9544982858305866,2.0455017141694136
305,0.00615,9999999999,0,-0.073026857142857,-1.1676829989739086e-10,-0.0,-0.023026857259625305,2.0230268572596253,1.9769731427403747
306,0.00615,9999999999,0,-0.058091142857142786,-1.1714008321171372e-10,0.0,-0.008091142974282865,2.008091142974283,1.991908857025717
307,0.00615,9999999999,0,-0.03876257142857138,-1.173881636688814e-10,0.0,0.011237428454040459,1.9887625715459596,2.0112374284540406
308,0.00615,9999999999,0,-0.03436971428571419,-1.1760812984033195e-10,0.0,0.01563028559667768,1.9843697144033223,2.0156302855966777
309,0.00615,9999999999,0,-0.021191142857142787,-1.1774375315463124e-10,0.0,0.028808857025113464,1.9711911429748865,2.0288088570251133
310,0.00615,9999999999,0,-0.0036197142857141897,-1.1776691932606215e-10,0.0,0.0463802855965189,1.953619714403481,2.046380285596519
311,0.00615,9999999999,0,-0.008012571428571383,-1.1781819978321013e-10,-0.0,0.04198742845361042,1.9580125715463896,2.0419874284536106
312,0.00615,9999999999,0,-0.004498285714285594,-1.1784698881178443e-10,0.0,0.04550171416786742,1.9544982858321325,2.0455017141678673
313,0.00615,9999999999,0,-0.006255428571428401,-1.1788702355464558e-10,-0.0,0.04374457131068458,1.9562554286893155,2.0437445713106848
314,0.00615,9999999999,0,-0.02206971428571419,-1.1802826972608827e-10,-0.0,0.027930285596257542,1.9720697144037425,2.0279302855962573
315,0.00615,9999999999,0,-0.011526857142856997,-1.1810204161180994e-10,0.0,0.03847314273904096,1.961526857260959,2.038473142739041
316,0.00615,9999999999,0,-0.030855428571428402,-1.182995163546868e-10,-0.0,0.019144571310272085,1.980855428689728,2.0191445713102723
317,0.00615,9999999999,0,0.013073142857143004,-1.1821584824039274e-10,0.0,0.06307314273892715,1.936926857261073,2.063073142738927
318,0.00615,9999999999,0,-0.0027411428571427862,-1.182333915546802e-10,-0.0,0.047258857024623825,1.9527411429753763,2.047258857024624
319,0.00615,9999999999,0,-0.010648285714285593,-1.1830154058325844e-10,-0.0,0.03935171416741287,1.960648285832587,2.0393517141674127
320,0.00615,9999999999,0,0.00868028571428581,-1.1824598675468144e-10,0.0,0.05868028559603983,1.9413197144039602,2.05868028559604
321,0.00615,9999999999,0,0.0016517142857144067,-1.182354157832518e-10,-0.0,0.05165171416747899,1.948348285832521,2.051651714167479
322,0.00615,9999999999,0,0.0016517142857144067,-1.182248448118222e-10,0.0,0.051651714167489565,1.9483482858325105,2.0516517141674897
323,0.00615,9999999999,0,0.009558857142857214,-1.1816366812610178e-10,0.0,0.059558857024693546,1.9404411429753066,2.0595588570246934
324,0.00615,9999999999,0,0.013951714285714407,-1.180743771546643e-10,0.0,0.06395171416764003,1.93604828583236,2.06395171416764
325,0.00615,9999999999,0,0.02098028571428581,-1.1794010332607943e-10,0.0,0.07098028559634571,1.9290197144036543,2.0709802855963457
326,0.00615,9999999999,0,0.020101714285714407,-1.1781145235463799e-10,-0.0,0.07010171416790295,1.929898285832097,2.070101714167903
327,0.00615,9999999999,0,0.023616000000000022,-1.176603099546229e-10,0.0,0.07361599988233972,1.9263840001176602,2.07361599988234
328,0.00615,9999999999,0,0.00868028571428581,-1.1760475612604593e-10,-0.0,0.05868028559668106,1.941319714403319,2.0586802855966813
329,0.00615,9999999999,0,0.020101714285714407,-1.174761051546045e-10,0.0,0.07010171416823831,1.9298982858317617,2.0701017141682385
330,0.00615,9999999999,0,-0.004498285714285594,-1.175048941831788e-10,-0.0,0.045501714168209514,1.9544982858317905,2.0455017141682097
331,0.00615,9999999999,0,-0.0018625714285713827,-1.1751681464032285e-10,0.0,0.04813742845391181,1.9518625715460882,2.048137428453912
332,0.00615,9999999999,0,0.00868028571428581,-1.1746126081174584e-10,0.0,0.058680285596824554,1.9413197144031755,2.0586802855968247
333,0.00615,9999999999,0,0.013951714285714407,-1.1737196984030835e-10,0.0,0.06395171416834244,1.9360482858316574,2.0639517141683426
334,0.00615,9999999999,0,0.02713028571428581,-1.1719833601171954e-10,0.0,0.07713028559708748,1.9228697144029125,2.0771302855970877
335,0.00615,9999999999,0,-0.06599828571428559,-1.176207250403332e-10,-0.0,-0.01599828583190631,2.0159982858319063,1.9840017141680937
336,0.00615,9999999999,0,-0.008012571428571383,-1.1767200549748119e-10,0.0,0.041987428453756616,1.9580125715462433,2.0419874284537567
337,0.00615,9999999999,0,-0.007133999999999979,-1.1771766309748575e-10,0.0,0.04286599988228236,1.9571340001177175,2.0428659998822822
338,0.00615,9999999999,0,0.019223142857143004,-1.1759463498318773e-10,0.0,0.06922314273954837,1.9307768572604516,2.069223142739548
339,0.00615,9999999999,0,0.0078017142857144065,-1.1754470401175415e-10,-0.0,0.057801714168169704,1.9421982858318303,2.0578017141681695
340,0.00615,9999999999,0,0.01746600000000002,-1.1743292161174297e-10,0.0,0.0674659998825671,1.932534000117433,2.0674659998825673
341,0.00615,9999999999,0,0.026251714285714406,-1.1726491064029763e-10,0.0,0.0762517141684495,1.9237482858315504,2.0762517141684493
342,0.00615,9999999999,0,0.003408857142857214,-1.1724309395458116e-10,-0.0,0.053408857025614126,1.9465911429743858,2.053408857025614
343,0.00615,9999999999,0,0.016587428571428618,-1.1713693441171338e-10,0.0,0.06658742845429169,1.9334125715457082,2.0665874284542918
