step,K,T_I,T_D,P,I,D,ds,left speed,right speed
852,0.0062,9999999999,0,-0.3930977142857142,-2.1642008249021366e-09,-0.0,-0.34309771644991505,2.343097716449915,1.6569022835500848
853,0.0062,9999999999,0,-0.3496977142857144,-2.1664388902737885e-09,0.0,-0.2996977164521533,2.2996977164521533,1.7003022835478467
854,0.0062,9999999999,0,-0.3762691428571427,-2.168847012788315e-09,-0.0,-0.3262691450259897,2.32626914502599,1.6737308549740102
855,0.0062,9999999999,0,-0.3558977142857142,-2.1711247581599714e-09,0.0,-0.305897716456839,2.305897716456839,1.694102283543161
856,0.0062,9999999999,0,-0.3470405714285714,-2.1733458178173364e-09,0.0,-0.29704057360191727,2.297040573601917,1.7029594263980827
857,0.0062,9999999999,0,-0.3638691428571427,-2.175674580331855e-09,-0.0,-0.3138691450328173,2.3138691450328173,1.6861308549671827
858,0.0062,9999999999,0,-0.32135485714285733,-2.177731251417775e-09,0.0,-0.2713548593205886,2.2713548593205886,1.7286451406794114
859,0.0062,9999999999,0,-0.30009771428571436,-2.1796518767893954e-09,0.0,-0.25009771646536627,2.2500977164653664,1.7499022835346336
860,0.0062,9999999999,0,-0.28858342857142866,-2.181498810732437e-09,0.0,-0.23858343075292748,2.2385834307529273,1.7614165692470725
861,0.0062,9999999999,0,-0.26112628571428587,-2.1831700189611754e-09,0.0,-0.2111262878974559,2.211126287897456,1.7888737121025442
862,0.0062,9999999999,0,-0.30718342857142844,-2.1851359929042294e-09,-0.0,-0.25718343075656447,2.2571834307565646,1.7428165692434354
863,0.0062,9999999999,0,-0.2664405714285716,-2.1868412125615427e-09,0.0,-0.2164405736154128,2.216440573615413,1.783559426384587
864,0.0062,9999999999,0,-0.2522691428571431,-2.18845573507599e-09,0.0,-0.20226914504559884,2.202269145045599,1.797730854954401
865,0.0062,9999999999,0,-0.2000120000000001,-2.189735811876118e-09,0.0,-0.15001200218973593,2.1500120021897358,1.849987997810264
866,0.0062,9999999999,0,-0.2186120000000001,-2.1911349286762582e-09,-0.0,-0.16861200219113504,2.168612002191135,1.831387997808865
867,0.0062,9999999999,0,-0.1796405714285716,-2.192284628333516e-09,0.0,-0.12964057362085624,2.1296405736208563,1.8703594263791437
868,0.0062,9999999999,0,-0.2000120000000001,-2.193564705133644e-09,-0.0,-0.1500120021935648,2.1500120021935647,1.8499879978064353
869,0.0062,9999999999,0,-0.20178342857142864,-2.1948561190766304e-09,-0.0,-0.15178343076628475,2.151783430766285,1.8482165692337151
870,0.0062,9999999999,0,-0.14066914285714308,-2.1957564015910058e-09,0.0,-0.09066914505289948,2.0906691450528996,1.9093308549471004
871,0.0062,9999999999,0,-0.11586914285714307,-2.1964979641053656e-09,0.0,-0.06586914505364104,2.065869145053641,1.934130854946359
872,0.0062,9999999999,0,-0.1672405714285714,-2.197568303762616e-09,-0.0,-0.1172405736261397,2.1172405736261397,1.8827594263738603
873,0.0062,9999999999,0,-0.06626914285714308,-2.197992426276944e-09,0.0,-0.016269145055135506,2.0162691450551353,1.9837308549448645
874,0.0062,9999999999,0,-0.06006914285714308,-2.198376868791268e-09,0.0,-0.010069145055519944,2.01006914505552,1.98993085494448
875,0.0062,9999999999,0,-0.02641200000000012,-2.1985459055912855e-09,0.0,0.02358799780145398,1.976412002198546,2.023587997801454
876,0.0062,9999999999,0,-0.04678342857142864,-2.1988453195341724e-09,-0.0,0.0032165692297260393,1.9967834307702739,2.003216569229726
877,0.0062,9999999999,0,-0.037040571428571596,-2.199082379191339e-09,0.0,0.012959426372346025,1.987040573627654,2.012959426372346
878,0.0062,9999999999,0,0.01167371428571414,-2.1990076674199025e-09,0.0,0.061673712086706474,1.9383262879132934,2.0616737120867064
879,0.0062,9999999999,0,0.006359428571428401,-2.1989669670770413e-09,-0.0,0.05635942637246144,1.9436405736275386,2.0563594263724614
880,0.0062,9999999999,0,0.05861657142857136,-2.198591821019861e-09,0.0,0.10861656922997953,1.8913834307700204,2.1086165692299796
881,0.0062,9999999999,0,-0.006040571428571598,-2.1986304806770076e-09,-0.0,0.04395942637279793,1.956040573627202,2.043959426372798
882,0.0062,9999999999,0,0.07810228571428561,-2.198130626048386e-09,0.0,0.128102283516155,1.871897716483845,2.128102283516155
883,0.0062,9999999999,0,0.09138799999999987,-2.1975457428483275e-09,0.0,0.14138799780245415,1.8586120021975459,2.141387997802454
884,0.0062,9999999999,0,0.11618799999999987,-2.196802139648253e-09,0.0,0.16618799780319773,1.8338120021968023,2.1661879978031977
885,0.0062,9999999999,0,0.14807371428571414,-2.19585446787673e-09,0.0,0.1980737120898597,1.8019262879101403,2.19807371208986
886,0.0062,9999999999,0,0.13301657142857135,-2.1950031618195016e-09,-0.0,0.18301656923356818,1.8169834307664319,2.183016569233568
887,0.0062,9999999999,0,0.16224514285714264,-2.1939647929051123e-09,0.0,0.21224514066317784,1.7877548593368222,2.212245140663178
888,0.0062,9999999999,0,0.21450228571428562,-2.1925919782764037e-09,0.0,0.26450228352169364,1.7354977164783063,2.2645022835216935
889,0.0062,9999999999,0,0.1861594285714284,-2.1914005579334275e-09,-0.0,0.23615942638002785,1.763840573619972,2.236159426380028
890,0.0062,9999999999,0,0.21007371428571414,-2.1900560861618645e-09,0.0,0.26007371209565805,1.739926287904342,2.260073712095658
891,0.0062,9999999999,0,0.2207022857142856,-2.1886435915331516e-09,0.0,0.270702283525642,1.729297716474358,2.270702283525642
892,0.0062,9999999999,0,0.22867371428571412,-2.1871800797615766e-09,0.0,0.27867371209853403,1.721326287901466,2.278673712098534
893,0.0062,9999999999,0,0.2251308571428569,-2.1857392422757185e-09,-0.0,0.2751308549571177,1.7248691450428824,2.275130854957118
894,0.0062,9999999999,0,0.2171594285714284,-2.184349421932722e-09,-0.0,0.26715942638707896,1.732840573612921,2.267159426387079
895,0.0062,9999999999,0,0.2703022857142856,-2.1826194873039773e-09,0.0,0.3203022835316661,1.679697716468334,2.320302283531666
896,0.0062,9999999999,0,0.21095942857142838,-2.1812693469609856e-09,-0.0,0.260959426390159,1.739040573609841,2.260959426390159
897,0.0062,9999999999,0,0.2791594285714284,-2.1794827266179496e-09,0.0,0.3291594263919457,1.6708405736080543,2.3291594263919455
898,0.0062,9999999999,0,0.29598799999999986,-2.1775884034177606e-09,0.0,0.34598799782241146,1.6540120021775886,2.3459879978224114
899,0.0062,9999999999,0,0.30927371428571415,-2.175609051646134e-09,0.0,0.3592737121101051,1.640726287889895,2.359273712110105
900,0.0062,9999999999,0,0.31901657142857137,-2.173567345588787e-09,0.0,0.36901656925500403,1.630983430744996,2.3690165692550043
901,0.0062,9999999999,0,0.35887371428571413,-2.1712705538171286e-09,0.0,0.40887371211444357,1.5911262878855563,2.4088737121144437
902,0.0062,9999999999,0,0.34204514285714266,-2.1690814649026242e-09,-0.0,0.3920451406880612,1.6079548593119388,2.392045140688061
903,0.0062,9999999999,0,0.3695022857142856,-2.166716650273816e-09,0.0,0.41950228354756897,1.580497716452431,2.419502283547569
904,0.0062,9999999999,0,0.3650737142857141,-2.164380178502154e-09,-0.0,0.4150737121213339,1.584926287878666,2.415073712121334
905,0.0062,9999999999,0,0.35887371428571413,-2.162083386730496e-09,-0.0,0.4088737121236307,1.5911262878763692,2.4088737121236306
906,0.0062,9999999999,0,0.3819022857142856,-2.1596392121016796e-09,0.0,0.4319022835546464,1.5680977164453536,2.4319022835546464
907,0.0062,9999999999,0,0.40315942857142856,-2.1570589917585643e-09,0.0,0.45315942641436957,1.5468405735856305,2.4531594264143695
908,0.0062,9999999999,0,0.4111308571428571,-2.154427754272587e-09,0.0,0.4611308549884293,1.5388691450115708,2.461130854988429
909,0.0062,9999999999,0,0.3951879999999997,-2.1518985510723337e-09,-0.0,0.44518799784810115,1.5548120021518987,2.4451879978481013
910,0.0062,9999999999,0,0.41821657142857116,-2.1492219650149237e-09,0.0,0.4682165692793492,1.5317834307206508,2.468216569279349
911,0.0062,9999999999,0,0.4253022857142856,-2.14650003038608e-09,0.0,0.47530228356778553,1.5246977164322144,2.4753022835677854
912,0.0062,9999999999,0,0.44124514285714267,-2.1436760614715117e-09,0.0,0.4912451407134666,1.5087548592865334,2.491245140713467
913,0.0062,9999999999,0,0.4129022857142856,-2.141033486842676e-09,-0.0,0.46290228357325214,1.5370977164267479,2.462902283573252
914,0.0062,9999999999,0,0.4084737142857141,-2.138419255070986e-09,-0.0,0.4584737121472948,1.5415262878527052,2.4584737121472946
915,0.0062,9999999999,0,0.38544514285714265,-2.1359524061564536e-09,-0.0,0.4354451407211902,1.5645548592788097,2.4354451407211903
916,0.0062,9999999999,0,0.44655942857142855,-2.1330944258133107e-09,0.0,0.4965594264383341,1.5034405735616658,2.496559426438334
917,0.0062,9999999999,0,0.435045142857143,-2.1303101368987465e-09,-0.0,0.48504514072683286,1.5149548592731672,2.485045140726833
918,0.0062,9999999999,0,0.416445142857143,-2.127644887984194e-09,-0.0,0.4664451407294981,1.533554859270502,2.466445140729498
919,0.0062,9999999999,0,0.397845142857143,-2.1250986790696534e-09,-0.0,0.44784514073204434,1.5521548592679557,2.4478451407320443
920,0.0062,9999999999,0,0.40935942857142854,-2.1224787787265346e-09,0.0,0.4593594264489497,1.5406405735510502,2.4593594264489496
921,0.0062,9999999999,0,0.4005022857142856,-2.1199155640977063e-09,-0.0,0.45050228359437,1.54949771640563,2.45050228359437
922,0.0062,9999999999,0,0.391645142857143,-2.1174090351831704e-09,-0.0,0.441645140739734,1.558354859260266,2.441645140739734
923,0.0062,9999999999,0,0.3960737142857145,-2.114874163411488e-09,0.0,0.4460737121708403,1.5539262878291598,2.4460737121708402
924,0.0062,9999999999,0,0.3836737142857145,-2.112418651639814e-09,-0.0,0.43367371217329587,1.5663262878267041,2.433673712173296
925,0.0062,9999999999,0,0.382788,-2.109968808439569e-09,-0.0,0.4327879978900312,1.5672120021099687,2.4327879978900313
926,0.0062,9999999999,0,0.3695022857142856,-2.1076039938107614e-09,-0.0,0.4195022836066816,1.5804977163933183,2.4195022836066817
927,0.0062,9999999999,0,0.36330228571428563,-2.105278859181957e-09,-0.0,0.4133022836090068,1.5866977163909932,2.413302283609007
928,0.0062,9999999999,0,0.36241657142857153,-2.1029593931245824e-09,-0.0,0.4124165693256121,1.587583430674388,2.412416569325612
929,0.0062,9999999999,0,0.3571022857142856,-2.1006739384957825e-09,-0.0,0.40710228361361167,1.5928977163863882,2.407102283613612
930,0.0062,9999999999,0,0.339388,-2.098501855295565e-09,-0.0,0.38938799790149814,1.610612002098502,2.389387997901498
931,0.0062,9999999999,0,0.34115942857142856,-2.09631843495249e-09,0.0,0.3911594264751101,1.6088405735248898,2.39115942647511
932,0.0062,9999999999,0,0.3296451428571428,-2.0942087060379932e-09,-0.0,0.3796451407629341,1.6203548592370658,2.379645140762934
933,0.0062,9999999999,0,0.31724514285714284,-2.092178337123505e-09,-0.0,0.3672451407649645,1.6327548592350354,2.3672451407649646
934,0.0062,9999999999,0,0.3252165714285715,-2.0900969510661534e-09,0.0,0.3752165693384746,1.6247834306615254,2.3752165693384746
935,0.0062,9999999999,0,0.3216737142857143,-2.088038239294519e-09,-0.0,0.37167371219767603,1.628326287802324,2.371673712197676
936,0.0062,9999999999,0,0.3314165714285715,-2.085917173237164e-09,0.0,0.38141656934265433,1.6185834306573457,2.3814165693426546
937,0.0062,9999999999,0,0.33318800000000004,-2.083784770036951e-09,0.0,0.3831879979162153,1.6168120020837846,2.3831879979162154
938,0.0062,9999999999,0,0.2889022857142858,-2.0819357954081945e-09,-0.0,0.33890228363235,1.66109771636765,2.33890228363235
939,0.0062,9999999999,0,0.3340737142857143,-2.0797977236365523e-09,0.0,0.3840737122059166,1.6159262877940834,2.3840737122059164
940,0.0062,9999999999,0,0.30395942857142855,-2.0778523832935003e-09,-0.0,0.35395942649357615,1.6460405735064239,2.353959426493576
941,0.0062,9999999999,0,0.29510228571428576,-2.07596372866474e-09,-0.0,0.345102283638322,1.654897716361678,2.345102283638322
942,0.0062,9999999999,0,0.29421657142857155,-2.074080742607409e-09,-0.0,0.3442165693544908,1.6557834306455093,2.344216569354491
943,0.0062,9999999999,0,0.2632165714285715,-2.072396156550098e-09,-0.0,0.31321656935617537,1.6867834306438247,2.3132165693561753
944,0.0062,9999999999,0,0.26055942857142855,-2.070728576207074e-09,-0.0,0.31055942650069995,1.6894405734993,2.3105594265007
945,0.0062,9999999999,0,0.26233085714285725,-2.0690496587211913e-09,0.0,0.3123308550738076,1.6876691449261925,2.3123308550738075
946,0.0062,9999999999,0,0.2508165714285715,-2.0674444326638886e-09,-0.0,0.30081656936112705,1.699183430638873,2.300816569361127
947,0.0062,9999999999,0,0.24727371428571432,-2.0658618808923015e-09,-0.0,0.29727371221985244,1.7027262877801475,2.2972737122198525
948,0.0062,9999999999,0,0.23753085714285727,-2.064341683406435e-09,-0.0,0.2875308550785156,1.7124691449214844,2.287530855078516
949,0.0062,9999999999,0,0.20564514285714283,-2.0630255544920183e-09,-0.0,0.25564514079411726,1.7443548592058828,2.255645140794117
950,0.0062,9999999999,0,0.1897022857142858,-2.061811459863325e-09,-0.0,0.2397022836524743,1.7602977163475257,2.2397022836524743
951,0.0062,9999999999,0,0.16933085714285726,-2.060727742377503e-09,-0.0,0.21933085508212952,1.7806691449178704,2.2193308550821294
952,0.0062,9999999999,0,0.14895942857142858,-2.05977440203455e-09,-0.0,0.19895942651165416,1.801040573488346,2.1989594265116543
953,0.0062,9999999999,0,0.14187371428571433,-2.058866410263031e-09,-0.0,0.1918737122268479,1.808126287773152,2.191873712226848
954,0.0062,9999999999,0,0.14098800000000006,-2.0579640870629406e-09,-0.0,0.19098799794203597,1.809012002057964,2.190987997942036
955,0.0062,9999999999,0,0.11973085714285726,-2.05719780957715e-09,-0.0,0.16973085508565944,1.8302691449143405,2.1697308550856595
956,0.0062,9999999999,0,0.10555942857142857,-2.056522229234225e-09,-0.0,0.15555942651490634,1.8444405734850937,2.1555594265149063
957,0.0062,9999999999,0,0.08430228571428579,-2.0559826946055997e-09,-0.0,0.1343022836583031,1.865697716341697,2.134302283658303
958,0.0062,9999999999,0,0.06481657142857153,-2.0555678685484155e-09,-0.0,0.11481656937300366,1.8851834306269963,2.1148165693730037
959,0.0062,9999999999,0,0.03647371428571432,-2.0553344367769632e-09,-0.0,0.08647371223037989,1.9135262877696202,2.08647371223038
960,0.0062,9999999999,0,0.03913085714285727,-2.055083999291224e-09,0.0,0.08913085508777327,1.9108691449122268,2.0891308550877734
961,0.0062,9999999999,0,0.03735942857142858,-2.054844898948343e-09,-0.0,0.08735942651658368,1.9126405734834164,2.0873594265165836
962,0.0062,9999999999,0,0.0347022857142858,-2.0546228043197495e-09,-0.0,0.084702283659663,1.915297716340337,2.084702283659663
963,0.0062,9999999999,0,0.022302285714285795,-2.0544800696911637e-09,-0.0,0.07230228365980573,1.9276977163401943,2.0723022836598055
964,0.0062,9999999999,0,-0.0016119999999999436,-2.0544903864911647e-09,-0.0,0.04838799794550967,1.9516120020544903,2.0483879979455097
965,0.0062,9999999999,0,-0.03969771428571438,-2.054744451862619e-09,-0.0,0.010302283659541174,1.9896977163404588,2.010302283659541
966,0.0062,9999999999,0,-0.07955485714285733,-2.0552536029483838e-09,-0.0,-0.029554859198110933,2.029554859198111,1.970445140801889
967,0.0062,9999999999,0,-0.04589771428571438,-2.055547348319842e-09,0.0,0.0041022836587382705,1.9958977163412617,2.0041022836587383
968,0.0062,9999999999,0,-0.057412000000000116,-2.0559147851198786e-09,-0.0,-0.007412002055914899,2.007412002055915,1.992587997944085
969,0.0062,9999999999,0,-0.08575485714285734,-2.056463616205648e-09,-0.0,-0.03575485919932095,2.035754859199321,1.9642451408006791
970,0.0062,9999999999,0,-0.0866405714285716,-2.057018115862846e-09,-0.0,-0.0366405734855897,2.03664057348559,1.9633594265144103
971,0.0062,9999999999,0,-0.09195485714285734,-2.0576066269486188e-09,-0.0,-0.04195485920046396,2.041954859200464,1.958045140799536
972,0.0062,9999999999,0,-0.10346914285714308,-2.058268829462971e-09,-0.0,-0.05346914491541191,2.053469144915412,1.9465308550845881
973,0.0062,9999999999,0,-0.1114405714285716,-2.058982049120185e-09,-0.0,-0.06144057348755365,2.0614405734875536,1.9385594265124464
974,0.0062,9999999999,0,-0.12649771428571438,-2.0597916344916945e-09,-0.0,-0.07649771634550602,2.076497716345506,1.923502283654494
975,0.0062,9999999999,0,-0.1362405714285716,-2.0606635741489247e-09,-0.0,-0.08624057348923518,2.0862405734892353,1.913759426510765
976,0.0062,9999999999,0,-0.14421200000000012,-2.061586530949017e-09,-0.0,-0.09421200206158666,2.0942120020615866,1.9057879979384134
977,0.0062,9999999999,0,-0.18052628571428586,-2.0627418991777043e-09,-0.0,-0.13052628777702774,2.1305262877770277,1.8694737122229723
978,0.0062,9999999999,0,-0.15572628571428584,-2.0637385474063753e-09,0.0,-0.10572628777802438,2.1057262877780243,1.8942737122219757
979,0.0062,9999999999,0,-0.17255485714285734,-2.0648428984922e-09,-0.0,-0.12255485920770025,2.1225548592077,1.8774451407922998
980,0.0062,9999999999,0,-0.19292628571428586,-2.066077626720895e-09,-0.0,-0.14292628778036348,2.1429262877803636,1.8570737122196366
981,0.0062,9999999999,0,-0.18052628571428586,-2.067232994949582e-09,0.0,-0.13052628778151887,2.1305262877815188,1.8694737122184812
982,0.0062,9999999999,0,-0.18229771428571437,-2.068399700321127e-09,-0.0,-0.13229771635411408,2.132297716354114,1.8677022836458859
983,0.0062,9999999999,0,-0.18938342857142865,-2.0696117542641057e-09,-0.0,-0.13938343064104042,2.1393834306410406,1.8606165693589596
984,0.0062,9999999999,0,-0.19026914285714308,-2.070829476778513e-09,-0.0,-0.14026914492797254,2.1402691449279727,1.8597308550720275
985,0.0062,9999999999,0,-0.21329771428571437,-2.0721945821500784e-09,-0.0,-0.16329771635790896,2.163297716357909,1.836702283642091
986,0.0062,9999999999,0,-0.19469771428571436,-2.0734406475216313e-09,0.0,-0.14469771635915502,2.144697716359155,1.855302283640845
987,0.0062,9999999999,0,-0.20886914285714306,-2.0747774100360506e-09,-0.0,-0.15886914493192045,2.1588691449319204,1.8411308550680796
988,0.0062,9999999999,0,-0.22038342857142865,-2.076187863979049e-09,-0.0,-0.17038343064761652,2.1703834306476164,1.8296165693523836
989,0.0062,9999999999,0,-0.22126914285714308,-2.0776039864934765e-09,-0.0,-0.17126914493474704,2.171269144934747,1.828730855065253
990,0.0062,9999999999,0,-0.2230405714285716,-2.0790314461507622e-09,-0.0,-0.17304057350760305,2.173040573507603,1.826959426492397
991,0.0062,9999999999,0,-0.20089771428571437,-2.0803171915223194e-09,0.0,-0.15089771636603155,2.1508977163660314,1.8491022836339686
992,0.0062,9999999999,0,-0.22569771428571436,-2.081761656893892e-09,-0.0,-0.175697716367476,2.175697716367476,1.824302283632524
993,0.0062,9999999999,0,-0.23809771428571438,-2.0832854822654734e-09,-0.0,-0.18809771636899986,2.1880977163689996,1.8119022836310001
994,0.0062,9999999999,0,-0.24075485714285733,-2.0848263133513413e-09,-0.0,-0.19075485922768365,2.1907548592276838,1.8092451407723162
995,0.0062,9999999999,0,-0.2664405714285716,-2.0865315330086546e-09,-0.0,-0.21644057351510315,2.2164405735151034,1.7835594264848968
