step,K,T_I,T_D,P,I,D,ds,left speed,right speed
207,0.0062125,9999999999,0,0.3063472500000001,-3.4316060803431615e-11,0.0,0.35634724996568407,1.6436527500343159,2.356347249965684
208,0.0062125,9999999999,0,0.28682225,-3.2480398403248045e-11,-0.0,0.3368222499675196,1.6631777500324805,2.3368222499675197
209,0.0062125,9999999999,0,0.29125975000000004,-3.0616336003061646e-11,0.0,0.3412597499693837,1.6587402500306163,2.3412597499693835
210,0.0062125,9999999999,0,0.25930975000000006,-2.895675360289568e-11,-0.0,0.3093097499710433,1.6906902500289567,2.3093097499710433
211,0.0062125,9999999999,0,0.2770597500000001,-2.7183571202718364e-11,0.0,0.3270597499728165,1.6729402500271835,2.3270597499728165
212,0.0062125,9999999999,0,0.24865975,-2.5592148802559218e-11,-0.0,0.29865974997440786,1.701340250025592,2.2986597499744077
213,0.0062125,9999999999,0,0.22824725000000007,-2.4131366402413143e-11,-0.0,0.2782472499758687,1.7217527500241312,2.278247249975869
214,0.0062125,9999999999,0,0.21049725000000002,-2.2784184002278423e-11,-0.0,0.26049724997721585,1.7395027500227842,2.260497249977216
215,0.0062125,9999999999,0,0.20339725000000006,-2.148244160214825e-11,-0.0,0.2533972499785176,1.7466027500214825,2.2533972499785175
216,0.0062125,9999999999,0,0.19984724999999998,-2.0203419202020348e-11,-0.0,0.24984724997979657,1.7501527500202034,2.249847249979797
217,0.0062125,9999999999,0,0.1776597500000001,-1.9066396801906644e-11,-0.0,0.2276597499809337,1.7723402500190664,2.227659749980934
218,0.0062125,9999999999,0,0.17055975000000012,-1.7974814401797487e-11,-0.0,0.22055974998202532,1.7794402500179747,2.2205597499820255
219,0.0062125,9999999999,0,0.21315975000000015,-1.6610592001661063e-11,0.0,0.26315974998338953,1.7368402500166105,2.2631597499833895
220,0.0062125,9999999999,0,0.13683475,-1.5734849601573486e-11,-0.0,0.18683474998426514,1.813165250015735,2.186834749984265
221,0.0062125,9999999999,0,0.12352225000000003,-1.4944307201494435e-11,-0.0,0.17352224998505572,1.8264777500149443,2.173522249985056
222,0.0062125,9999999999,0,0.09867225000000003,-1.4312804801431283e-11,-0.0,0.14867224998568723,1.8513277500143128,2.148672249985687
223,0.0062125,9999999999,0,0.09867225000000003,-1.3681302401368133e-11,0.0,0.14867224998631873,1.8513277500136813,2.1486722499863187
224,0.0062125,9999999999,0,0.08003475000000003,-1.3169080001316912e-11,-0.0,0.13003474998683096,1.869965250013169,2.130034749986831
225,0.0062125,9999999999,0,0.04719725000000008,-1.2867017601286706e-11,-0.0,0.09719724998713306,1.902802750012867,2.097197249987133
226,0.0062125,9999999999,0,0.03477225000000008,-1.264447520126445e-11,-0.0,0.08477224998735561,1.9152277500126444,2.0847722499873558
227,0.0062125,9999999999,0,0.03388475000000011,-1.2427612801242764e-11,-0.0,0.0838847499875725,1.9161152500124274,2.0838847499875723
228,0.0062125,9999999999,0,0.025897249999999983,-1.2261870401226189e-11,-0.0,0.07589724998773811,1.9241027500122618,2.075897249987738
229,0.0062125,9999999999,0,0.030334750000000032,-1.2067728001206776e-11,0.0,0.0803347499879323,1.9196652500120677,2.0803347499879323
230,0.0062125,9999999999,0,0.023234750000000057,-1.1919025601191905e-11,-0.0,0.07323474998808104,1.926765250011919,2.073234749988081
231,0.0062125,9999999999,0,-0.051315249999999944,-1.2247443201224746e-11,-0.0,-0.0013152500122473876,2.0013152500122473,1.9986847499877527
232,0.0062125,9999999999,0,-0.02912774999999987,-1.243386080124339e-11,0.0,0.020872249987566274,1.9791277500124338,2.0208722499875664
233,0.0062125,9999999999,0,-0.030902749999999996,-1.2631638401263165e-11,-0.0,0.019097249987368368,1.9809027500126317,2.0190972499873685
234,0.0062125,9999999999,0,-0.049540249999999994,-1.294869600129487e-11,-0.0,0.0004597499870513111,1.9995402500129487,2.0004597499870513
235,0.0062125,9999999999,0,-0.0593027499999999,-1.3328233601332824e-11,-0.0,-0.009302750013328129,2.0093027500133283,1.990697249986672
236,0.0062125,9999999999,0,-0.06196524999999999,-1.3724811201372484e-11,-0.0,-0.011965250013724803,2.011965250013725,1.9880347499862752
237,0.0062125,9999999999,0,-0.06374024999999994,-1.4132748801413276e-11,-0.0,-0.01374025001413269,2.013740250014133,1.9862597499858674
238,0.0062125,9999999999,0,-0.05042774999999997,-1.4455486401445551e-11,0.0,-0.00042775001445545524,2.0004277500144556,1.9995722499855446
239,0.0062125,9999999999,0,-0.10811524999999993,-1.5147424001514742e-11,-0.0,-0.05811525001514735,2.058115250015147,1.9418847499848526
240,0.0062125,9999999999,0,-0.11255274999999997,-1.5867761601586774e-11,-0.0,-0.06255275001586773,2.062552750015868,1.9374472499841322
241,0.0062125,9999999999,0,-0.16136525,-1.690049920169005e-11,-0.0,-0.1113652500169005,2.1113652500169007,1.8886347499830995
242,0.0062125,9999999999,0,-0.1773402499999999,-1.8035476801803547e-11,-0.0,-0.1273402500180354,2.1273402500180354,1.8726597499819646
243,0.0062125,9999999999,0,-0.12231524999999988,-1.8818294401881826e-11,0.0,-0.07231525001881817,2.0723152500188182,1.9276847499811818
244,0.0062125,9999999999,0,-0.13651525,-1.9691992001969195e-11,-0.0,-0.086515250019692,2.086515250019692,1.913484749980308
245,0.0062125,9999999999,0,-0.13474024999999987,-2.0554329602055432e-11,0.0,-0.0847402500205542,2.084740250020554,1.9152597499794457
246,0.0062125,9999999999,0,-0.17290275000000002,-2.1660907202166092e-11,-0.0,-0.12290275002166091,2.122902750021661,1.8770972499783392
247,0.0062125,9999999999,0,-0.16669025,-2.2727724802272776e-11,0.0,-0.11669025002272775,2.1166902500227276,1.8833097499772722
248,0.0062125,9999999999,0,-0.17822774999999988,-2.386838240238684e-11,-0.0,-0.12822775002386827,2.128227750023868,1.8717722499761318
249,0.0062125,9999999999,0,-0.2270402499999999,-2.5321440002532146e-11,-0.0,-0.1770402500253213,2.177040250025321,1.8229597499746788
250,0.0062125,9999999999,0,-0.2208277499999999,-2.673473760267348e-11,0.0,-0.17082775002673461,2.1708277500267346,1.8291722499732654
251,0.0062125,9999999999,0,-0.17467774999999996,-2.785267520278527e-11,0.0,-0.12467775002785263,2.1246777500278524,1.8753222499721474
252,0.0062125,9999999999,0,-0.18177774999999996,-2.9016052802901607e-11,-0.0,-0.13177775002901598,2.131777750029016,1.868222249970984
253,0.0062125,9999999999,0,-0.22171524999999986,-3.04350304030435e-11,-0.0,-0.17171525003043492,2.171715250030435,1.8282847499695651
254,0.0062125,9999999999,0,-0.20396525000000001,-3.174040800317404e-11,0.0,-0.15396525003174044,2.1539652500317406,1.8460347499682594
255,0.0062125,9999999999,0,-0.21017775000000002,-3.308554560330856e-11,-0.0,-0.16017775003308554,2.1601777500330854,1.8398222499669146
256,0.0062125,9999999999,0,-0.21727775,-3.4476123203447616e-11,-0.0,-0.1672777500344761,2.167277750034476,1.8327222499655238
257,0.0062125,9999999999,0,-0.18177774999999996,-3.563950080356395e-11,0.0,-0.13177775003563946,2.1317777500356394,1.8682222499643606
258,0.0062125,9999999999,0,-0.16669025,-3.6706318403670636e-11,0.0,-0.11669025003670631,2.116690250036706,1.8833097499632936
259,0.0062125,9999999999,0,-0.22260275000000002,-3.81309760038131e-11,-0.0,-0.17260275003813097,2.172602750038131,1.827397249961869
260,0.0062125,9999999999,0,-0.22615274999999993,-3.957835360395784e-11,-0.0,-0.17615275003957825,2.176152750039578,1.8238472499604217
261,0.0062125,9999999999,0,-0.24124025000000002,-4.112229120411224e-11,-0.0,-0.19124025004112233,2.1912402500411226,1.8087597499588777
262,0.0062125,9999999999,0,-0.2394652499999999,-4.265486880426549e-11,0.0,-0.1894652500426548,2.189465250042655,1.8105347499573452
263,0.0062125,9999999999,0,-0.25455275,-4.42840064044284e-11,-0.0,-0.20455275004428403,2.204552750044284,1.795447249955716
264,0.0062125,9999999999,0,-0.23857774999999992,-4.5810904004581094e-11,0.0,-0.18857775004581084,2.188577750045811,1.8114222499541892
265,0.0062125,9999999999,0,-0.27230275000000004,-4.7553641604755366e-11,-0.0,-0.22230275004755368,2.222302750047554,1.7776972499524464
266,0.0062125,9999999999,0,-0.24390274999999995,-4.9114619204911465e-11,0.0,-0.19390275004911456,2.1939027500491144,1.8060972499508854
267,0.0062125,9999999999,0,-0.25899024999999987,-5.0772156805077216e-11,-0.0,-0.20899025005077204,2.208990250050772,1.791009749949228
268,0.0062125,9999999999,0,-0.2776277499999999,-5.25489744052549e-11,-0.0,-0.22762775005254887,2.227627750052549,1.772372249947451
269,0.0062125,9999999999,0,-0.24301524999999996,-5.410427200541043e-11,0.0,-0.19301525005410425,2.1930152500541045,1.8069847499458958
270,0.0062125,9999999999,0,-0.27940275,-5.589244960558924e-11,-0.0,-0.22940275005589245,2.2294027500558924,1.7705972499441076
271,0.0062125,9999999999,0,-0.28206524999999993,-5.769766720576976e-11,-0.0,-0.23206525005769763,2.2320652500576976,1.7679347499423024
272,0.0062125,9999999999,0,-0.26609025000000003,-5.940064480594007e-11,0.0,-0.2160902500594007,2.2160902500594006,1.7839097499405994
273,0.0062125,9999999999,0,-0.2705277499999999,-6.11320224061132e-11,-0.0,-0.22052775006113196,2.220527750061132,1.779472249938868
274,0.0062125,9999999999,0,-0.28029024999999996,-6.292588000629258e-11,-0.0,-0.23029025006292586,2.230290250062926,1.7697097499370742
275,0.0062125,9999999999,0,-0.29182775,-6.479357760647935e-11,-0.0,-0.24182775006479357,2.2418277500647936,1.7581722499352064
276,0.0062125,9999999999,0,-0.28739024999999996,-6.663287520666329e-11,0.0,-0.23739025006663284,2.2373902500666327,1.7626097499333673
277,0.0062125,9999999999,0,-0.2634277499999999,-6.831881280683188e-11,0.0,-0.2134277500683187,2.213427750068319,1.7865722499316812
278,0.0062125,9999999999,0,-0.29892775,-7.023195040702319e-11,-0.0,-0.24892775007023193,2.248927750070232,1.7510722499297682
279,0.0062125,9999999999,0,-0.29892775,-7.21450880072145e-11,0.0,-0.24892775007214507,2.248927750072145,1.751072249927855
280,0.0062125,9999999999,0,-0.32732774999999986,-7.423998560742398e-11,-0.0,-0.2773277500742399,2.2773277500742397,1.72267224992576
281,0.0062125,9999999999,0,-0.3024777499999999,-7.617584320761756e-11,0.0,-0.25247775007617573,2.2524777500761757,1.7475222499238243
282,0.0062125,9999999999,0,-0.31135274999999996,-7.816850080781683e-11,-0.0,-0.2613527500781685,2.2613527500781685,1.7386472499218315
283,0.0062125,9999999999,0,-0.31224024999999994,-8.016683840801666e-11,-0.0,-0.26224025008016677,2.2622402500801666,1.7377597499198332
284,0.0062125,9999999999,0,-0.3086902499999999,-8.214245600821421e-11,0.0,-0.25869025008214236,2.258690250082142,1.7413097499178576
285,0.0062125,9999999999,0,-0.30957775000000004,-8.412375360841236e-11,-0.0,-0.2595777500841238,2.259577750084124,1.7404222499158761
286,0.0062125,9999999999,0,-0.30336525000000003,-8.60652912086065e-11,0.0,-0.2533652500860653,2.2533652500860653,1.7466347499139347
287,0.0062125,9999999999,0,-0.30602774999999993,-8.802386880880236e-11,-0.0,-0.2560277500880238,2.2560277500880237,1.7439722499119763
288,0.0062125,9999999999,0,-0.29804025,-8.993132640899309e-11,0.0,-0.24804025008993136,2.2480402500899315,1.7519597499100685
289,0.0062125,9999999999,0,-0.29182775,-9.179902400917986e-11,0.0,-0.24182775009179902,2.241827750091799,1.7581722499082009
290,0.0062125,9999999999,0,-0.2953777499999999,-9.368944160936888e-11,-0.0,-0.24537775009368934,2.2453777500936893,1.7546222499063107
291,0.0062125,9999999999,0,-0.27230275000000004,-9.543217920954316e-11,0.0,-0.2223027500954322,2.222302750095432,1.7776972499045678
292,0.0062125,9999999999,0,-0.28206524999999993,-9.723739680972369e-11,-0.0,-0.23206525009723733,2.2320652500972376,1.7679347499027627
293,0.0062125,9999999999,0,-0.2953777499999999,-9.912781440991274e-11,-0.0,-0.2453777500991277,2.2453777500991277,1.7546222499008723
294,0.0062125,9999999999,0,-0.29892775,-1.0104095201010405e-10,-0.0,-0.24892775010104096,2.248927750101041,1.751072249898959
295,0.0062125,9999999999,0,-0.2758527499999999,-1.0280640961028058e-10,0.0,-0.22585275010280637,2.2258527501028063,1.7741472498971937
296,0.0062125,9999999999,0,-0.29360274999999997,-1.046854672104685e-10,-0.0,-0.24360275010468546,2.2436027501046856,1.7563972498953144
297,0.0062125,9999999999,0,-0.26786525,-1.0639980481063994e-10,0.0,-0.2178652501063998,2.2178652501064,1.7821347498936002
298,0.0062125,9999999999,0,-0.2643152499999999,-1.080914224108091e-10,0.0,-0.21431525010809133,2.214315250108091,1.7856847498919086
299,0.0062125,9999999999,0,-0.21284024999999995,-1.0945360001094531e-10,0.0,-0.16284025010945358,2.1628402501094537,1.8371597498905463
300,0.0062125,9999999999,0,-0.21816524999999998,-1.1084985761108495e-10,-0.0,-0.16816525011084982,2.16816525011085,1.83183474988915
301,0.0062125,9999999999,0,-0.25366525,-1.1247331521124728e-10,-0.0,-0.20366525011247333,2.2036652501124734,1.7963347498875266
302,0.0062125,9999999999,0,-0.2581027499999999,-1.1412517281141247e-10,-0.0,-0.20810275011412505,2.208102750114125,1.791897249885875
303,0.0062125,9999999999,0,-0.24035274999999987,-1.1566343041156632e-10,0.0,-0.19035275011566327,2.190352750115663,1.8096472498843368
304,0.0062125,9999999999,0,-0.24301524999999996,-1.1721872801172185e-10,-0.0,-0.1930152501172187,2.193015250117219,1.8069847498827813
305,0.0062125,9999999999,0,-0.24390274999999995,-1.1877970561187797e-10,-0.0,-0.19390275011877967,2.1939027501187796,1.8060972498812204
306,0.0062125,9999999999,0,-0.2456777499999999,-1.203520432120352e-10,-0.0,-0.19567775012035193,2.195677750120352,1.804322249879648
307,0.0062125,9999999999,0,-0.2270402499999999,-1.2180510081218047e-10,0.0,-0.17704025012180497,2.177040250121805,1.822959749878195
308,0.0062125,9999999999,0,-0.22615274999999993,-1.2325247841232522e-10,0.0,-0.17615275012325243,2.1761527501232525,1.8238472498767475
309,0.0062125,9999999999,0,-0.23059024999999997,-1.247282560124728e-10,-0.0,-0.18059025012472824,2.180590250124728,1.8194097498752717
310,0.0062125,9999999999,0,-0.25277774999999986,-1.2634603361263458e-10,-0.0,-0.2027777501263459,2.202777750126346,1.797222249873654
311,0.0062125,9999999999,0,-0.17911525000000003,-1.274923712127492e-10,0.0,-0.12911525012749242,2.1291152501274926,1.8708847498725076
312,0.0062125,9999999999,0,-0.19331524999999997,-1.2872958881287295e-10,-0.0,-0.14331525012872953,2.1433152501287296,1.8566847498712704
313,0.0062125,9999999999,0,-0.19065274999999987,-1.2994976641299495e-10,0.0,-0.14065275012994966,2.1406527501299495,1.8593472498700503
314,0.0062125,9999999999,0,-0.1773402499999999,-1.3108474401310846e-10,0.0,-0.12734025013108463,2.1273402501310845,1.8726597498689155
315,0.0062125,9999999999,0,-0.15249024999999988,-1.3206068161320605e-10,0.0,-0.10249025013206055,2.1024902501320604,1.8975097498679394
316,0.0062125,9999999999,0,-0.17467774999999996,-1.3317861921331784e-10,-0.0,-0.12467775013317857,2.1246777501331784,1.8753222498668214
317,0.0062125,9999999999,0,-0.15604024999999996,-1.3417727681341772e-10,0.0,-0.10604025013417724,2.106040250134177,1.8939597498658227
318,0.0062125,9999999999,0,-0.11876524999999998,-1.3493737441349373e-10,0.0,-0.06876525013493735,2.068765250134937,1.9312347498650626
319,0.0062125,9999999999,0,-0.1462777499999999,-1.3587355201358735e-10,-0.0,-0.09627775013587346,2.0962777501358736,1.9037222498641266
320,0.0062125,9999999999,0,-0.14361524999999997,-1.3679268961367927e-10,0.0,-0.09361525013679266,2.093615250136793,1.9063847498632074
321,0.0062125,9999999999,0,-0.13917774999999993,-1.3768342721376834e-10,0.0,-0.08917775013768335,2.0891777501376834,1.9108222498623166
322,0.0062125,9999999999,0,-0.13296524999999992,-1.3853440481385346e-10,0.0,-0.08296525013853433,2.0829652501385345,1.9170347498614657
323,0.0062125,9999999999,0,-0.17467774999999996,-1.3965234241396522e-10,-0.0,-0.12467775013965231,2.1246777501396523,1.8753222498603477
324,0.0062125,9999999999,0,-0.10811524999999993,-1.4034428001403446e-10,0.0,-0.0581152501403442,2.0581152501403444,1.9418847498596559
325,0.0062125,9999999999,0,-0.10722774999999994,-1.4103053761410304e-10,0.0,-0.05722775014103047,2.0572277501410303,1.9427722498589695
326,0.0062125,9999999999,0,-0.10279024999999989,-1.4168839521416886e-10,0.0,-0.05279025014168828,2.052790250141688,1.9472097498583116
327,0.0062125,9999999999,0,-0.08326524999999992,-1.4222129281422215e-10,0.0,-0.0332652501422212,2.0332652501422213,1.9667347498577787
328,0.0062125,9999999999,0,-0.0903652499999999,-1.4279963041428e-10,-0.0,-0.04036525014279953,2.0403652501427993,1.9596347498572004
329,0.0062125,9999999999,0,-0.07616524999999995,-1.4328708801432874e-10,0.0,-0.026165250143287036,2.026165250143287,1.973834749856713
330,0.0062125,9999999999,0,-0.12231524999999988,-1.44069905614407e-10,-0.0,-0.07231525014406978,2.0723152501440696,1.9276847498559302
331,0.0062125,9999999999,0,-0.06374024999999994,-1.4447784321444782e-10,0.0,-0.013740250144477786,2.013740250144478,1.9862597498555221
332,0.0062125,9999999999,0,-0.05042774999999997,-1.4480058081448009e-10,0.0,-0.00042775014480055107,2.0004277501448007,1.9995722498551995
333,0.0062125,9999999999,0,-0.04510274999999994,-1.4508923841450894e-10,0.0,0.004897249854910822,1.995102750145089,2.0048972498549107
334,0.0062125,9999999999,0,-0.04510274999999994,-1.453778960145378e-10,0.0,0.004897249854622164,1.9951027501453777,2.004897249854622
335,0.0062125,9999999999,0,-0.05042774999999997,-1.457006336145701e-10,-0.0,-0.00042775014570060194,2.0004277501457004,1.9995722498542994
336,0.0062125,9999999999,0,-0.04687774999999989,-1.460006512146001e-10,0.0,0.003122249853999462,1.9968777501460004,2.0031222498539996
337,0.0062125,9999999999,0,-0.03445274999999989,-1.4622114881462215e-10,0.0,0.015547249853778963,1.984452750146221,2.0155472498537788
338,0.0062125,9999999999,0,-0.016702749999999867,-1.4632804641463286e-10,0.0,0.03329724985367209,1.966702750146328,2.033297249853672
339,0.0062125,9999999999,0,0.0019347500000001321,-1.463156640146316e-10,0.0,0.05193474985368447,1.9480652501463156,2.0519347498536846
340,0.0062125,9999999999,0,-0.010490249999999868,-1.463828016146383e-10,-0.0,0.03950974985361733,1.9604902501463826,2.039509749853617
341,0.0062125,9999999999,0,-0.00871524999999992,-1.464385792146439e-10,0.0,0.0412847498535615,1.9587152501464384,2.0412847498535616
342,0.0062125,9999999999,0,0.008147250000000132,-1.4638643681463868e-10,0.0,0.0581472498536137,1.9418527501463863,2.0581472498536137
343,0.0062125,9999999999,0,0.009922250000000082,-1.4632293441463234e-10,0.0,0.059922249853677154,1.9400777501463229,2.059922249853677
344,0.0062125,9999999999,0,0.017909750000000033,-1.4620831201462087e-10,0.0,0.06790974985379172,1.9320902501462083,2.0679097498537917
